direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
long,-0.008624316859610926,52,ARBUSDT,1710720900,1710767700,1.7017,1.687024,0.022036786742669148,trail_stop,bull,50.0,-0.009824316859610925,-0.49121584298054627
long,0.01837462300732431,34,LINKUSDT,1710721800,1710752400,18.568,18.90918,0.04987074536837561,trail_stop,bull,50.0,0.01717462300732431,0.8587311503662156
long,-0.05500000000000006,28,DOTUSDT,1710749700,1710774900,10.308,9.74106,0.010283275126115626,stop_loss,bull,50.0,-0.05620000000000006,-2.810000000000003
long,0.0983297156500976,1,WIFUSDT,1710757800,1710758700,2.7642,3.036003,0.1322986759279357,trail_stop,bull,50.0,0.09712971565009759,4.85648578250488
long,-0.055,3,BCHUSDT,1710807300,1710810000,411.8,389.151,0.0,stop_loss,bull,50.0,-0.0562,-2.81
long,-0.05500000000000008,2,APTUSDT,1710835200,1710837000,15.1565,14.322892499999998,0.0,stop_loss,bull,50.0,-0.056200000000000076,-2.8100000000000036
long,0.0029470529470529555,3,STRKUSDT,1710859500,1710862200,2.002,2.0079,0.033966033966034,trail_stop,bull,50.0,0.0017470529470529556,0.08735264735264778
long,-0.0037228229275666066,2,SEIUSDT,1710862200,1710864000,0.8601,0.8568979999999999,0.027089873270549923,trail_stop,bull,50.0,-0.004922822927566606,-0.24614114637833032
long,0.009318825380178364,1,FLOKIUSDT,1710864900,1710865800,0.0001907,0.00019247710000000001,0.04053487152595705,trail_stop,bull,50.0,0.008118825380178364,0.4059412690089182
long,-0.05500000000000007,16,PEPEUSDT,1710864900,1710879300,7.33e-06,6.92685e-06,0.01637107776261933,stop_loss,bull,50.0,-0.05620000000000007,-2.8100000000000036
long,0.09645817633760358,45,ZECUSDT,1710945900,1710986400,26.54,29.099999999999998,0.13036925395629242,trail_stop,bull,50.0,0.09525817633760357,4.762908816880178
long,-0.0026366688562880374,2,FETUSDT,1710961200,1710963000,2.7402,2.7329749999999997,0.028209619735785597,trail_stop,bull,50.0,-0.0038366688562880375,-0.19183344281440187
long,0.05257386079118676,44,BCHUSDT,1710963900,1711003500,399.4,420.39799999999997,0.08512769153730597,trail_stop,bull,50.0,0.05137386079118676,2.568693039559338
long,0.006784449891067425,2,DOGEUSDT,1710963900,1710965700,0.14688,0.1478765,0.037922113289760286,trail_stop,bull,50.0,0.005584449891067426,0.2792224945533713
long,0.01495924571529276,2,FLOKIUSDT,1710963900,1710965700,0.00022697,0.0002303653,0.046349737850817294,trail_stop,bull,50.0,0.01375924571529276,0.687962285764638
long,-0.05500000000000002,15,APTUSDT,1710980100,1710993600,16.1142,15.227919,0.01663129413808943,stop_loss,bull,50.0,-0.05620000000000002,-2.810000000000001
long,0.007882687415831122,46,CHZUSDT,1710993600,1711035000,0.13366,0.1347136,0.03905431692353735,trail_stop,bull,50.0,0.006682687415831123,0.3341343707915561
long,-0.054999999999999986,130,SEIUSDT,1710998100,1711115100,0.843,0.796635,0.015421115065243194,stop_loss,bull,50.0,-0.056199999999999986,-2.809999999999999
long,0.0022477671187561936,39,AAVEUSDT,1711008900,1711044000,120.92,121.1918,0.03324512074098574,trail_stop,bull,50.0,0.0010477671187561937,0.05238835593780968
long,-0.055000000000000014,120,CRVUSDT,1711008900,1711116900,0.6784,0.641088,0.014887971698113204,stop_loss,bull,50.0,-0.056200000000000014,-2.8100000000000005
long,-0.05500000000000011,108,HBARUSDT,1711015200,1711112400,0.1125,0.10631249999999999,0.005333333333333363,stop_loss,bull,50.0,-0.05620000000000011,-2.8100000000000054
long,-0.0550000000000001,89,XLMUSDT,1711035000,1711115100,0.1347,0.12729149999999997,0.0,stop_loss,bull,50.0,-0.0562000000000001,-2.810000000000005
long,-0.005152306720033726,4,FLOKIUSDT,1711087200,1711090800,0.00023735,0.0002361271,0.025616178639140494,trail_stop,bull,50.0,-0.006352306720033726,-0.3176153360016863
long,0.02856603773584911,11,BCHUSDT,1711149300,1711159200,424.0,436.112,0.060377358490566094,trail_stop,bull,50.0,0.02736603773584911,1.3683018867924555
long,-0.008408903544929984,2,GALAUSDT,1711176300,1711178100,0.06065,0.06014,0.02225886232481446,trail_stop,bull,50.0,-0.009608903544929983,-0.48044517724649916
long,0.0,192,LTCUSDT,1711188000,1711360800,85.89,85.89,0.057166142740714826,timeout,bull,50.0,-0.0012,-0.06
long,0.01006079664570229,27,FLOKIUSDT,1711197900,1711222200,0.0002385,0.0002408995,0.04129979035639411,trail_stop,bull,50.0,0.008860796645702291,0.44303983228511457
long,0.0,192,HBARUSDT,1711202400,1711375200,0.1087,0.1087,0.04323827046918119,timeout,bull,50.0,-0.0012,-0.06
long,0.0015506807866867093,55,XLMUSDT,1711202400,1711251900,0.1322,0.132405,0.03252647503782147,trail_stop,bull,50.0,0.0003506807866867094,0.01753403933433547
long,0.004311663479923319,104,STRKUSDT,1711207800,1711301400,2.092,2.1010199999999997,0.03537284894837468,trail_stop,bull,50.0,0.0031116634799233196,0.15558317399616597
long,-0.0016195216705111781,155,SEIUSDT,1711226700,1711366200,0.8237,0.8223659999999999,0.029258225081947323,trail_stop,bull,50.0,-0.002819521670511178,-0.1409760835255589
long,0.05563357896257754,57,NEARUSDT,1711314900,1711366200,6.921,7.306039999999999,0.0882820401676058,trail_stop,bull,50.0,0.05443357896257754,2.721678948128877
long,0.014830995631179565,81,FETUSDT,1711319400,1711392300,2.6094,2.6481,0.046217521269257315,trail_stop,bull,50.0,0.013630995631179565,0.6815497815589783
long,0.00962027914614124,33,BCHUSDT,1711361700,1711391400,487.2,491.887,0.04084564860426936,trail_stop,bull,50.0,0.00842027914614124,0.42101395730706204
long,0.029539641943734016,7,PEPEUSDT,1711371600,1711377900,7.82e-06,8.051e-06,0.06138107416879802,trail_stop,bull,50.0,0.028339641943734017,1.4169820971867009
long,0.07594449418084158,97,HBARUSDT,1711372500,1711459800,0.1117,0.120183,0.10922112802148615,trail_stop,bull,50.0,0.07474449418084157,3.7372247090420787
long,0.004527415934565145,95,ADAUSDT,1711377000,1711462500,0.6602,0.6631889999999999,0.0355952741593456,trail_stop,bull,50.0,0.003327415934565145,0.16637079672825725
long,0.00047973135044371984,1,FLOKIUSDT,1711378800,1711379700,0.00025014,0.00025026,0.03142240345406571,trail_stop,bull,50.0,-0.0007202686495562801,-0.03601343247781401
long,0.004785598753261436,16,APTUSDT,1711402200,1711416600,16.9402,17.021269,0.03586144201367151,trail_stop,bull,50.0,0.0035855987532614365,0.17927993766307182
long,-0.007195886965527563,58,ORDIUSDT,1711407600,1711459800,67.59,67.10363,0.02350939488089952,trail_stop,bull,50.0,-0.008395886965527562,-0.4197943482763781
long,0.015223596574690785,35,HIGHUSDT,1711429200,1711460700,2.102,2.134,0.04662226450999064,trail_stop,bull,50.0,0.014023596574690786,0.7011798287345393
long,-0.055000000000000014,123,ARBUSDT,1711437300,1711548000,1.749,1.652805,0.0011435105774727156,stop_loss,bull,50.0,-0.056200000000000014,-2.8100000000000005
long,0.002307067424857892,1,HBARUSDT,1711460700,1711461600,0.1231,0.12338400000000001,0.03330625507717308,trail_stop,bull,50.0,0.001107067424857892,0.0553533712428946
long,0.019996552318565706,2,FETUSDT,1711463400,1711465200,2.9005,2.9585,0.05154283744182028,trail_stop,bull,50.0,0.018796552318565706,0.9398276159282853
long,-0.05500000000000005,93,LINKUSDT,1711464300,1711548000,20.187,19.076715,0.006390251151731202,stop_loss,bull,50.0,-0.05620000000000005,-2.8100000000000023
long,0.005171555363134406,2,LTCUSDT,1711477800,1711479600,92.39,92.86779999999999,0.03625933542591183,trail_stop,bull,50.0,0.003971555363134406,0.1985777681567203
long,-0.05500000000000008,55,SHIBUSDT,1711498500,1711548000,3.112e-05,2.9408399999999998e-05,0.016066838046272448,stop_loss,bull,50.0,-0.056200000000000076,-2.8100000000000036
long,-0.05500000000000005,19,SUIUSDT,1711510200,1711527300,2.0807,1.9662615,0.0,stop_loss,bull,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.05500000000000001,4,WIFUSDT,1711545300,1711548900,3.3236,3.140802,0.016668672523769443,stop_loss,bull,50.0,-0.05620000000000001,-2.8100000000000005
long,0.05289125715413462,4,BCHUSDT,1711546200,1711549800,506.7,533.5,0.08545490428261301,trail_stop,bull,50.0,0.05169125715413462,2.584562857706731
long,-0.05500000000000009,135,SEIUSDT,1711575900,1711697400,0.9002,0.8506889999999999,0.009220173294823344,stop_loss,bull,50.0,-0.05620000000000009,-2.8100000000000045
long,0.031060013046314228,40,SHIBUSDT,1711585800,1711621800,3.066e-05,3.1612299999999995e-05,0.06294846705805598,trail_stop,bull,50.0,0.029860013046314228,1.4930006523157113
long,0.02557167445291361,38,DOGEUSDT,1711587600,1711621800,0.20335,0.20854999999999999,0.05729038603393161,trail_stop,bull,50.0,0.02437167445291361,1.2185837226456804
long,0.007412370702290737,3,FLOKIUSDT,1711623600,1711626300,0.00023879,0.00024056000000000001,0.038569454332258474,trail_stop,bull,50.0,0.006212370702290737,0.31061853511453685
long,-0.006108374384236495,43,PEPEUSDT,1711623600,1711662300,8.12e-06,8.0704e-06,0.024630541871921156,trail_stop,bull,50.0,-0.0073083743842364945,-0.3654187192118247
long,0.01964038727524207,69,BCHUSDT,1711644300,1711706400,578.4,589.76,0.051175656984785656,trail_stop,bull,50.0,0.01844038727524207,0.9220193637621036
long,-0.0011531662680669924,18,WIFUSDT,1711660500,1711676700,3.8468,3.842364,0.0297390038473536,trail_stop,bull,50.0,-0.0023531662680669925,-0.11765831340334962
long,0.031093241105493323,18,ORDIUSDT,1711671300,1711687500,64.478,66.48282999999999,0.06298272278916851,trail_stop,bull,50.0,0.029893241105493323,1.4946620552746661
long,-0.004785932721712444,27,SUIUSDT,1711674000,1711698300,2.0928,2.082784,0.025993883792049036,trail_stop,bull,50.0,-0.0059859327217124435,-0.2992966360856222
long,0.0,192,BNBUSDT,1711687500,1711860300,611.2,611.2,0.014397905759162229,timeout,bull,50.0,-0.0012,-0.06
long,0.09012720056985848,56,LTCUSDT,1711706400,1711756800,98.27,107.12679999999999,0.12384247481428719,trail_stop,bull,50.0,0.08892720056985848,4.446360028492924
long,0.0036416184971097905,15,HIGHUSDT,1711710900,1711724400,2.249,2.25719,0.03468208092485542,trail_stop,bull,50.0,0.0024416184971097904,0.12208092485548952
long,-0.010424495476687539,22,XLMUSDT,1711710900,1711730700,0.1437,0.142202,0.02018093249826036,trail_stop,bull,50.0,-0.011624495476687539,-0.581224773834377
long,0.0,192,UNIUSDT,1711711800,1711884600,13.046,13.046,0.022765598650927536,timeout,bull,50.0,-0.0012,-0.06
long,0.0,192,CHZUSDT,1711742400,1711915200,0.15265,0.15265,0.01041598427775945,timeout,bull,50.0,-0.0012,-0.06
long,-0.055000000000000084,27,FLOKIUSDT,1711800900,1711825200,0.0002579,0.00024371549999999996,0.0022489336952308064,stop_loss,bull,50.0,-0.05620000000000008,-2.810000000000004
long,0.03252513305736255,18,ORDIUSDT,1711809000,1711825200,67.64,69.84,0.0644589000591366,trail_stop,bull,50.0,0.03132513305736255,1.5662566528681274
long,0.004783324885960432,15,FETUSDT,1711836000,1711849500,3.1568,3.1719,0.03585909782057779,trail_stop,bull,50.0,0.0035833248859604323,0.1791662442980216
long,3.440366972484608e-05,1,PEPEUSDT,1711868400,1711869300,8.72e-06,8.7203e-06,0.030963302752293673,trail_stop,bull,50.0,-0.0011655963302751539,-0.058279816513757694
long,-0.05500000000000004,59,NEARUSDT,1711897200,1711950300,7.309,6.907005,0.00861951019291281,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,0.04115063749409732,2,BCHUSDT,1711913400,1711915200,635.3,661.443,0.07335117267432713,trail_stop,bull,50.0,0.03995063749409732,1.997531874704866
long,0.011410090556274321,10,HIGHUSDT,1711933200,1711942200,2.319,2.34546,0.042690815006468395,trail_stop,bull,50.0,0.010210090556274322,0.510504527813716
long,-0.0550000000000001,16,LTCUSDT,1711935900,1711950300,110.77,104.67764999999999,0.008034666425927603,stop_loss,bull,50.0,-0.0562000000000001,-2.810000000000005
long,-0.010359177859177967,45,SUIUSDT,1711982700,1712023200,1.9656,1.9452379999999998,0.020248270248270164,trail_stop,bull,50.0,-0.011559177859177967,-0.5779588929588984
long,-0.0550000000000001,12,AAVEUSDT,1712014200,1712025000,129.63,122.50034999999998,0.0015428527347066039,stop_loss,bull,50.0,-0.0562000000000001,-2.810000000000005
long,-0.055000000000000084,3,HIGHUSDT,1712021400,1712024100,2.497,2.3596649999999997,0.0,stop_loss,bull,50.0,-0.05620000000000008,-2.810000000000004
long,-0.0010378412901165214,6,BCHUSDT,1712067300,1712072700,626.3,625.65,0.0298578955771995,trail_stop,bull,50.0,-0.002237841290116521,-0.11189206450582605
long,-0.055000000000000084,41,LTCUSDT,1712104200,1712141100,105.99,100.16054999999999,0.005472214359845253,stop_loss,bull,50.0,-0.05620000000000008,-2.810000000000004
long,-0.0055341246290803,41,BLURUSDT,1712127600,1712164500,0.5392,0.5362159999999999,0.025222551928783282,trail_stop,bull,50.0,-0.006734124629080299,-0.33670623145401496
long,0.0002341731266149075,137,CRVUSDT,1712138400,1712261700,0.6192,0.6193449999999999,0.03116925064599481,trail_stop,bull,50.0,-0.0009658268733850924,-0.04829134366925462
long,0.02051827051522676,66,ORDIUSDT,1712192400,1712251800,59.139,60.35243,0.052080691252811145,trail_stop,bull,50.0,0.01931827051522676,0.9659135257613379
long,0.04184381293354221,75,CHZUSDT,1712194200,1712261700,0.13407,0.13968,0.07406578652942489,trail_stop,bull,50.0,0.04064381293354221,2.0321906466771105
long,-0.0022460658082976456,55,PEPEUSDT,1712211300,1712260800,6.99e-06,6.9742999999999994e-06,0.028612303290414847,trail_stop,bull,50.0,-0.0034460658082976457,-0.1723032904148823
long,0.014175776284728481,22,FETUSDT,1712230200,1712250000,2.7535,2.7925329999999997,0.04554203740693661,trail_stop,bull,50.0,0.012975776284728482,0.6487888142364241
long,-0.05500000000000006,33,GALAUSDT,1712254500,1712284200,0.05878,0.055547099999999995,0.0,stop_loss,bull,50.0,-0.05620000000000006,-2.810000000000003
long,0.0,192,BNBUSDT,1712261700,1712434500,585.3,585.3,0.010592858363232609,timeout,bull,50.0,-0.0012,-0.06
long,-0.05500000000000006,52,DOGEUSDT,1712261700,1712308500,0.17924,0.1693818,0.008480249944208845,stop_loss,bull,50.0,-0.05620000000000006,-2.810000000000003
long,-0.0047843726521413716,5,BCHUSDT,1712275200,1712279700,665.5,662.3159999999999,0.02599549211119452,trail_stop,bull,50.0,-0.005984372652141371,-0.29921863260706855
long,0.011962817304254495,1,HIGHUSDT,1712328300,1712329200,2.797,2.83046,0.04326063639613872,trail_stop,bull,50.0,0.010762817304254496,0.5381408652127248
long,0.0,192,BLURUSDT,1712342700,1712515500,0.5293,0.5293,0.04232004534290568,timeout,bull,50.0,-0.0012,-0.06
long,0.0,192,HBARUSDT,1712363400,1712536200,0.1053,0.1053,0.021842355175688475,timeout,bull,50.0,-0.0012,-0.06
long,0.05347777161681727,25,ORDIUSDT,1712363400,1712385900,61.318,64.59715,0.08605955836785285,trail_stop,bull,50.0,0.05227777161681727,2.6138885808408636
long,0.019746393146979166,167,FETUSDT,1712364300,1712514600,2.6616,2.7141569999999997,0.05128494138863836,trail_stop,bull,50.0,0.018546393146979166,0.9273196573489583
long,0.00905863147871015,31,CHZUSDT,1712385900,1712413800,0.14702,0.14835179999999998,0.040266630390422935,trail_stop,bull,50.0,0.007858631478710151,0.39293157393550754
long,0.0010919337794999383,2,HIGHUSDT,1712414700,1712416500,2.839,2.8421000000000003,0.03205353997886586,trail_stop,bull,50.0,-0.00010806622050006155,-0.005403311025003077
long,0.004170068820716196,4,WIFUSDT,1712441700,1712445300,3.4292,3.4435,0.035226875072903306,trail_stop,bull,50.0,0.0029700688207161966,0.14850344103580984
long,0.0007718035777630102,6,FLOKIUSDT,1712446200,1712451600,0.00019733,0.00019748229999999998,0.0317235088430547,trail_stop,bull,50.0,-0.00042819642223698967,-0.021409821111849484
long,0.04173339613754126,65,DOGEUSDT,1712450700,1712509200,0.19107,0.199044,0.07395195478097034,trail_stop,bull,50.0,0.04053339613754126,2.026669806877063
long,0.0,192,LTCUSDT,1712453400,1712626200,104.56,104.56,0.014345830145371078,timeout,bull,50.0,-0.0012,-0.06
long,-0.00014467069333428187,80,FETUSDT,1712509200,1712581200,2.7649,2.7645,0.030778690006871924,trail_stop,bull,50.0,-0.0013446706933342818,-0.06723353466671408
long,-0.007019596373208525,22,DOGEUSDT,1712561400,1712581200,0.20514,0.2037,0.023691137759578842,trail_stop,bull,50.0,-0.008219596373208526,-0.41097981866042627
long,0.02311217854477193,95,ETHUSDT,1712564100,1712649600,3537.04,3618.7887,0.05475482324203291,trail_stop,bull,50.0,0.02191217854477193,1.0956089272385965
long,0.012126339537507141,18,FLOKIUSDT,1712564100,1712580300,0.00021276,0.00021534,0.04342921601804857,trail_stop,bull,50.0,0.010926339537507141,0.5463169768753571
long,-0.05500000000000008,103,HBARUSDT,1712582100,1712674800,0.1099,0.10385549999999999,0.007279344858962776,stop_loss,bull,50.0,-0.056200000000000076,-2.8100000000000036
long,0.0015385812072184037,56,GALAUSDT,1712583000,1712633400,0.06428,0.0643789,0.03251400124455499,trail_stop,bull,50.0,0.0003385812072184038,0.01692906036092019
long,0.003389094418529789,87,XRPUSDT,1712592900,1712671200,0.6217,0.623807,0.034421746823226594,trail_stop,bull,50.0,0.002189094418529789,0.10945472092648945
long,0.005148636763412317,21,BLURUSDT,1712629800,1712648700,0.5685,0.5714269999999999,0.03623570800351794,trail_stop,bull,50.0,0.003948636763412317,0.19743183817061585
long,-0.05500000000000005,69,FILUSDT,1712642400,1712704500,9.147,8.643915,0.01104187165190763,stop_loss,bull,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.05500000000000004,43,BCHUSDT,1712673000,1712711700,691.5,653.4675,0.0059291395516992374,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,-0.05500000000000012,157,CRVUSDT,1712787300,1712928600,0.6194,0.5853329999999999,0.005650629641588729,stop_loss,bull,50.0,-0.05620000000000012,-2.810000000000006
long,-0.05500000000000007,146,BLURUSDT,1712795400,1712926800,0.529,0.499905,0.006994328922495133,stop_loss,bull,50.0,-0.05620000000000007,-2.8100000000000036
long,-0.05500000000000004,14,AAVEUSDT,1712798100,1712810700,131.72,124.4754,0.0,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,0.0010816525699415703,136,BNBUSDT,1712804400,1712926800,614.8,615.465,0.032042940793754145,trail_stop,bull,50.0,-0.0001183474300584296,-0.00591737150292148
long,-0.006177255739455462,34,STRKUSDT,1712804400,1712835000,1.873,1.86143,0.0245595301655099,trail_stop,bull,50.0,-0.007377255739455461,-0.3688627869727731
long,-0.05500000000000004,15,WIFUSDT,1712817900,1712831400,3.8412,3.629934,0.003228157867333116,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,0.002993197278911422,98,SOLUSDT,1712836800,1712925000,170.52,171.0304,0.03401360544217677,trail_stop,bull,50.0,0.0017931972789114222,0.08965986394557111
long,0.008058853897779964,96,DOGEUSDT,1712840400,1712926800,0.1937,0.195261,0.03923593185338149,trail_stop,bull,50.0,0.006858853897779965,0.34294269488899826
long,-0.05500000000000009,7,FLOKIUSDT,1712935800,1712942100,0.00019171,0.00018116594999999998,0.0,stop_loss,bull,50.0,-0.05620000000000009,-2.8100000000000045
long,0.0032823480777181193,50,SHIBUSDT,1715760000,1715805000,2.419e-05,2.4269400000000002e-05,0.0343116990491939,trail_stop,bull,50.0,0.0020823480777181196,0.10411740388590598
long,0.022368098159509162,97,APTUSDT,1715777100,1715864400,8.15,8.3323,0.05398773006134963,trail_stop,bull,50.0,0.021168098159509163,1.058404907975458
