direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
long,-0.001878317680685969,4,HIGHUSDT,1733670000,1733673600,2.449,2.4444,0.02899142507145781,trail_stop,bull,50.0,-0.003078317680685969,-0.15391588403429846
long,0.003523666416228362,35,PEPEUSDT,1733676300,1733707800,2.662e-05,2.6713799999999998e-05,0.03456048084147263,trail_stop,bull,50.0,0.002323666416228362,0.11618332081141809
long,0.001505652815064061,27,FLOKIUSDT,1733707800,1733732100,0.00026447,0.0002648682,0.032480054448519674,trail_stop,bull,50.0,0.00030565281506406117,0.015282640753203059
long,-0.05500000000000007,2,PEPEUSDT,1733779800,1733781600,2.662e-05,2.5155899999999997e-05,0.0,stop_loss,bull,50.0,-0.05620000000000007,-2.8100000000000036
long,-0.055000000000000014,1,HBARUSDT,1733780700,1733781600,0.28039,0.26496854999999997,0.0,stop_loss,bull,50.0,-0.056200000000000014,-2.8100000000000005
long,-0.055000000000000035,1,WIFUSDT,1733780700,1733781600,3.084,2.91438,0.0,stop_loss,bull,50.0,-0.056200000000000035,-2.810000000000002
long,-0.05500000000000009,13,AAVEUSDT,1733832000,1733843700,285.74,270.0243,0.003149716525512624,stop_loss,bull,50.0,-0.05620000000000009,-2.8100000000000045
long,0.00934451480403901,1,ZECUSDT,1733834700,1733835600,58.43,58.976,0.04056135546808142,trail_stop,bull,50.0,0.008144514804039011,0.40722574020195057
long,-0.05499999999999999,3,BLURUSDT,1733841900,1733844600,0.3605,0.3406725,0.0,stop_loss,bull,50.0,-0.05619999999999999,-2.8099999999999996
long,-0.0024140211640211917,27,STRKUSDT,1733878800,1733903100,0.6048,0.60334,0.028439153439153427,trail_stop,bull,50.0,-0.003614021164021192,-0.18070105820105958
long,0.047201540436456954,36,FILUSDT,1733905800,1733938200,6.232,6.52616,0.07958921694480095,trail_stop,bull,50.0,0.046001540436456954,2.300077021822848
long,0.03508168028004658,29,ORDIUSDT,1733911200,1733937300,34.28,35.4826,0.06709451575262536,trail_stop,bull,50.0,0.03388168028004658,1.694084014002329
long,0.002279806750228153,8,HBARUSDT,1733916600,1733923800,0.29599,0.2966648,0.03327815128889498,trail_stop,bull,50.0,0.0010798067502281533,0.053990337511407666
long,0.023898971000935455,90,BCHUSDT,1733920200,1734001200,534.5,547.274,0.05556594948550055,trail_stop,bull,50.0,0.022698971000935455,1.1349485500467726
long,0.02018949279473504,21,DOTUSDT,1733920200,1733939100,8.813,8.99093,0.051741745149211336,trail_stop,bull,50.0,0.018989492794735042,0.9494746397367521
long,0.025754408883082915,15,ZECUSDT,1733924700,1733938200,61.24,62.8172,0.05747877204441546,trail_stop,bull,50.0,0.024554408883082916,1.2277204441541458
long,0.03907575757575761,14,APTUSDT,1733965200,1733977800,13.2,13.7158,0.07121212121212131,trail_stop,bull,50.0,0.03787575757575761,1.8937878787878806
long,0.006081130555758902,35,DOGEUSDT,1733966100,1733997600,0.40971,0.4122015,0.03719704181006071,trail_stop,bull,50.0,0.0048811305557589025,0.24405652778794512
long,0.056001412928293616,38,TRXUSDT,1733966100,1734000300,0.2831,0.29895399999999994,0.08866125044153993,trail_stop,bull,50.0,0.054801412928293616,2.7400706464146807
long,0.008318915801614627,28,ARBUSDT,1733972400,1733997600,1.0404,1.0490549999999998,0.039504036908881116,trail_stop,bull,50.0,0.007118915801614627,0.35594579008073135
long,-0.05500000000000007,20,CRVUSDT,1733977800,1733995800,1.197,1.131165,8.35421888053375e-05,stop_loss,bull,50.0,-0.05620000000000007,-2.8100000000000036
long,0.0,192,FLOKIUSDT,1733999400,1734172200,0.00024509,0.00024509,0.0183198008894692,timeout,bull,50.0,-0.0012,-0.06
long,0.0035968028419181945,8,STRKUSDT,1734003000,1734010200,0.6756,0.6780299999999999,0.034635879218472436,trail_stop,bull,50.0,0.002396802841918195,0.11984014209590974
long,0.04162209302325568,19,AVAXUSDT,1734012000,1734029100,51.6,53.747699999999995,0.07383720930232548,trail_stop,bull,50.0,0.04042209302325568,2.021104651162784
long,0.04754256106587717,7,LINKUSDT,1734034500,1734040800,27.02,28.3046,0.07994078460399705,trail_stop,bull,50.0,0.04634256106587717,2.3171280532938585
long,-0.004508382419574064,11,XLMUSDT,1734094800,1734104700,0.4414,0.43941,0.026280018124150428,trail_stop,bull,50.0,-0.0057083824195740636,-0.2854191209787032
long,-0.055000000000000035,50,APTUSDT,1734135300,1734180300,14.45,13.655249999999999,0.017993079584775196,stop_loss,bull,50.0,-0.056200000000000035,-2.810000000000002
long,-0.055000000000000056,51,AAVEUSDT,1734136200,1734182100,394.16,372.4812,0.0,stop_loss,bull,50.0,-0.056200000000000055,-2.8100000000000027
long,-0.05500000000000004,50,LINKUSDT,1734136200,1734181200,30.63,28.945349999999998,0.0,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,-0.05500000000000004,45,HIGHUSDT,1734138900,1734179400,2.024,1.91268,0.010375494071146199,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,0.015662379281971395,30,SUIUSDT,1734270300,1734297300,4.6182,4.690532,0.047074617816465394,trail_stop,bull,50.0,0.014462379281971395,0.7231189640985698
long,-0.004922440537745706,47,FILUSDT,1734273000,1734315300,6.769,6.7356799999999994,0.025853154084798317,trail_stop,bull,50.0,-0.006122440537745705,-0.3061220268872853
long,-0.0009197154471544041,13,HIGHUSDT,1734305400,1734317100,1.968,1.96619,0.02997967479674805,trail_stop,bull,50.0,-0.002119715447154404,-0.1059857723577202
long,-0.05499999999999999,189,ADAUSDT,1734306300,1734476400,1.108,1.04706,0.011732851985559477,stop_loss,bull,50.0,-0.05619999999999999,-2.8099999999999996
long,-0.05500000000000012,187,AVAXUSDT,1734306300,1734474600,51.05,48.24224999999999,0.019588638589618023,stop_loss,bull,50.0,-0.05620000000000012,-2.810000000000006
long,-0.05500000000000002,158,LTCUSDT,1734306300,1734448500,121.6,114.91199999999999,0.019983552631579006,stop_loss,bull,50.0,-0.05620000000000002,-2.810000000000001
long,-0.055,35,ZECUSDT,1734324300,1734355800,59.48,56.2086,0.006556825823806331,stop_loss,bull,50.0,-0.0562,-2.81
long,0.017469729155602562,7,AAVEUSDT,1734327900,1734334200,376.6,383.17909999999995,0.04893786510886869,trail_stop,bull,50.0,0.016269729155602562,0.8134864577801281
long,-0.05500000000000008,51,LINKUSDT,1734345000,1734390900,30.51,28.83195,0.0068829891838740505,stop_loss,bull,50.0,-0.056200000000000076,-2.8100000000000036
long,0.050518856689162256,78,XRPUSDT,1734366600,1734436800,2.519,2.646257,0.08300913060738381,trail_stop,bull,50.0,0.049318856689162256,2.465942834458113
long,-0.05500000000000009,38,APTUSDT,1734413400,1734447600,14.25,13.466249999999999,0.0,stop_loss,bull,50.0,-0.05620000000000009,-2.8100000000000045
long,-0.055000000000000056,70,SOLUSDT,1734440400,1734503400,227.21,214.71345,0.007658113639364379,stop_loss,bull,50.0,-0.056200000000000055,-2.8100000000000027
long,-0.055000000000000014,45,WIFUSDT,1734453900,1734494400,2.817,2.662065,0.019879304224352166,stop_loss,bull,50.0,-0.056200000000000014,-2.8100000000000005
long,-0.055000000000000056,20,LTCUSDT,1734457500,1734475500,130.18,123.0201,0.0013058841603932054,stop_loss,bull,50.0,-0.056200000000000055,-2.8100000000000027
long,-0.00981096047355349,18,ZECUSDT,1734579000,1734595200,52.37,51.8562,0.020813442810769592,trail_stop,bull,50.0,-0.01101096047355349,-0.5505480236776745
long,-0.05500000000000007,17,SUIUSDT,1734608700,1734624000,4.5708,4.319406,0.0060383302704121,stop_loss,bull,50.0,-0.05620000000000007,-2.8100000000000036
long,-0.05499999999999998,21,BLURUSDT,1734610500,1734629400,0.3009,0.2843505,0.013293452974410114,stop_loss,bull,50.0,-0.05619999999999998,-2.809999999999999
long,-0.0550000000000001,1,ZECUSDT,1734710400,1734711300,53.63,50.68035,0.0,stop_loss,bull,50.0,-0.0562000000000001,-2.810000000000005
long,0.05209917971662943,40,BLURUSDT,1734733800,1734769800,0.2682,0.282173,0.08463832960477255,trail_stop,bull,50.0,0.05089917971662943,2.5449589858314714
long,0.017208927130949226,24,XLMUSDT,1734748200,1734769800,0.3719,0.3783,0.04866899704221566,trail_stop,bull,50.0,0.016008927130949226,0.8004463565474613
long,0.024642100804743803,14,LINKUSDT,1734757200,1734769800,23.61,24.1918,0.05633206268530292,trail_stop,bull,50.0,0.023442100804743803,1.1721050402371902
long,0.0,192,BTCUSDT,1734761700,1734934500,98802.04,98802.04,0.007475250511021908,timeout,bull,50.0,-0.0012,-0.06
long,-0.05500000000000009,25,DOGEUSDT,1734761700,1734784200,0.34606,0.32702669999999995,0.011385308905970061,stop_loss,bull,50.0,-0.05620000000000009,-2.8100000000000045
long,-0.055,15,ORDIUSDT,1734773400,1734786900,27.73,26.20485,0.01226108907320591,stop_loss,bull,50.0,-0.0562,-2.81
long,-0.05500000000000005,6,BCHUSDT,1734782400,1734787800,468.6,442.827,0.00021340162185225328,stop_loss,bull,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.0080754313227231,101,XRPUSDT,1734786000,1734876900,2.2431,2.224986,0.022602648120904092,trail_stop,bull,50.0,-0.009275431322723099,-0.46377156613615494
long,0.0003736311395422862,4,SUIUSDT,1734788700,1734792300,4.6115,4.613223,0.031313021793342555,trail_stop,bull,50.0,-0.0008263688604577137,-0.04131844302288568
long,-0.008639896373057072,32,LTCUSDT,1734789600,1734818400,100.36,99.49289999999999,0.022020725388600976,trail_stop,bull,50.0,-0.009839896373057072,-0.4919948186528536
long,-0.05500000000000005,60,SHIBUSDT,1734789600,1734843600,2.212e-05,2.09034e-05,0.013562386980108369,stop_loss,bull,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.05500000000000004,4,ZECUSDT,1734876000,1734879600,59.03,55.78335,0.006098593935287133,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,0.020266787886387663,31,AAVEUSDT,1734903000,1734930900,318.98,325.44469999999995,0.05182143081070905,trail_stop,bull,50.0,0.019066787886387663,0.9533393943193832
long,0.022488063660477436,87,AVAXUSDT,1734925500,1735003800,37.7,38.5478,0.05411140583554374,trail_stop,bull,50.0,0.021288063660477436,1.0644031830238718
long,0.016787515762925562,18,ZECUSDT,1734975000,1734991200,63.44,64.505,0.048234552332913024,trail_stop,bull,50.0,0.015587515762925563,0.7793757881462782
long,0.010230414746543851,14,HIGHUSDT,1734986700,1734999300,1.519,1.53454,0.041474654377880296,trail_stop,bull,50.0,0.009030414746543852,0.45152073732719256
long,0.004624537281861597,3,GALAUSDT,1734987600,1734990300,0.03782,0.037994900000000005,0.03569539925965108,trail_stop,bull,50.0,0.0034245372818615975,0.17122686409307988
long,-0.004198418404025929,84,FETUSDT,1734989400,1735065000,1.391,1.38516,0.026599568655643367,trail_stop,bull,50.0,-0.0053984184040259285,-0.26992092020129643
long,0.021793488372093026,65,NEARUSDT,1735011000,1735069500,5.375,5.49214,0.05339534883720929,trail_stop,bull,50.0,0.020593488372093027,1.0296744186046514
long,0.006798179059180506,58,BCHUSDT,1735018200,1735070400,461.3,464.436,0.03793626707132018,trail_stop,bull,50.0,0.005598179059180506,0.2799089529590253
long,-0.007582259749303871,25,XRPUSDT,1735047900,1735070400,2.2976,2.2801789999999995,0.0231110724233982,trail_stop,bull,50.0,-0.008782259749303871,-0.43911298746519356
long,-0.05500000000000001,168,ADAUSDT,1735048800,1735200000,0.9342,0.882819,0.017662170841361548,stop_loss,bull,50.0,-0.05620000000000001,-2.8100000000000005
long,-0.05500000000000013,116,BLURUSDT,1735076700,1735181100,0.2772,0.26195399999999996,0.012265512265512316,stop_loss,bull,50.0,-0.05620000000000013,-2.8100000000000067
long,-0.055000000000000056,112,GALAUSDT,1735084800,1735185600,0.03965,0.037469249999999996,0.005044136191677145,stop_loss,bull,50.0,-0.056200000000000055,-2.8100000000000027
long,-0.05500000000000005,108,FILUSDT,1735095600,1735192800,5.433,5.1341849999999996,0.012332044910730752,stop_loss,bull,50.0,-0.05620000000000005,-2.8100000000000023
long,0.07883397244709567,18,ZECUSDT,1735100100,1735116300,70.41,75.9607,0.11219997159494399,trail_stop,bull,50.0,0.07763397244709566,3.881698622354783
long,-0.055000000000000035,25,FLOKIUSDT,1735231500,1735254000,0.00018095,0.00017099775,0.007736943907156561,stop_loss,bull,50.0,-0.056200000000000035,-2.810000000000002
long,-0.05500000000000009,5,XLMUSDT,1735777800,1735782300,0.4554,0.430353,0.0,stop_loss,bull,50.0,-0.05620000000000009,-2.8100000000000045
long,0.003771245811757461,61,AAVEUSDT,1735778700,1735833600,328.3,329.5381,0.03481571733170882,trail_stop,bull,50.0,0.0025712458117574614,0.12856229058787308
long,-0.01018161180476741,85,CHZUSDT,1735778700,1735855200,0.0881,0.08720299999999999,0.020431328036322315,trail_stop,bull,50.0,-0.01138161180476741,-0.5690805902383705
long,-0.003869623455871644,61,DOGEUSDT,1735778700,1735833600,0.33595,0.33464999999999995,0.026938532519720036,trail_stop,bull,50.0,-0.005069623455871644,-0.2534811727935822
long,-0.009132546842470548,67,DOTUSDT,1735778700,1735839000,7.205,7.1392,0.02151283830673147,trail_stop,bull,50.0,-0.010332546842470548,-0.5166273421235273
long,-0.009680798004987591,21,ZECUSDT,1735786800,1735805700,60.15,59.567699999999995,0.020947630922693233,trail_stop,bull,50.0,-0.01088079800498759,-0.5440399002493795
long,-0.0104885057471264,53,FETUSDT,1735807500,1735855200,1.392,1.3774,0.020114942528735653,trail_stop,bull,50.0,-0.011688505747126399,-0.5844252873563199
long,0.012642193519147847,17,XLMUSDT,1735864200,1735879500,0.4413,0.44687899999999997,0.04396102424654424,trail_stop,bull,50.0,0.011442193519147848,0.5721096759573924
long,0.040634835956255035,30,DOTUSDT,1735898400,1735925400,7.498,7.8026800000000005,0.07281941851160313,trail_stop,bull,50.0,0.039434835956255035,1.9717417978127518
long,0.039152215799614594,36,GALAUSDT,1735902000,1735934400,0.04152,0.0431456,0.07129094412331399,trail_stop,bull,50.0,0.037952215799614594,1.8976107899807297
long,0.02363845089903175,11,DOGEUSDT,1735911000,1735920900,0.3615,0.37004529999999997,0.05529737206085756,trail_stop,bull,50.0,0.02243845089903175,1.1219225449515875
long,0.031539261570462836,75,FLOKIUSDT,1735911000,1735978500,0.0001923,0.00019836500000000002,0.06344253770150805,trail_stop,bull,50.0,0.030339261570462836,1.5169630785231418
long,0.019932489451476753,47,SHIBUSDT,1735911000,1735953300,2.37e-05,2.41724e-05,0.05147679324894509,trail_stop,bull,50.0,0.018732489451476753,0.9366244725738376
long,-0.006389452332657263,45,APTUSDT,1735922700,1735963200,9.86,9.796999999999999,0.024340770791075075,trail_stop,bull,50.0,-0.007589452332657263,-0.37947261663286314
long,0.0,192,UNIUSDT,1735950600,1736123400,15.192,15.192,0.01632438125329116,timeout,bull,50.0,-0.0012,-0.06
long,0.025494887970415384,6,XLMUSDT,1735954200,1735959600,0.4597,0.47141999999999995,0.057211224711768524,trail_stop,bull,50.0,0.024294887970415385,1.2147443985207693
long,-0.010496441281138887,135,FILUSDT,1735956900,1736078400,5.62,5.56101,0.02010676156583622,trail_stop,bull,50.0,-0.011696441281138887,-0.5848220640569444
long,-0.008782294178436192,50,NEARUSDT,1735959600,1736004600,5.806,5.7550099999999995,0.021873923527385424,trail_stop,bull,50.0,-0.009982294178436192,-0.4991147089218096
long,0.0,192,BCHUSDT,1735971300,1736144100,480.4,480.4,0.005620316402997597,timeout,bull,50.0,-0.0012,-0.06
long,0.0,192,STRKUSDT,1735995600,1736168400,0.5326,0.5326,0.0058205031918888315,timeout,bull,50.0,-0.0012,-0.06
long,-0.0027119001110729123,159,SUIUSDT,1736045100,1736188200,5.2218,5.2076389999999995,0.028132061741161972,trail_stop,bull,50.0,-0.003911900111072912,-0.19559500555364562
long,0.01494208494208481,21,FETUSDT,1736105400,1736124300,1.554,1.5772199999999998,0.046332046332046226,trail_stop,bull,50.0,0.013742084942084811,0.6871042471042406
long,-0.05500000000000007,147,FILUSDT,1736129700,1736262000,6.205,5.863725,0.015954875100725255,stop_loss,bull,50.0,-0.05620000000000007,-2.8100000000000036
long,-0.05500000000000008,106,ORDIUSDT,1736165700,1736261100,29.86,28.217699999999997,0.011051574012056324,stop_loss,bull,50.0,-0.056200000000000076,-2.8100000000000036
long,-0.05499999999999997,94,AVAXUSDT,1736176500,1736261100,44.73,42.26985,0.007154035323049414,stop_loss,bull,50.0,-0.05619999999999997,-2.8099999999999987
long,0.00017207147584391067,8,NEARUSDT,1736176500,1736183700,6.044,6.04504,0.03110522832561228,trail_stop,bull,50.0,-0.0010279285241560892,-0.05139642620780446
long,-0.0008016818890621731,50,DOGEUSDT,1736902800,1736947800,0.35912,0.3588321,0.030101358877255475,trail_stop,bull,50.0,-0.002001681889062173,-0.10008409445310865
long,0.005830883793846796,32,ADAUSDT,1736905500,1736934300,1.0206,1.026551,0.036939055457574047,trail_stop,bull,50.0,0.004630883793846796,0.2315441896923398
long,0.023440206808567732,31,HBARUSDT,1736905500,1736933400,0.29786,0.3048419,0.055092996709863624,trail_stop,bull,50.0,0.022240206808567732,1.1120103404283865
long,-0.008360407190816613,6,XLMUSDT,1736905500,1736910900,0.4617,0.45783999999999997,0.022308858566168457,trail_stop,bull,50.0,-0.009560407190816612,-0.4780203595408306
long,-0.002154935116004612,11,XRPUSDT,1736905500,1736915400,2.7973,2.791272,0.028706252457727188,trail_stop,bull,50.0,-0.003354935116004612,-0.1677467558002306
long,-0.003597895699908609,3,AAVEUSDT,1736949600,1736952300,306.04,304.9389,0.027218664226898392,trail_stop,bull,50.0,-0.004797895699908609,-0.23989478499543046
long,0.001561822125813277,42,APTUSDT,1736949600,1736987400,9.22,9.234399999999999,0.032537960954446735,trail_stop,bull,50.0,0.00036182212581327704,0.018091106290663853
long,-0.004159836065573904,74,AVAXUSDT,1736949600,1737016200,39.04,38.877599999999994,0.02663934426229506,trail_stop,bull,50.0,-0.005359836065573904,-0.2679918032786952
long,-0.004180472719240157,12,CRVUSDT,1736949600,1736960400,0.9054,0.9016149999999999,0.02661806936160814,trail_stop,bull,50.0,-0.005380472719240157,-0.26902363596200785
long,-0.0036092619392186468,15,DOTUSDT,1736949600,1736963100,6.91,6.885059999999999,0.027206946454413853,trail_stop,bull,50.0,-0.004809261939218647,-0.24046309696093235
long,0.01266361717100632,1,LTCUSDT,1736982000,1736982900,113.68,115.1196,0.04398311048557354,trail_stop,bull,50.0,0.01146361717100632,0.5731808585503161
long,0.0,192,BCHUSDT,1736983800,1737156600,462.5,462.5,0.08237837837837843,timeout,bull,50.0,-0.0012,-0.06
long,0.0,192,CHZUSDT,1736983800,1737156600,0.0872,0.0872,0.04128440366972484,timeout,bull,50.0,-0.0012,-0.06
long,0.0,192,TRXUSDT,1736989200,1737162000,0.2343,0.2343,0.06444728979940248,timeout,bull,50.0,-0.0012,-0.06
long,0.012076072295657008,21,DOGEUSDT,1737018900,1737037800,0.3707,0.3751766,0.04337739411923399,trail_stop,bull,50.0,0.010876072295657008,0.5438036147828504
long,0.018285398230088422,21,FILUSDT,1737018900,1737037800,5.424,5.52318,0.04977876106194682,trail_stop,bull,50.0,0.017085398230088422,0.8542699115044211
long,0.004096277238771141,62,AAVEUSDT,1737079200,1737135000,322.61,323.93149999999997,0.035150801277083706,trail_stop,bull,50.0,0.002896277238771141,0.14481386193855705
long,0.019637172685264256,30,FLOKIUSDT,1737079200,1737106200,0.00017529,0.00017873219999999998,0.051172342974499345,trail_stop,bull,50.0,0.018437172685264257,0.9218586342632128
long,0.008719889883000508,67,HIGHUSDT,1737109800,1737170100,1.453,1.4656699999999998,0.03991741225051605,trail_stop,bull,50.0,0.007519889883000508,0.3759944941500254
