direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,0.0157275601729366,2,AAVEUSDT,1727793000,1727794800,154.97,152.5327,trail_stop,7.98487930521253,0.014527560172936601,0.11600081458011123,10.646505740283374,11.042122606040826,False
short,0.0420960277670651,2,NEARUSDT,1727793000,1727794800,5.186,4.96769,trail_stop,7.98487930521253,0.0408960277670651,0.32654984578263513,10.646505740283374,11.36867245182346,False
short,0.0138863783085859,8,FETUSDT,1727794800,1727802000,1.549,1.5274900000000002,trail_stop,8.526504338867596,0.0126863783085859,0.10817045969267343,11.36867245182346,11.488035025039725,False
short,0.002512626262626,2,WIFUSDT,1727794800,1727796600,2.376,2.3700300000000003,trail_stop,8.526504338867596,0.001312626262626,0.011192113523592147,11.36867245182346,11.379864565347052,False
short,0.0290346907993966,8,AVAXUSDT,1727795700,1727802900,26.52,25.75,trail_stop,8.526504338867596,0.0278346907993966,0.23733261187209306,11.36867245182346,11.725367636911818,False
short,0.0367514356029533,8,DOGEUSDT,1727795700,1727802900,0.10971,0.105678,trail_stop,8.526504338867596,0.0355514356029533,0.3031294699215532,11.36867245182346,12.02849710683337,False
short,0.0228266978922715,8,DOTUSDT,1727795700,1727802900,4.27,4.17253,trail_stop,8.526504338867596,0.0216266978922715,0.18440013341383166,11.36867245182346,12.212897240247202,False
short,-0.0067858892699656,51,GALAUSDT,1727830800,1727876700,0.02041,0.0205485,trail_stop,9.159672930185401,-0.0079858892699656,-0.07314813376956196,12.212897240247202,12.13974910647764,False
short,0.0107300380228137,44,HIGHUSDT,1727844300,1727883900,1.315,1.30089,trail_stop,9.159672930185401,0.0095300380228137,0.08729203130120425,12.212897240247202,12.227041137778844,False
short,0.0105443886097151,31,ADAUSDT,1727856900,1727884800,0.3582,0.354423,trail_stop,9.159672930185401,0.0093443886097151,0.0855915433975402,12.212897240247202,12.312632681176384,False
short,0.015815485996705,58,CHZUSDT,1727866800,1727919000,0.0607,0.05974,trail_stop,9.159672930185401,0.014615485996705,0.1338730714455226,12.212897240247202,12.530400366696163,False
short,0.0178497011101622,26,XRPUSDT,1727869500,1727892900,0.5855,0.575049,trail_stop,9.159672930185401,0.0166497011101622,0.15250581655443055,12.212897240247202,12.465138497730814,False
short,0.0133630510153541,57,BLURUSDT,1727896500,1727947800,0.2019,0.199202,trail_stop,9.348853873298111,0.012163051015354101,0.11371058659601571,12.465138497730814,12.912001923838039,False
short,-0.0061389961389962,19,ZECUSDT,1727896500,1727913600,25.9,26.059,trail_stop,9.348853873298111,-0.0073389961389961995,-0.06861120248017451,12.465138497730814,12.39652729525064,False
short,-0.0004993404936877,60,ARBUSDT,1727897400,1727951400,0.5307,0.530965,trail_stop,9.348853873298111,-0.0016993404936876998,-0.015886885956464578,12.465138497730814,13.117863053142134,False
short,0.0054154727793694,58,FETUSDT,1727897400,1727949600,1.396,1.38844,trail_stop,9.348853873298111,0.0042154727793694,0.03940983902119037,12.465138497730814,13.133749939098598,False
short,0.0300135501355013,33,STRKUSDT,1727917200,1727946900,0.369,0.357925,trail_stop,9.29739547143798,0.0288135501355013,0.267890970545861,12.39652729525064,12.798291337242024,False
short,0.0206022187004754,13,HIGHUSDT,1727937000,1727948700,1.262,1.236,trail_stop,9.397800275022123,0.0194022187004754,0.18233817623936707,12.530400366696163,13.094340100077407,False
short,0.0059600997506232,12,SHIBUSDT,1727960400,1727971200,1.604e-05,1.5944400000000003e-05,trail_stop,9.8383972898566,0.0047600997506232,0.046831752485978366,13.117863053142134,13.469465709017282,False
short,0.0321776983394834,1,SUIUSDT,1727969400,1727970300,1.7344,1.678591,trail_stop,9.8383972898566,0.030977698339483398,0.30477090338916873,13.117863053142134,13.422633956531303,False
short,-0.0749999999999998,66,ORDIUSDT,1727970300,1728029700,30.86,33.174499999999995,stop_loss,10.066975467398478,-0.07619999999999981,-0.7671035306157621,13.422633956531303,12.70236217840152,False
short,-0.0749999999999998,38,WIFUSDT,1728190800,1728225000,2.222,2.38865,stop_loss,9.52677163380114,-0.07619999999999981,-0.7259399984956451,12.70236217840152,11.976422179905875,False
short,0.0,192,AAVEUSDT,1728298800,1728471600,146.65,146.65,timeout,8.982316634929406,-0.0012,-0.010778779961915286,11.976422179905875,12.021482203414935,False
short,0.0077128619917672,57,FLOKIUSDT,1728343800,1728395100,0.00013847,0.0001374019999999,trail_stop,8.982316634929406,0.0065128619917672005,0.05850058860964999,11.976422179905875,12.087814936716843,False
short,0.0033836267113718,57,ORDIUSDT,1728343800,1728395100,35.79,35.6689,trail_stop,8.982316634929406,0.0021836267113718,0.019614026534031114,11.976422179905875,12.107428963250873,False
short,0.0070884773662551,15,PEPEUSDT,1728366300,1728379800,9.72e-06,9.6511e-06,trail_stop,8.982316634929406,0.0058884773662551005,0.052892168201318486,11.976422179905875,12.029314348107192,False
short,0.0252907686051241,126,WIFUSDT,1728372600,1728486000,2.459,2.39681,trail_stop,8.982316634929406,0.0240907686051241,0.21639091159004128,11.976422179905875,12.237873115004977,False
short,-0.0035082304526749,112,STRKUSDT,1728386100,1728486900,0.3888,0.390164,trail_stop,9.021985761080394,-0.0047082304526749,-0.042477588103918044,12.029314348107192,12.19539552690106,False
short,0.0,192,DOGEUSDT,1728397800,1728570600,0.10642,0.10642,timeout,9.080571722438155,-0.0012,-0.010896686066925785,12.107428963250873,12.031340072495546,False
short,-0.0070778906627962,43,GALAUSDT,1728397800,1728436500,0.02067,0.0208163,trail_stop,9.080571722438155,-0.0082778906627962,-0.075167979874022,12.107428963250873,12.032260983376851,False
short,0.0477236622073577,132,NEARUSDT,1728477900,1728596700,4.784,4.55569,trail_stop,9.0161116525612,0.0465236622073577,0.4194625329475789,12.021482203414935,12.514930183983246,False
short,0.0196498408367439,51,BLURUSDT,1728478800,1728524700,0.2199,0.215579,trail_stop,9.0161116525612,0.018449840836743902,0.16634582495606617,12.021482203414935,12.361741351857125,False
short,0.0424682814302191,58,APTUSDT,1728508500,1728560700,8.67,8.3018,trail_stop,9.146546645175794,0.0412682814302191,0.37746226106774106,12.19539552690106,12.042236758562472,False
short,-0.0749999999999999,20,CHZUSDT,1728520200,1728538200,0.0673,0.0723475,stop_loss,9.146546645175794,-0.0761999999999999,-0.6969668543623947,12.19539552690106,11.664774497494731,False
short,-0.0013673929376408,39,SEIUSDT,1728550800,1728585900,0.3993,0.399846,trail_stop,8.748580873121048,-0.0025673929376408,-0.022461044748030363,11.664774497494731,12.008879027747515,False
short,0.0107872137404579,34,BLURUSDT,1728565200,1728595800,0.2096,0.207339,trail_stop,9.031677568921854,0.0095872137404579,0.086588623288153,12.042236758562472,12.095467651035667,False
short,-0.0014706528907451,35,NEARUSDT,1728565200,1728596700,4.549,4.55569,trail_stop,9.031677568921854,-0.0026706528907451,-0.024120475807718825,12.042236758562472,12.490809708175528,False
short,-0.0749999999999998,76,SHIBUSDT,1728585000,1728653400,1.618e-05,1.73935e-05,stop_loss,9.02350505437166,-0.07619999999999981,-0.6875910851431187,12.031340072495546,11.803218623032409,False
short,0.0,192,CHZUSDT,1728606600,1728779400,0.068,0.068,timeout,9.368107281131646,-0.0012,-0.011241728737357974,12.490809708175528,11.07812711947282,False
short,-0.0749999999999999,58,APTUSDT,1728627300,1728679500,7.98,8.5785,stop_loss,9.368107281131646,-0.0761999999999999,-0.7138497748222306,12.490809708175528,11.089368848210178,False
short,0.0,192,UNIUSDT,1728700200,1728873000,7.822,7.822,timeout,8.317026636157633,-0.0012,-0.00998043196338916,11.089368848210178,10.381566138632005,False
short,-0.0749999999999999,43,SUIUSDT,1728818100,1728856800,2.1603,2.3223225,stop_loss,8.308595339604615,-0.0761999999999999,-0.6331149648778709,11.07812711947282,10.391546570595395,False
short,-0.075,93,NEARUSDT,1728831600,1728915300,4.644,4.9923,stop_loss,8.308595339604615,-0.0762,-0.6331149648778717,11.07812711947282,9.115336208876263,False
short,-0.0749999999999999,51,FETUSDT,1728832500,1728878400,1.402,1.5071499999999998,stop_loss,8.308595339604615,-0.0761999999999999,-0.6331149648778709,11.07812711947282,9.748451173754134,False
short,-0.0052349726775955,9,SEIUSDT,1728832500,1728840600,0.4575,0.459895,trail_stop,8.308595339604615,-0.006434972677595499,-0.053465583999553,11.07812711947282,11.024661535473266,False
short,-0.0066751322751323,28,SEIUSDT,1728971100,1728996300,0.4725,0.475654,trail_stop,6.836502156657197,-0.0078751322751323,-0.05383835878290267,9.115336208876263,9.008569065729418,False
short,-0.0020000000000001,4,PEPEUSDT,1728991800,1728995400,1.03e-05,1.03206e-05,trail_stop,6.836502156657197,-0.0032000000000000995,-0.02187680690130371,9.115336208876263,9.09345940197496,False
short,-0.0033420855213804,4,WIFUSDT,1728991800,1728995400,2.666,2.67491,trail_stop,6.836502156657197,-0.0045420855213804,-0.031051977462638533,9.115336208876263,9.06240742451232,False
short,-0.0054711120314766,83,FLOKIUSDT,1728992700,1729067400,0.00014487,0.0001456626,trail_stop,6.836502156657197,-0.0066711120314766,-0.045607071790491546,9.115336208876263,8.441851797445983,False
short,-0.0083128997867802,11,ORDIUSDT,1728992700,1729002600,37.52,37.8319,trail_stop,6.836502156657197,-0.0095128997867802,-0.06503495990838662,9.115336208876263,8.943534105821032,False
short,0.0094067091766011,6,BCHUSDT,1729004400,1729009800,360.7,357.307,trail_stop,6.707650579365774,0.0082067091766011,0.05504773756311478,8.943534105821032,8.998581843384146,False
short,-0.0749999999999999,69,DOGEUSDT,1729004400,1729066500,0.11264,0.121088,stop_loss,6.707650579365774,-0.0761999999999999,-0.5111229741476714,8.943534105821032,8.487458869236475,False
short,-0.0013207996192288,119,STRKUSDT,1729004400,1729111500,0.4202,0.420755,trail_stop,6.707650579365774,-0.0025207996192288,-0.016908643026385083,8.943534105821032,8.424943154419598,False
short,0.0,192,UNIUSDT,1729004400,1729177200,7.757,7.757,timeout,6.707650579365774,-0.0012,-0.008049180695238928,8.943534105821032,8.513422515203505,False
short,0.0116527183287549,188,AAVEUSDT,1729045800,1729215000,156.53,154.706,trail_stop,6.74893638253811,0.0104527183287549,0.0705447310253569,8.998581843384146,8.758242276569428,False
short,0.0,192,HBARUSDT,1729070100,1729242900,0.054,0.054,timeout,6.331388848084487,-0.0012,-0.007597666617701383,8.441851797445983,8.750644609951726,False
short,0.0287808041504539,69,CHZUSDT,1729122300,1729184400,0.0771,0.074881,trail_stop,6.318707365814698,0.0275808041504539,0.17427503034056566,8.424943154419598,8.68769754554407,False
short,0.0164766279383948,11,ZECUSDT,1729129500,1729139400,37.01,36.400200000000005,trail_stop,6.318707365814698,0.0152766279383948,0.09652854147914583,8.424943154419598,8.521471695898743,False
short,0.0121607541552964,133,STRKUSDT,1729145700,1729265400,0.4031,0.398198,trail_stop,6.391103771924057,0.0109607541552964,0.07005131722504711,8.521471695898743,8.820695927176773,False
short,0.0,192,ZECUSDT,1729302300,1729475100,35.52,35.52,timeout,6.6155219453825795,-0.0012,-0.007938626334459095,8.820695927176773,8.812757300842314,False
short,-0.0749999999999999,62,DOGEUSDT,1729430100,1729485900,0.13733,0.14762975,stop_loss,6.6155219453825795,-0.0761999999999999,-0.5041027722381519,8.820695927176773,8.308654528604162,False
short,-0.0001973117923592,99,FLOKIUSDT,1729518300,1729607400,0.00015103,0.0001510598,trail_stop,6.2314908964531215,-0.0013973117923592,-0.008707335713592949,8.308654528604162,8.270837128586376,False
short,-0.003471444568869,29,ORDIUSDT,1729518300,1729544400,35.72,35.844,trail_stop,6.2314908964531215,-0.004671444568869,-0.02911006430419255,8.308654528604162,8.279544464299969,False
short,0.0062818003913894,101,PEPEUSDT,1729518300,1729609200,1.022e-05,1.01558e-05,trail_stop,6.2314908964531215,0.0050818003913894,0.03166719287653496,8.308654528604162,8.549106276882306,False
short,0.040773508092543,100,SUIUSDT,1729518300,1729608300,2.0142,1.932074,trail_stop,6.2314908964531215,0.039573508092543,0.24660195541939564,8.308654528604162,8.51743908400577,False
short,0.0,192,SEIUSDT,1729519200,1729692000,0.4283,0.4283,timeout,6.2314908964531215,-0.0012,-0.007477789075743745,8.308654528604162,8.541628487806562,False
short,0.0,192,ZECUSDT,1729557000,1729729800,36.87,36.87,timeout,6.209658348224977,-0.0012,-0.007451590017869972,8.279544464299969,8.686401179554046,False
short,0.0317004830917873,31,APTUSDT,1729672200,1729700100,10.35,10.0219,trail_stop,6.411829707661729,0.030500483091787302,0.1955639035859561,8.549106276882306,8.737192391392519,False
short,-0.0055593220338983,43,UNIUSDT,1729674900,1729713600,7.67,7.71264,trail_stop,6.411829707661729,-0.0067593220338983,-0.04333962182060162,8.549106276882306,8.693852769571917,False
short,0.0082268041237112,191,BLURUSDT,1729708200,1729880100,0.2425,0.240505,trail_stop,6.552894293544389,0.0070268041237112,0.046045904644121304,8.737192391392519,8.699252273403706,False
short,-0.0038656716417909,76,CHZUSDT,1729708200,1729776600,0.067,0.067259,trail_stop,6.552894293544389,-0.0050656716417909,-0.033194810794461224,8.737192391392519,8.653206368759585,False
short,0.0,192,FILUSDT,1729708200,1729881000,3.629,3.629,timeout,6.552894293544389,-0.0012,-0.007863473152253267,8.737192391392519,8.787139856878072,False
short,-0.0019090909090907,145,ADAUSDT,1729762200,1729892700,0.341,0.341651,trail_stop,6.514800884665535,-0.0031090909090907,-0.020255108205049666,8.686401179554046,8.766884748673023,False
short,0.0147826086956523,124,ZECUSDT,1729785600,1729897200,36.34,35.8028,trail_stop,6.48990477656969,0.013582608695652301,0.08814983705219087,8.653206368759585,8.855034585725214,False
short,0.0159538461538461,53,FETUSDT,1729832400,1729880100,1.3,1.27926,trail_stop,6.48990477656969,0.0147538461538461,0.09575105662662015,8.653206368759585,8.795003330030326,False
short,0.0129166666666666,10,HIGHUSDT,1729888200,1729897200,1.296,1.27926,trail_stop,6.590354892658555,0.011716666666666601,0.07721699149231563,8.787139856878072,8.93225157721753,False
short,-0.0749999999999999,160,AAVEUSDT,1729899000,1730043000,134.97,145.09275,stop_loss,6.699188682913148,-0.0761999999999999,-0.5104781776379812,8.93225157721753,8.421773399579548,False
short,0.0,192,ADAUSDT,1729899000,1730071800,0.3207,0.3207,timeout,6.699188682913148,-0.0012,-0.008039026419495776,8.93225157721753,8.413734373160052,False
short,0.0,192,APTUSDT,1729899000,1730071800,8.83,8.83,timeout,6.699188682913148,-0.0012,-0.008039026419495776,8.93225157721753,8.405695346740556,False
short,0.0,192,AVAXUSDT,1729899000,1730071800,24.53,24.53,timeout,6.699188682913148,-0.0012,-0.008039026419495776,8.93225157721753,8.39765632032106,False
short,0.0,192,BCHUSDT,1729899000,1730071800,345.0,345.0,timeout,6.699188682913148,-0.0012,-0.008039026419495776,8.93225157721753,8.389617293901564,False
short,-0.075,88,APTUSDT,1730087100,1730166300,8.82,9.4815,stop_loss,6.292212970426173,-0.0762,-0.4794666283464744,8.389617293901564,7.4114714565221425,False
short,-0.0749999999999999,89,SEIUSDT,1730087100,1730167200,0.3597,0.3866775,stop_loss,6.292212970426173,-0.0761999999999999,-0.4794666283464738,8.389617293901564,6.9320048281756685,False
short,-0.0020384685616897,7,SUIUSDT,1730129400,1730135700,1.6429,1.646249,trail_stop,6.292212970426173,-0.0032384685616896995,-0.020377133888181322,8.389617293901564,8.369240160013382,False
short,-0.0749999999999999,29,BLURUSDT,1730135700,1730161800,0.2131,0.2290825,stop_loss,6.276930120010036,-0.0761999999999999,-0.47830207514476414,8.369240160013382,7.890938084868617,False
short,0.0,192,ZECUSDT,1730201400,1730374200,38.04,38.04,timeout,5.199003621131752,-0.0012,-0.006238804345358101,6.9320048281756685,6.9257660238303105,False
short,0.0857892675283979,189,WIFUSDT,1730288700,1730458800,2.553,2.33398,trail_stop,5.199003621131752,0.08458926752839789,0.4397799081890231,6.9320048281756685,7.4570779082346075,False
short,0.0395454545454545,107,BLURUSDT,1730362500,1730458800,0.2266,0.217639,trail_stop,5.199003621131752,0.0383454545454545,0.19935815703576093,6.9320048281756685,7.656436065270368,False
short,0.008749364514489,72,SEIUSDT,1730364300,1730429100,0.3934,0.389958,trail_stop,5.199003621131752,0.007549364514489001,0.03924917344807186,6.9320048281756685,7.017298000045584,False
short,0.0112653708845695,27,CRVUSDT,1730377800,1730402100,0.2521,0.24926,trail_stop,5.194324517872733,0.0100653708845695,0.052282802767201715,6.9257660238303105,6.9780488265975125,False
short,0.0170294664189009,91,STRKUSDT,1730382300,1730464200,0.3767,0.370285,trail_stop,5.194324517872733,0.0158294664189009,0.08222338552454003,6.9257660238303105,7.738659450794908,False
short,0.0,192,CHZUSDT,1730426400,1730599200,0.0584,0.0584,timeout,5.233536619948134,-0.0012,-0.00628024394393776,6.9780488265975125,7.331340626148366,False
short,-0.075,25,DOGEUSDT,1730445300,1730467800,0.15459,0.16618425,stop_loss,5.262973500034188,-0.0762,-0.4010385807026051,7.017298000045584,7.337620870092303,False
short,0.0426175040518637,147,FETUSDT,1730476800,1730609100,1.234,1.18141,trail_stop,5.503215652569228,0.0414175040518637,0.22792945658856575,7.337620870092303,7.844569055261125,False
short,0.043080821552414,95,SEIUSDT,1730524500,1730610000,0.3749,0.358749,trail_stop,5.503215652569228,0.041880821552414,0.2304791927097034,7.337620870092303,8.31137365928255,False
