direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,-0.003813273340832373,10,SHIBUSDT,1764319500,1764328500,8.89e-06,8.8561e-06,trail_stop,30.0,-0.005013273340832373,-0.1503982002249712
long,-0.055000000000000014,86,STRKUSDT,1764319500,1764396900,0.1441,0.1361745,stop_loss,30.0,-0.056200000000000014,-1.6860000000000004
long,0.0,192,SUIUSDT,1764339300,1764512100,1.5707,1.5707,timeout,30.0,-0.0012,-0.036
long,0.01012633143423319,1,BLURUSDT,1764342000,1764342900,0.04037,0.0407788,trail_stop,30.0,0.00892633143423319,0.2677899430269957
long,-0.007724425887265274,3,PEPEUSDT,1764342900,1764345600,4.79e-06,4.752999999999999e-06,trail_stop,30.0,-0.008924425887265275,-0.26773277661795825
long,0.0119479525449674,6,AAVEUSDT,1764474300,1764479700,182.91,185.09539999999998,trail_stop,30.0,0.010747952544967401,0.322438576349022
long,0.005032246176524564,38,BCHUSDT,1764509400,1764543600,542.7,545.4309999999999,trail_stop,30.0,0.003832246176524564,0.11496738529573693
long,0.012875715028601088,54,APTUSDT,1764658800,1764707400,1.923,1.94776,trail_stop,30.0,0.011675715028601088,0.35027145085803263
long,0.0733273488928784,108,NEARUSDT,1764661500,1764758700,1.671,1.7935299999999998,trail_stop,30.0,0.07212734889287839,2.1638204667863516
long,0.0751640513552066,106,DOTUSDT,1764675000,1764770400,2.103,2.2610699999999997,trail_stop,30.0,0.07396405135520659,2.2189215406561975
long,0.04483745421245417,7,FLOKIUSDT,1764681300,1764687600,4.368e-05,4.56385e-05,trail_stop,30.0,0.04363745421245417,1.3091236263736252
long,0.04888983378430622,9,SOLUSDT,1764681300,1764689400,129.35,135.6739,trail_stop,30.0,0.04768983378430622,1.4306950135291865
long,0.02333333333333337,2,ADAUSDT,1764687600,1764689400,0.4074,0.416906,trail_stop,30.0,0.02213333333333337,0.664000000000001
long,0.015280816921954665,48,AVAXUSDT,1764727200,1764770400,13.71,13.9195,trail_stop,30.0,0.014080816921954665,0.4224245076586399
long,0.017038007863695807,72,DOTUSDT,1764767700,1764832500,2.289,2.328,trail_stop,30.0,0.015838007863695807,0.47514023591087423
long,0.001398209139563657,59,AAVEUSDT,1764770400,1764823500,194.32,194.5917,trail_stop,30.0,0.00019820913956365704,0.005946274186909711
long,0.03308448347971559,84,FLOKIUSDT,1764770400,1764846000,4.782e-05,4.94021e-05,trail_stop,30.0,0.03188448347971559,0.9565345043914677
long,-0.007395476353666948,59,LINKUSDT,1764770400,1764823500,14.59,14.482099999999999,trail_stop,30.0,-0.008595476353666948,-0.25786429061000843
long,0.004459716641996192,89,SOLUSDT,1764770400,1764850500,141.87,142.5027,trail_stop,30.0,0.0032597166419961925,0.09779149925988577
long,-0.05500000000000011,93,CRVUSDT,1764858600,1764942300,0.4222,0.398979,stop_loss,30.0,-0.05620000000000011,-1.6860000000000033
long,0.00037578288100202753,9,PEPEUSDT,1764860400,1764868500,4.79e-06,4.7918e-06,trail_stop,30.0,-0.0008242171189979724,-0.02472651356993917
long,-0.05500000000000004,79,AVAXUSDT,1764862200,1764933300,14.74,13.9293,stop_loss,30.0,-0.05620000000000004,-1.6860000000000013
long,-0.0024105238208107266,14,ORDIUSDT,1764862200,1764874800,4.219,4.20883,trail_stop,30.0,-0.0036105238208107267,-0.1083157146243218
long,0.054866423635671145,1,ZECUSDT,1764892800,1764893700,367.58,387.7478,trail_stop,30.0,0.053666423635671145,1.6099927090701343
long,0.004274159216687974,140,FETUSDT,1765001700,1765127700,0.2349,0.235904,trail_stop,30.0,0.003074159216687974,0.09222477650063922
long,-0.05500000000000003,4,CHZUSDT,1765010700,1765014300,0.03148,0.0297486,stop_loss,30.0,-0.05620000000000003,-1.6860000000000008
long,-0.004739583333333415,126,NEARUSDT,1765030500,1765143900,1.728,1.7198099999999998,trail_stop,30.0,-0.005939583333333415,-0.17818750000000244
long,0.019231155778894487,27,ORDIUSDT,1765030500,1765054800,3.98,4.05654,trail_stop,30.0,0.018031155778894487,0.5409346733668347
long,-0.010364372469635655,56,HIGHUSDT,1765048500,1765098900,0.247,0.24444,trail_stop,30.0,-0.011564372469635655,-0.34693117408906965
long,0.06285899094437249,7,FETUSDT,1765127700,1765134000,0.2319,0.24647699999999997,trail_stop,30.0,0.06165899094437249,1.8497697283311747
long,0.0,192,DOTUSDT,1765128600,1765301400,2.142,2.142,timeout,30.0,-0.0012,-0.036
long,-0.010037112010796108,17,BCHUSDT,1765129500,1765144800,592.8,586.85,trail_stop,30.0,-0.011237112010796108,-0.3371133603238832
long,0.0218930041152263,4,HIGHUSDT,1765162800,1765166400,0.243,0.24831999999999999,trail_stop,30.0,0.0206930041152263,0.6207901234567891
long,-0.0020121488230828793,35,SEIUSDT,1765174500,1765206000,0.1317,0.131435,trail_stop,30.0,-0.0032121488230828794,-0.09636446469248638
long,0.028006644518272516,151,FILUSDT,1765175400,1765311300,1.505,1.54715,trail_stop,30.0,0.026806644518272516,0.8041993355481755
long,0.017682584269662908,150,UNIUSDT,1765176300,1765311300,5.696,5.79672,trail_stop,30.0,0.016482584269662908,0.49447752808988726
long,0.05193460490463214,149,GALAUSDT,1765177200,1765311300,0.00734,0.0077212,trail_stop,30.0,0.05073460490463214,1.5220381471389643
long,0.0,192,CHZUSDT,1765272600,1765445400,0.03347,0.03347,timeout,30.0,-0.0012,-0.036
long,0.009834293948126637,38,SEIUSDT,1765345500,1765379700,0.1388,0.14016499999999998,trail_stop,30.0,0.008634293948126637,0.2590288184437991
long,0.006745764854994942,45,ETHUSDT,1765359900,1765400400,3321.61,3344.0168,trail_stop,30.0,0.005545764854994942,0.16637294564984825
long,-0.0012179947355826315,3,CRVUSDT,1765396800,1765399500,0.4179,0.417391,trail_stop,30.0,-0.0024179947355826314,-0.07253984206747895
long,-0.008000000000000076,3,PEPEUSDT,1765396800,1765399500,4.85e-06,4.8112e-06,trail_stop,30.0,-0.009200000000000076,-0.2760000000000023
long,-0.005411277806518435,3,UNIUSDT,1765396800,1765399500,5.799,5.76762,trail_stop,30.0,-0.006611277806518435,-0.19833833419555305
long,-0.05500000000000001,52,ORDIUSDT,1765507500,1765554300,4.278,4.04271,stop_loss,30.0,-0.05620000000000001,-1.6860000000000002
long,-0.009851632047477845,39,NEARUSDT,1765517400,1765552500,1.685,1.6683999999999999,trail_stop,30.0,-0.011051632047477845,-0.3315489614243354
long,-0.05499999999999999,39,CRVUSDT,1765519200,1765554300,0.4049,0.3826305,stop_loss,30.0,-0.05619999999999999,-1.6859999999999997
long,0.0,192,CHZUSDT,1765534500,1765707300,0.03424,0.03424,timeout,30.0,-0.0012,-0.036
long,-0.0550000000000001,6,ARBUSDT,1765548900,1765554300,0.2151,0.2032695,stop_loss,30.0,-0.0562000000000001,-1.6860000000000028
long,0.02239612188365643,1,ORDIUSDT,1765596600,1765597500,4.332,4.4290199999999995,trail_stop,30.0,0.02119612188365643,0.6358836565096929
long,0.01932695183966487,48,BLURUSDT,1765598400,1765641600,0.03343,0.0340761,trail_stop,30.0,0.01812695183966487,0.5438085551899461
long,-0.00716387713812761,108,UNIUSDT,1765613700,1765710900,5.437,5.3980500000000005,trail_stop,30.0,-0.00836387713812761,-0.2509163141438283
long,0.0019390243902438107,9,FETUSDT,1765617300,1765625400,0.246,0.24647699999999997,trail_stop,30.0,0.0007390243902438108,0.022170731707314324
long,-0.05500000000000007,147,DOTUSDT,1765622700,1765755000,2.05,1.9372499999999997,stop_loss,30.0,-0.05620000000000007,-1.6860000000000022
long,0.02926325247079963,15,ORDIUSDT,1765764000,1765777500,4.452,4.58228,trail_stop,30.0,0.02806325247079963,0.8418975741239889
long,-0.05500000000000012,22,ZECUSDT,1765801800,1765821600,412.62,389.92589999999996,stop_loss,30.0,-0.05620000000000012,-1.6860000000000035
long,-0.0030555555555556676,5,WIFUSDT,1765805400,1765809900,0.396,0.39479,trail_stop,30.0,-0.004255555555555668,-0.12766666666667004
long,-0.055000000000000104,157,AAVEUSDT,1765841400,1765982700,193.31,182.67794999999998,stop_loss,30.0,-0.056200000000000104,-1.686000000000003
long,-0.0038530655391119436,14,DOTUSDT,1765881000,1765893600,1.892,1.88471,trail_stop,30.0,-0.005053065539111943,-0.1515919661733583
long,0.020172413793103524,1,ORDIUSDT,1765883700,1765884600,4.64,4.7336,trail_stop,30.0,0.018972413793103524,0.5691724137931057
long,0.006450200656694535,98,BCHUSDT,1765899900,1765988100,548.2,551.736,trail_stop,30.0,0.0052502006566945356,0.15750601970083605
long,-0.05500000000000005,67,ZECUSDT,1765938600,1765998900,403.56,381.3642,stop_loss,30.0,-0.05620000000000005,-1.6860000000000015
long,0.015163484174732024,3,ADAUSDT,1765982700,1765985400,0.3823,0.388097,trail_stop,30.0,0.013963484174732024,0.4189045252419607
long,0.013097669342895135,3,SOLUSDT,1765982700,1765985400,128.29,129.9703,trail_stop,30.0,0.011897669342895136,0.3569300802868541
long,0.0452139037433156,3,WIFUSDT,1765982700,1765985400,0.374,0.39091000000000004,trail_stop,30.0,0.044013903743315604,1.3204171122994681
long,0.03986298833549338,15,BCHUSDT,1766064600,1766078100,540.1,561.63,trail_stop,30.0,0.03866298833549338,1.1598896500648013
long,0.0034665936473165094,14,DOTUSDT,1766064600,1766077200,1.826,1.83233,trail_stop,30.0,0.0022665936473165093,0.06799780941949528
long,0.005724109542604017,14,ETHUSDT,1766064600,1766077200,2890.93,2907.478,trail_stop,30.0,0.004524109542604017,0.13572328627812053
long,-0.0016328188464665224,14,FILUSDT,1766064600,1766077200,1.231,1.2289899999999998,trail_stop,30.0,-0.0028328188464665223,-0.08498456539399567
long,-0.055000000000000035,14,HBARUSDT,1766065500,1766078100,0.11253,0.10634085,stop_loss,30.0,-0.056200000000000035,-1.686000000000001
long,0.02292074301832145,56,ZECUSDT,1766078100,1766128500,393.53,402.55,trail_stop,30.0,0.02172074301832145,0.6516222905496435
long,0.029086294416243576,188,HIGHUSDT,1766114100,1766283300,0.197,0.20273,trail_stop,30.0,0.027886294416243577,0.8365888324873073
long,0.0958029294274302,43,ORDIUSDT,1766114100,1766152800,3.755,4.11474,trail_stop,30.0,0.09460292942743019,2.8380878828229057
long,0.031324636226793615,98,FLOKIUSDT,1766115000,1766203200,3.986e-05,4.1108599999999995e-05,trail_stop,30.0,0.030124636226793615,0.9037390868038084
long,0.017012858555885347,10,CHZUSDT,1766122200,1766131200,0.03033,0.030846000000000002,trail_stop,30.0,0.015812858555885347,0.4743857566765604
long,0.046838662790697747,129,BLURUSDT,1766128500,1766244600,0.02752,0.028809,trail_stop,30.0,0.04563866279069775,1.3691598837209324
long,0.007012810029980899,142,ADAUSDT,1766154600,1766282400,0.3669,0.369473,trail_stop,30.0,0.0058128100299808996,0.174384300899427
long,0.03492125984251957,6,APTUSDT,1766154600,1766160000,1.524,1.5772199999999998,trail_stop,30.0,0.03372125984251957,1.011637795275587
long,-0.0027165062916358713,113,FILUSDT,1766175300,1766277000,1.351,1.34733,trail_stop,30.0,-0.003916506291635871,-0.11749518874907613
long,0.0030988857938719456,4,BLURUSDT,1766241000,1766244600,0.02872,0.028809,trail_stop,30.0,0.0018988857938719457,0.05696657381615837
long,0.0,192,XLMUSDT,1766250900,1766423700,0.2201,0.2201,timeout,30.0,-0.0012,-0.036
long,0.0035121795892374837,22,UNIUSDT,1766293200,1766313000,6.281,6.30306,trail_stop,30.0,0.0023121795892374836,0.06936538767712451
long,-0.0028086253369271896,8,CHZUSDT,1766297700,1766304900,0.0371,0.0369958,trail_stop,30.0,-0.004008625336927189,-0.12025876010781568
long,-0.0022619388046896944,8,CRVUSDT,1766361600,1766368800,0.3497,0.348909,trail_stop,30.0,-0.0034619388046896946,-0.10385816414069084
long,-0.005487364620938605,8,SEIUSDT,1766361600,1766368800,0.1108,0.110192,trail_stop,30.0,-0.006687364620938605,-0.20062093862815814
long,0.0012903225806449865,7,WIFUSDT,1766361600,1766367900,0.341,0.34143999999999997,trail_stop,30.0,9.032258064498662e-05,0.0027096774193495986
long,0.0,192,ARBUSDT,1766391300,1766564100,0.1905,0.1905,timeout,30.0,-0.0012,-0.036
long,0.0,192,GALAUSDT,1766391300,1766564100,0.00627,0.00627,timeout,30.0,-0.0012,-0.036
long,-0.05500000000000009,84,UNIUSDT,1766406600,1766482200,6.254,5.910029999999999,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,-0.05500000000000004,31,ZECUSDT,1766406600,1766434500,453.56,428.6142,stop_loss,30.0,-0.05620000000000004,-1.6860000000000013
long,0.004271948608137058,184,BLURUSDT,1766537100,1766702700,0.02802,0.0281397,trail_stop,30.0,0.0030719486081370586,0.09215845824411176
long,0.05931243559326097,87,ZECUSDT,1766580300,1766658600,417.27,442.0193,trail_stop,30.0,0.05811243559326097,1.7433730677978292
long,0.016437058722231716,107,UNIUSDT,1766593800,1766690100,5.807,5.90245,trail_stop,30.0,0.015237058722231717,0.4571117616669515
long,-0.006620637710268754,51,ORDIUSDT,1766626200,1766672100,3.983,3.9566299999999996,trail_stop,30.0,-0.007820637710268754,-0.2346191313080626
long,-0.055,76,FETUSDT,1766637000,1766705400,0.2137,0.2019465,stop_loss,30.0,-0.0562,-1.686
long,0.029221052631578953,48,CRVUSDT,1766659500,1766702700,0.38,0.391104,trail_stop,30.0,0.028021052631578953,0.8406315789473686
long,0.02370695476029693,50,NEARUSDT,1766715300,1766760300,1.481,1.5161099999999998,trail_stop,30.0,0.02250695476029693,0.6752086428089079
long,-0.0022346836290593176,48,BCHUSDT,1766718000,1766761200,597.4,596.0649999999999,trail_stop,30.0,-0.0034346836290593177,-0.10304050887177953
long,-0.00840225103988262,37,ORDIUSDT,1766727900,1766761200,4.087,4.0526599999999995,trail_stop,30.0,-0.009602251039882619,-0.28806753119647854
long,-0.007019283746556459,80,CHZUSDT,1766751300,1766823300,0.0363,0.0360452,trail_stop,30.0,-0.00821928374655646,-0.2465785123966938
long,0.0,192,APTUSDT,1766752200,1766925000,1.695,1.695,timeout,30.0,-0.0012,-0.036
long,0.07714260201803735,31,ZECUSDT,1766799900,1766827800,447.96,482.5168,trail_stop,30.0,0.07594260201803735,2.2782780605411204
long,0.02607626076260759,21,STRKUSDT,1766834100,1766853000,0.0813,0.08342,trail_stop,30.0,0.02487626076260759,0.7462878228782277
long,-0.007138047138047151,118,BLURUSDT,1766839500,1766945700,0.0297,0.029488,trail_stop,30.0,-0.008338047138047151,-0.25014141414141455
long,0.0021669525443108848,161,APTUSDT,1766847600,1766992500,1.749,1.7527899999999998,trail_stop,30.0,0.0009669525443108849,0.029008576329326546
long,-0.00022617124394181965,106,BCHUSDT,1766849400,1766944800,619.0,618.86,trail_stop,30.0,-0.0014261712439418196,-0.04278513731825459
long,-0.008949652777777813,85,SEIUSDT,1766871900,1766948400,0.1152,0.11416899999999999,trail_stop,30.0,-0.010149652777777813,-0.30448958333333437
long,0.0,192,LINKUSDT,1766979000,1767151800,12.8,12.8,timeout,30.0,-0.0012,-0.036
long,0.13420143502524579,183,CHZUSDT,1767004200,1767168900,0.03763,0.042679999999999996,trail_stop,30.0,0.13300143502524578,3.9900430507573734
long,0.028554116488676676,7,ZECUSDT,1767027600,1767033900,528.12,543.1999999999999,trail_stop,30.0,0.027354116488676677,0.8206234946603003
long,0.11116896641499599,40,CHZUSDT,1767132900,1767168900,0.03841,0.042679999999999996,trail_stop,30.0,0.10996896641499598,3.2990689924498797
long,0.0,192,ORDIUSDT,1767250800,1767423600,4.233,4.233,timeout,30.0,-0.0012,-0.036
long,0.08398786959818035,8,FILUSDT,1767268800,1767276000,1.319,1.4297799999999998,trail_stop,30.0,0.08278786959818034,2.4836360879454102
long,0.053861671469740524,97,APTUSDT,1767276000,1767363300,1.735,1.82845,trail_stop,30.0,0.052661671469740524,1.5798501440922157
long,0.05883346529427284,121,CRVUSDT,1767276000,1767384900,0.3789,0.401192,trail_stop,30.0,0.05763346529427284,1.7290039588281851
long,0.07058089033659051,73,DOTUSDT,1767276000,1767341700,1.842,1.9720099999999998,trail_stop,30.0,0.0693808903365905,2.0814267100977153
long,0.11910743801652894,164,GALAUSDT,1767276900,1767424500,0.00605,0.0067706,trail_stop,30.0,0.11790743801652893,3.537223140495868
long,0.00789384288747346,85,HBARUSDT,1767347100,1767423600,0.11775,0.1186795,trail_stop,30.0,0.0066938428874734595,0.20081528662420378
long,0.020663764961915073,67,APTUSDT,1767363300,1767423600,1.838,1.87598,trail_stop,30.0,0.019463764961915073,0.5839129488574522
long,0.03602287893231657,43,AAVEUSDT,1767384900,1767423600,157.35,163.0182,trail_stop,30.0,0.03482287893231657,1.044686367969497
long,0.017639496014399385,181,ADAUSDT,1767424500,1767587400,0.3889,0.39575999999999995,trail_stop,30.0,0.016439496014399386,0.49318488043198155
long,0.0,192,XRPUSDT,1767424500,1767597300,2.0075,2.0075,timeout,30.0,-0.0012,-0.036
long,0.07077110331495684,142,DOGEUSDT,1767425400,1767553200,0.13967,0.1495546,trail_stop,30.0,0.06957110331495683,2.087133099448705
long,0.032901023890784996,6,PEPEUSDT,1767429000,1767434400,5.86e-06,6.0528e-06,trail_stop,30.0,0.031701023890784996,0.9510307167235499
long,0.05127136306794498,2,FLOKIUSDT,1767456000,1767457800,4.798e-05,5.044e-05,trail_stop,30.0,0.050071363067944984,1.5021408920383494
long,0.03864615384615372,7,WIFUSDT,1767456000,1767462300,0.325,0.33755999999999997,trail_stop,30.0,0.03744615384615372,1.1233846153846117
long,0.0,192,CRVUSDT,1767467700,1767640500,0.4341,0.4341,timeout,30.0,-0.0012,-0.036
long,0.027490542244640565,2,FETUSDT,1767483000,1767484800,0.2379,0.24444,trail_stop,30.0,0.026290542244640565,0.788716267339217
long,-0.0017393209200438182,131,CHZUSDT,1767484800,1767602700,0.04565,0.0455706,trail_stop,30.0,-0.002939320920043818,-0.08817962760131454
long,0.0009438439230161481,178,DOGEUSDT,1767553200,1767713400,0.15172,0.1518632,trail_stop,30.0,-0.0002561560769838518,-0.007684682309515554
long,0.021582360570687402,1,FILUSDT,1767625200,1767626100,1.542,1.57528,trail_stop,30.0,0.020382360570687402,0.611470817120622
long,0.0877078651685392,1,SHIBUSDT,1767628800,1767629700,8.9e-06,9.680599999999998e-06,trail_stop,30.0,0.0865078651685392,2.595235955056176
long,0.030256810688877346,1,FLOKIUSDT,1767629700,1767630600,5.763e-05,5.9373700000000004e-05,trail_stop,30.0,0.029056810688877346,0.8717043206663204
long,-0.0011224987798926153,6,UNIUSDT,1767652200,1767657600,6.147,6.1401,trail_stop,30.0,-0.002322498779892615,-0.06967496339677845
long,-0.003880048959608424,60,BLURUSDT,1767661200,1767715200,0.03268,0.0325532,trail_stop,30.0,-0.005080048959608424,-0.15240146878825273
long,0.00023980815347719183,3,WIFUSDT,1767669300,1767672000,0.417,0.41709999999999997,trail_stop,30.0,-0.000960191846522808,-0.02880575539568424
long,0.006542486395981689,45,ORDIUSDT,1767670200,1767710700,4.778,4.80926,trail_stop,30.0,0.00534248639598169,0.1602745918794507
long,0.0062995351768691255,32,ZECUSDT,1767673800,1767702600,507.72,510.9184,trail_stop,30.0,0.005099535176869126,0.1529860553060738
long,-0.00942689530685944,36,DOTUSDT,1767681000,1767713400,2.216,2.1951099999999997,trail_stop,30.0,-0.01062689530685944,-0.31880685920578317
long,0.0049218379914731615,9,ADAUSDT,1767705300,1767713400,0.4222,0.424278,trail_stop,30.0,0.003721837991473162,0.11165513974419486
long,-0.055000000000000084,12,STRKUSDT,1767710700,1767721500,0.0945,0.08930249999999999,stop_loss,30.0,-0.05620000000000008,-1.6860000000000026
long,-0.055000000000000056,7,XRPUSDT,1767716100,1767722400,2.3364,2.2078979999999997,stop_loss,30.0,-0.056200000000000055,-1.6860000000000017
long,0.01255673222390316,6,PEPEUSDT,1767763800,1767769200,6.61e-06,6.693e-06,trail_stop,30.0,0.01135673222390316,0.3407019667170948
long,0.01764768155833153,1,SUIUSDT,1767771900,1767772800,1.8892,1.92254,trail_stop,30.0,0.01644768155833153,0.49343044674994585
long,-0.05500000000000002,34,BLURUSDT,1767850200,1767880800,0.03266,0.0308637,stop_loss,30.0,-0.05620000000000002,-1.6860000000000006
long,0.01211484593837522,2,FETUSDT,1767887100,1767888900,0.2856,0.28906,trail_stop,30.0,0.01091484593837522,0.3274453781512566
