direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
short,-0.05500000000000001,61,SHIBUSDT,1743570000,1743624900,1.232e-05,1.29976e-05,0.016233766233766354,stop_loss,sideways,50.0,-0.05620000000000001,-2.8100000000000005
short,-0.005415375077495346,66,ARBUSDT,1743571800,1743631200,0.3226,0.324347,0.023868567885926797,trail_stop,sideways,50.0,-0.006615375077495346,-0.3307687538747673
short,-0.05499999999999986,50,AAVEUSDT,1743579000,1743624000,158.23,166.93264999999997,0.014599001453580247,stop_loss,sideways,50.0,-0.05619999999999986,-2.809999999999993
short,0.02256459948320415,33,GALAUSDT,1743601500,1743631200,0.01548,0.0151307,0.0510335917312662,trail_stop,sideways,50.0,0.021364599483204152,1.0682299741602075
short,0.06329319371727737,7,SOLUSDT,1743624900,1743631200,133.7,125.2377,0.09057591623036639,trail_stop,sideways,50.0,0.062093193717277374,3.1046596858638686
short,0.024171735241502627,9,FILUSDT,1743631200,1743639300,2.795,2.72744,0.05259391771019671,trail_stop,sideways,50.0,0.022971735241502627,1.1485867620751313
short,-0.05500000000000002,11,SUIUSDT,1743639300,1743649200,2.3119,2.4390545,0.0,stop_loss,sideways,50.0,-0.05620000000000002,-2.810000000000001
short,0.062360114777618214,33,STRKUSDT,1743657300,1743687000,0.1394,0.13070700000000002,0.08967001434720218,trail_stop,sideways,50.0,0.061160114777618214,3.0580057388809108
short,0.02836445589182223,28,ARBUSDT,1743661800,1743687000,0.3106,0.30179,0.05666452028332262,trail_stop,sideways,50.0,0.02716445589182223,1.3582227945911116
short,0.06839430894308934,18,HIGHUSDT,1743663600,1743679800,0.492,0.45835000000000004,0.09552845528455282,trail_stop,sideways,50.0,0.06719430894308934,3.359715447154467
short,0.03812169312169321,23,WIFUSDT,1743666300,1743687000,0.378,0.36358999999999997,0.06613756613756619,trail_stop,sideways,50.0,0.03692169312169321,1.8460846560846604
short,0.022857142857142805,42,ORDIUSDT,1743667200,1743705000,7.21,7.0452,0.05131761442441055,trail_stop,sideways,50.0,0.021657142857142805,1.0828571428571403
short,-0.054999999999999966,39,NEARUSDT,1743681600,1743716700,2.373,2.503515,0.004214075010535285,stop_loss,sideways,50.0,-0.056199999999999965,-2.8099999999999983
short,0.0,192,BCHUSDT,1743689700,1743862500,294.9,294.9,0.007799253984401338,timeout,sideways,50.0,-0.0012,-0.06
short,0.040111805327194924,1,FILUSDT,1743750900,1743751800,3.041,2.91902,0.06806971390989801,trail_stop,sideways,50.0,0.038911805327194925,1.9455902663597462
short,0.018421759570181225,9,SUIUSDT,1743761700,1743769800,2.2335,2.192355,0.04701141705842847,trail_stop,sideways,50.0,0.017221759570181225,0.8610879785090613
short,0.012317344667071246,13,APTUSDT,1743762600,1743774300,4.941,4.880140000000001,0.041084800647642056,trail_stop,sideways,50.0,0.011117344667071247,0.5558672333535624
short,0.00023171987641598324,6,UNIUSDT,1743764400,1743769800,5.826,5.82465,0.02935118434603491,trail_stop,sideways,50.0,-0.0009682801235840167,-0.04841400617920084
short,0.03763945233265713,54,ZECUSDT,1743811200,1743859800,39.44,37.9555,0.06566937119675448,trail_stop,sideways,50.0,0.03643945233265713,1.8219726166328565
short,0.005354691075514894,43,HIGHUSDT,1743858000,1743896700,0.437,0.43466,0.03432494279176204,trail_stop,sideways,50.0,0.004154691075514894,0.2077345537757447
short,0.008395461912479751,67,ZECUSDT,1743921000,1743981300,37.02,36.7092,0.03727714748784448,trail_stop,sideways,50.0,0.007195461912479752,0.35977309562398757
short,0.015065208245687729,28,CRVUSDT,1743925500,1743950700,0.4754,0.46823800000000004,0.04375262936474545,trail_stop,sideways,50.0,0.01386520824568773,0.6932604122843865
short,0.016402730375426562,20,BCHUSDT,1743945300,1743963300,293.0,288.194,0.045051194539249106,trail_stop,sideways,50.0,0.015202730375426562,0.7601365187713282
short,0.016595238095238038,7,HIGHUSDT,1743945300,1743951600,0.42,0.41303,0.04523809523809515,trail_stop,sideways,50.0,0.015395238095238038,0.7697619047619019
short,0.024690265486725628,6,ORDIUSDT,1743945300,1743950700,6.78,6.6126000000000005,0.05309734513274341,trail_stop,sideways,50.0,0.02349026548672563,1.1745132743362814
short,0.029222999222999226,5,STRKUSDT,1743958800,1743963300,0.1287,0.12493900000000001,0.057498057498057524,trail_stop,sideways,50.0,0.028022999222999227,1.4011499611499614
short,0.0745341184620713,25,ARBUSDT,1743959700,1743982200,0.2887,0.26718200000000003,0.10148943540006924,trail_stop,sideways,50.0,0.07333411846207129,3.6667059231035646
short,0.029467978749375175,4,ETHUSDT,1743959700,1743963300,1720.42,1669.7227,0.05773590169842257,trail_stop,sideways,50.0,0.028267978749375176,1.4133989374687588
short,0.05422372437854347,21,AAVEUSDT,1743963300,1743982200,137.58,130.1199,0.08177060619276068,trail_stop,sideways,50.0,0.05302372437854347,2.6511862189271733
short,0.05057476943346507,22,ADAUSDT,1743963300,1743983100,0.6072,0.576491,0.07822793148880104,trail_stop,sideways,50.0,0.04937476943346507,2.4687384716732534
short,0.06038441145281019,37,DOTUSDT,1743963300,1743996600,3.772,3.5442299999999998,0.08775185577942736,trail_stop,sideways,50.0,0.05918441145281019,2.9592205726405094
short,0.015079073188672182,4,BNBUSDT,1744006500,1744010100,543.8,535.6,0.04376609047443905,trail_stop,bear,50.0,0.013879073188672182,0.6939536594336091
short,0.0017007054922873863,9,BTCUSDT,1744006500,1744014600,76873.98,76743.24,0.030777383973094617,trail_stop,bear,50.0,0.0005007054922873864,0.02503527461436932
short,0.019850892202395613,2,APTUSDT,1744007400,1744009200,4.091,4.00979,0.04839892446834524,trail_stop,bear,50.0,0.018650892202395613,0.9325446101197806
short,0.03268092105263149,1,PEPEUSDT,1744007400,1744008300,6.08e-06,5.881300000000001e-06,0.06085526315789471,trail_stop,bear,50.0,0.03148092105263149,1.5740460526315745
short,0.01135387488328671,3,SHIBUSDT,1744007400,1744010100,1.071e-05,1.05884e-05,0.04014939309056965,trail_stop,bear,50.0,0.01015387488328671,0.5076937441643354
short,0.0,192,TRXUSDT,1744035300,1744208100,0.2286,0.2286,0.00962379702537186,timeout,bear,50.0,-0.0012,-0.06
short,0.002412587412587561,24,BLURUSDT,1744141500,1744163100,0.0858,0.08559299999999999,0.03146853146853156,trail_stop,bear,50.0,0.001212587412587561,0.060629370629378045
short,-0.001057851239669501,4,PEPEUSDT,1744156800,1744160400,6.05e-06,6.0564e-06,0.02809917355371902,trail_stop,bear,50.0,-0.002257851239669501,-0.11289256198347505
short,0.006831985624438404,3,ADAUSDT,1744160400,1744163100,0.5565,0.552698,0.035759209344115056,trail_stop,bear,50.0,0.005631985624438405,0.28159928122192024
short,0.003904653802497077,3,ARBUSDT,1744160400,1744163100,0.2643,0.263268,0.032917139614074865,trail_stop,bear,50.0,0.002704653802497077,0.13523269012485384
short,-0.004397816211715115,15,BTCUSDT,1744160400,1744173900,76522.07,76858.6,0.02485648911483977,trail_stop,bear,50.0,-0.0055978162117151144,-0.2798908105857557
short,-0.05500000000000001,24,FETUSDT,1744171200,1744192800,0.377,0.397735,0.0026525198938992067,stop_loss,bear,50.0,-0.05620000000000001,-2.8100000000000005
short,0.016280041797283103,10,NEARUSDT,1744196400,1744205400,1.914,1.88284,0.04493207941483796,trail_stop,bear,50.0,0.015080041797283103,0.7540020898641552
short,0.013948722747263066,10,SOLUSDT,1744196400,1744205400,106.87,105.3793,0.04266866286142044,trail_stop,bear,50.0,0.012748722747263066,0.6374361373631533
short,0.02417232875333432,2,SUIUSDT,1744196400,1744198200,1.9869,1.9388720000000002,0.05259449393527607,trail_stop,bear,50.0,0.02297232875333432,1.1486164376667158
short,0.0050944170771755285,10,UNIUSDT,1744196400,1744205400,4.872,4.847180000000001,0.034072249589490865,trail_stop,bear,50.0,0.003894417077175529,0.19472085385877644
short,0.034630891538898444,2,ZECUSDT,1744255800,1744257600,35.22,34.000299999999996,0.06274843838727998,trail_stop,bear,50.0,0.033430891538898444,1.6715445769449222
short,0.007768618533257555,49,DOTUSDT,1744280100,1744324200,3.518,3.4906699999999997,0.036668561682774305,trail_stop,bear,50.0,0.006568618533257555,0.32843092666287776
short,0.0009476117103234533,7,STRKUSDT,1744280100,1744286400,0.1298,0.12967700000000001,0.030046224961479098,trail_stop,bear,50.0,-0.0002523882896765466,-0.012619414483827331
short,0.016953999171156146,53,FILUSDT,1744288200,1744335900,2.413,2.37209,0.04558640696228756,trail_stop,bear,50.0,0.015753999171156146,0.7876999585578073
short,0.007935335598813596,6,ETHUSDT,1744299000,1744304400,1527.27,1515.1506,0.036830422911469485,trail_stop,bear,50.0,0.006735335598813596,0.33676677994067983
short,-0.008293388429752165,20,LTCUSDT,1744299000,1744317000,72.6,73.2021,0.021074380165289272,trail_stop,bear,50.0,-0.009493388429752165,-0.4746694214876082
short,-0.0021621621621621973,22,PEPEUSDT,1744299000,1744318800,6.66e-06,6.6744e-06,0.027027027027027025,trail_stop,bear,50.0,-0.003362162162162197,-0.16810810810810986
short,-0.054999999999999924,66,BCHUSDT,1744320600,1744380000,293.2,309.32599999999996,0.01261937244201906,stop_loss,bear,50.0,-0.056199999999999924,-2.809999999999996
short,-0.008883826879271205,86,ZECUSDT,1744429500,1744506900,35.12,35.432,0.020501138952163978,trail_stop,sideways,50.0,-0.010083826879271205,-0.5041913439635602
short,0.02149999999999992,24,ORDIUSDT,1744515900,1744537500,6.8,6.6538,0.04999999999999998,trail_stop,bear,50.0,0.02029999999999992,1.014999999999996
short,0.05765284178187393,2,ZECUSDT,1744520400,1744522200,32.55,30.6734,0.08509984639016886,trail_stop,bear,50.0,0.05645284178187393,2.8226420890936965
short,0.006072489082969421,19,SUIUSDT,1744555500,1744572600,2.29,2.276094,0.03502183406113539,trail_stop,bear,50.0,0.004872489082969421,0.24362445414847106
short,0.037117794486215515,19,HIGHUSDT,1744572600,1744589700,0.399,0.38419000000000003,0.06516290726817048,trail_stop,bear,50.0,0.035917794486215515,1.7958897243107756
short,0.0012704343764596243,20,NEARUSDT,1744601400,1744619400,2.141,2.13828,0.030359645025688907,trail_stop,sideways,50.0,7.04343764596244e-05,0.00352171882298122
short,0.003482972136222905,42,ORDIUSDT,1744612200,1744650000,6.46,6.4375,0.03250773993808049,trail_stop,sideways,50.0,0.002282972136222905,0.11414860681114523
short,0.0,192,BLURUSDT,1744622100,1744794900,0.097,0.097,0.03917525773195874,timeout,sideways,50.0,-0.0012,-0.06
short,-0.0027636246372137767,52,ZECUSDT,1744641900,1744688700,31.01,31.0957,0.026443082876491462,trail_stop,sideways,50.0,-0.003963624637213776,-0.1981812318606888
short,0.05654884961653885,191,ARBUSDT,1744644600,1744816500,0.2999,0.282941,0.08402800933644548,trail_stop,sideways,50.0,0.05534884961653885,2.7674424808269427
short,0.011557083084279792,50,BCHUSDT,1744644600,1744689600,334.6,330.733,0.04034668260609683,trail_stop,sideways,50.0,0.010357083084279793,0.5178541542139896
short,0.001929824561403406,13,CRVUSDT,1744675200,1744686900,0.5871,0.585967,0.030999829671265536,trail_stop,bear,50.0,0.0007298245614034062,0.03649122807017031
short,-0.0032901898010517724,38,SUIUSDT,1744692300,1744726500,2.1865,2.193694,0.02593185456208561,trail_stop,bear,50.0,-0.004490189801051772,-0.2245094900525886
short,0.007234131988230327,102,APTUSDT,1744696800,1744788600,4.758,4.72358,0.036149642707019695,trail_stop,bear,50.0,0.006034131988230327,0.30170659941151634
short,0.018542795232936112,111,FLOKIUSDT,1744716600,1744816500,5.538e-05,5.43531e-05,0.04712892741061762,trail_stop,bear,50.0,0.017342795232936112,0.8671397616468056
short,0.005886635465418753,64,AVAXUSDT,1744756200,1744813800,19.23,19.116799999999998,0.03484139365574632,trail_stop,bear,50.0,0.004686635465418754,0.23433177327093768
short,-0.007263640149937577,49,FILUSDT,1744788600,1744832700,2.401,2.41844,0.02207413577675966,trail_stop,bear,50.0,-0.008463640149937578,-0.4231820074968789
short,-0.005190162271805326,32,HBARUSDT,1744803900,1744832700,0.15776,0.15857880000000002,0.02408722109533467,trail_stop,bear,50.0,-0.006390162271805326,-0.3195081135902663
short,0.014334334334334333,3,NEARUSDT,1744824600,1744827300,1.998,1.96936,0.04304304304304308,trail_stop,bear,50.0,0.013134334334334334,0.6567167167167167
short,-0.003615434500648607,12,ZECUSDT,1744857000,1744867800,30.84,30.951500000000003,0.02561608300907909,trail_stop,sideways,50.0,-0.004815434500648607,-0.24077172503243036
short,-0.05499999999999997,175,PEPEUSDT,1744940700,1745098200,7.12e-06,7.511599999999999e-06,0.015449438202247163,stop_loss,sideways,50.0,-0.05619999999999997,-2.8099999999999987
short,-0.05499999999999992,84,SOLUSDT,1745253900,1745329500,136.49,143.99695,0.019561872664664193,stop_loss,sideways,50.0,-0.05619999999999992,-2.809999999999996
short,0.032825040128410865,2,FETUSDT,1745254800,1745256600,0.623,0.60255,0.06099518459069026,trail_stop,sideways,50.0,0.031625040128410865,1.5812520064205433
short,0.058814371257484975,15,GALAUSDT,1745270100,1745283600,0.0167,0.0157178,0.08622754491017966,trail_stop,sideways,50.0,0.057614371257484975,2.880718562874249
short,-0.05499999999999989,46,WIFUSDT,1745279100,1745320500,0.422,0.44520999999999994,0.018957345971564,stop_loss,sideways,50.0,-0.05619999999999989,-2.8099999999999943
short,-0.05499999999999991,8,HIGHUSDT,1745280000,1745287200,0.469,0.49479499999999993,0.019189765458422076,stop_loss,sideways,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.05499999999999998,44,CRVUSDT,1745284500,1745324100,0.6018,0.634899,0.017946161515453692,stop_loss,sideways,50.0,-0.05619999999999998,-2.809999999999999
short,-0.054999999999999875,40,XLMUSDT,1745316000,1745352000,0.2472,0.260796,0.0004045307443366373,stop_loss,sideways,50.0,-0.056199999999999875,-2.809999999999994
short,0.028891658114645988,50,CRVUSDT,1745415000,1745460000,0.6821,0.662393,0.057176367101598055,trail_stop,sideways,50.0,0.027691658114645988,1.3845829057322994
short,0.0024409448818897865,32,ORDIUSDT,1745465400,1745494200,7.62,7.6014,0.03149606299212601,trail_stop,sideways,50.0,0.0012409448818897866,0.06204724409448933
short,-0.00927501238236747,19,AAVEUSDT,1745482500,1745499600,161.52,163.0181,0.02012134720158494,trail_stop,sideways,50.0,-0.01047501238236747,-0.5237506191183735
short,-0.05500000000000003,26,NEARUSDT,1745482500,1745505900,2.39,2.52145,0.012970711297071186,stop_loss,sideways,50.0,-0.05620000000000003,-2.8100000000000014
short,-0.05499999999999991,67,PEPEUSDT,1745482500,1745542800,8.45e-06,8.91475e-06,0.015384615384615438,stop_loss,sideways,50.0,-0.05619999999999991,-2.8099999999999956
short,-0.05499999999999992,94,SOLUSDT,1745482500,1745567100,146.74,154.8107,0.012743628185907076,stop_loss,sideways,50.0,-0.05619999999999992,-2.809999999999996
short,0.0,192,UNIUSDT,1745503200,1745676000,5.774,5.774,0.014374783512296534,timeout,sideways,50.0,-0.0012,-0.06
short,0.0469989165763813,177,BCHUSDT,1745657100,1745816400,369.2,351.848,0.07475622968580706,trail_stop,sideways,50.0,0.0457989165763813,2.289945828819065
short,0.009615384615384581,12,WIFUSDT,1745667000,1745677800,0.65,0.64375,0.03846153846153849,trail_stop,sideways,50.0,0.008415384615384582,0.42076923076922906
short,-0.0007002188183806112,21,PEPEUSDT,1745706600,1745725500,9.14e-06,9.1464e-06,0.028446389496717822,trail_stop,sideways,50.0,-0.001900218818380611,-0.09501094091903055
short,0.0018941473591743273,34,DOGEUSDT,1745712900,1745743500,0.18214,0.18179499999999998,0.030965191610848833,trail_stop,sideways,50.0,0.0006941473591743274,0.03470736795871637
short,0.02309145502314527,53,FLOKIUSDT,1745716500,1745764200,7.993e-05,7.80843e-05,0.05154510196421879,trail_stop,sideways,50.0,0.02189145502314527,1.0945727511572636
short,0.030819047619047565,28,HIGHUSDT,1745716500,1745741700,0.525,0.50882,0.0590476190476191,trail_stop,sideways,50.0,0.029619047619047566,1.4809523809523784
short,-0.0058673978065801775,69,SEIUSDT,1745728200,1745790300,0.2006,0.20177699999999998,0.023429710867397854,trail_stop,sideways,50.0,-0.007067397806580177,-0.35336989032900884
short,0.024387222946544943,10,STRKUSDT,1745751600,1745760600,0.1534,0.14965900000000001,0.05280312907431549,trail_stop,sideways,50.0,0.023187222946544944,1.1593611473272472
short,0.011195110372656157,60,AAVEUSDT,1745757000,1745811000,168.52,166.6334,0.039995252788986524,trail_stop,sideways,50.0,0.009995110372656157,0.49975551863280787
short,-0.055000000000000035,130,DOTUSDT,1745771400,1745888400,4.08,4.3044,0.01740196078431366,stop_loss,sideways,50.0,-0.056200000000000035,-2.810000000000002
short,-0.008064814814814913,7,BLURUSDT,1745802900,1745809200,0.108,0.10887100000000001,0.021296296296296265,trail_stop,sideways,50.0,-0.009264814814814913,-0.46324074074074567
short,-0.05499999999999998,73,NEARUSDT,1745802900,1745868600,2.463,2.598465,0.01786439301664638,stop_loss,sideways,50.0,-0.05619999999999998,-2.809999999999999
short,-0.05499999999999995,7,FLOKIUSDT,1745855100,1745861400,7.616e-05,8.03488e-05,0.01811974789915971,stop_loss,sideways,50.0,-0.05619999999999995,-2.8099999999999974
short,-0.002531788004951023,33,SUIUSDT,1745881200,1745910900,3.5548,3.5638,0.026668166985484475,trail_stop,sideways,50.0,-0.003731788004951023,-0.18658940024755113
short,-0.05499999999999986,161,CRVUSDT,1745887500,1746032400,0.6478,0.683429,0.01373880827415872,stop_loss,sideways,50.0,-0.05619999999999986,-2.809999999999993
short,-0.004847374847375046,19,ORDIUSDT,1745890200,1745907300,8.19,8.229700000000001,0.024420024420024333,trail_stop,sideways,50.0,-0.0060473748473750455,-0.3023687423687523
short,0.011131447587354366,37,WIFUSDT,1745901900,1745935200,0.601,0.59431,0.03993344425956742,trail_stop,sideways,50.0,0.009931447587354366,0.4965723793677183
short,0.02524022346368688,63,ZECUSDT,1745904600,1745961300,35.8,34.89640000000001,0.05363128491620097,trail_stop,sideways,50.0,0.02404022346368688,1.202011173184344
short,-0.054999999999999896,152,ZECUSDT,1745997300,1746134100,34.7,36.6085,0.012103746397694572,stop_loss,sideways,50.0,-0.056199999999999896,-2.8099999999999947
short,0.01777471010491438,8,AAVEUSDT,1746016200,1746023400,162.99,160.09290000000001,0.04638321369409167,trail_stop,sideways,50.0,0.01657471010491438,0.8287355052457189
short,0.011919717524623692,20,APTUSDT,1746016200,1746034200,5.381,5.31686,0.04069875487827547,trail_stop,sideways,50.0,0.010719717524623692,0.5359858762311845
short,0.022282174260591425,8,NEARUSDT,1746016200,1746023400,2.502,2.44625,0.05075939248601111,trail_stop,sideways,50.0,0.021082174260591426,1.0541087130295712
