pnl_pct,exit_reason,bars_held,entry_bar,entry_price,exit_price,direction,symbol,signal,entry_time
-0.051500000000000004,stop_loss,55,61186,0.03373,0.035416500000000004,short,JASMYUSDT,price_accel_atr,2024-12-28 08:30:00+00:00
-0.051500000000000004,stop_loss,342,61325,0.03386,0.035553,short,JASMYUSDT,price_accel_atr,2024-12-29 19:15:00+00:00
0.1485,take_profit,117,62159,0.03782,0.032147,short,JASMYUSDT,price_accel_atr,2025-01-07 11:45:00+00:00
-0.051500000000000004,stop_loss,25,62277,0.03128,0.032844000000000005,short,JASMYUSDT,price_accel_atr,2025-01-08 17:15:00+00:00
-0.051500000000000004,stop_loss,506,62455,0.03124,0.032802000000000005,short,JASMYUSDT,price_accel_atr,2025-01-10 13:45:00+00:00
-0.051500000000000004,stop_loss,13,62927,0.0293,0.030765,short,JASMYUSDT,price_accel_atr,2025-01-15 11:45:00+00:00
0.1485,take_profit,123,63234,0.03102,0.026366999999999998,short,JASMYUSDT,price_accel_atr,2025-01-18 16:30:00+00:00
-0.051500000000000004,stop_loss,38,63350,0.02843,0.029851500000000003,short,JASMYUSDT,price_accel_atr,2025-01-19 21:30:00+00:00
-0.051500000000000004,stop_loss,50,63664,0.02625,0.0275625,short,JASMYUSDT,price_accel_atr,2025-01-23 04:00:00+00:00
-0.051500000000000004,stop_loss,22,64062,0.02422,0.025431,short,JASMYUSDT,price_accel_atr,2025-01-27 07:30:00+00:00
-0.051500000000000004,stop_loss,18,64285,0.02401,0.0252105,short,JASMYUSDT,price_accel_atr,2025-01-29 15:15:00+00:00
0.1485,take_profit,3,64708,0.02432,0.020672,short,JASMYUSDT,price_accel_atr,2025-02-03 01:00:00+00:00
-0.051500000000000004,stop_loss,31,64822,0.02379,0.024979499999999998,short,JASMYUSDT,price_accel_atr,2025-02-04 05:30:00+00:00
-0.051500000000000004,stop_loss,4,65367,0.02141,0.0224805,short,JASMYUSDT,price_accel_atr,2025-02-09 21:45:00+00:00
0.07104561251086003,timeout,672,65528,0.02302,0.02135,short,JASMYUSDT,price_accel_atr,2025-02-11 14:00:00+00:00
-0.051500000000000004,stop_loss,81,65719,0.02201,0.0231105,short,JASMYUSDT,price_accel_atr,2025-02-13 13:45:00+00:00
-0.051500000000000004,stop_loss,298,66169,0.02121,0.022270500000000002,short,JASMYUSDT,price_accel_atr,2025-02-18 06:15:00+00:00
0.1485,take_profit,65,66781,0.01988,0.016898,short,JASMYUSDT,price_accel_atr,2025-02-24 15:15:00+00:00
-0.051500000000000004,stop_loss,47,66987,0.01824,0.019152,short,JASMYUSDT,price_accel_atr,2025-02-26 18:45:00+00:00
-0.051500000000000004,stop_loss,49,67115,0.01733,0.0181965,short,JASMYUSDT,price_accel_atr,2025-02-28 02:45:00+00:00
0.1485,take_profit,112,67428,0.01881,0.0159885,short,JASMYUSDT,price_accel_atr,2025-03-03 09:00:00+00:00
-0.051500000000000004,stop_loss,73,67547,0.01653,0.0173565,short,JASMYUSDT,price_accel_atr,2025-03-04 14:45:00+00:00
-0.051500000000000004,stop_loss,35,67778,0.01626,0.017073,short,JASMYUSDT,price_accel_atr,2025-03-07 00:30:00+00:00
0.1485,take_profit,123,67911,0.01621,0.013778499999999999,short,JASMYUSDT,price_accel_atr,2025-03-08 09:45:00+00:00
0.1485,take_profit,31,68010,0.01555,0.0132175,short,JASMYUSDT,price_accel_atr,2025-03-09 10:30:00+00:00
-0.051500000000000004,stop_loss,4,68163,0.01158,0.012159,short,JASMYUSDT,price_accel_atr,2025-03-11 00:45:00+00:00
0.1485,take_profit,564,68666,0.01435,0.0121975,short,JASMYUSDT,price_accel_atr,2025-03-16 06:30:00+00:00
0.12762912912912922,timeout,672,69147,0.01332,0.0116,short,JASMYUSDT,price_accel_atr,2025-03-21 06:45:00+00:00
-0.051500000000000004,stop_loss,79,69364,0.01206,0.012663,short,JASMYUSDT,price_accel_atr,2025-03-23 13:00:00+00:00
0.1485,take_profit,308,69811,0.01208,0.010268,short,JASMYUSDT,price_accel_atr,2025-03-28 04:45:00+00:00
0.1485,take_profit,485,69934,0.01103,0.0093755,short,JASMYUSDT,price_accel_atr,2025-03-29 11:30:00+00:00
-0.051500000000000004,stop_loss,24,70115,0.01045,0.0109725,short,JASMYUSDT,price_accel_atr,2025-03-31 08:45:00+00:00
0.1485,take_profit,89,70689,0.01,0.0085,short,JASMYUSDT,price_accel_atr,2025-04-06 08:15:00+00:00
-0.051500000000000004,stop_loss,24,70989,0.01036,0.010878,short,JASMYUSDT,price_accel_atr,2025-04-09 11:15:00+00:00
-0.051500000000000004,stop_loss,8,71460,0.01549,0.0162645,short,JASMYUSDT,price_accel_atr,2025-04-14 09:00:00+00:00
-0.051500000000000004,stop_loss,251,71687,0.014,0.014700000000000001,short,JASMYUSDT,price_accel_atr,2025-04-16 17:45:00+00:00
0.1485,take_profit,64,72100,0.01486,0.012631,short,JASMYUSDT,price_accel_atr,2025-04-21 01:00:00+00:00
-0.051500000000000004,stop_loss,45,72399,0.01596,0.016758,short,JASMYUSDT,price_accel_atr,2025-04-24 03:45:00+00:00
-0.051500000000000004,stop_loss,344,72762,0.0168,0.01764,short,JASMYUSDT,price_accel_atr,2025-04-27 22:30:00+00:00
-0.051500000000000004,stop_loss,81,73019,0.01629,0.017104499999999998,short,JASMYUSDT,price_accel_atr,2025-04-30 14:45:00+00:00
-0.051500000000000004,stop_loss,441,73317,0.01589,0.0166845,short,JASMYUSDT,price_accel_atr,2025-05-03 17:15:00+00:00
-0.051500000000000004,stop_loss,191,73547,0.01533,0.0160965,short,JASMYUSDT,price_accel_atr,2025-05-06 02:45:00+00:00
-0.051500000000000004,stop_loss,39,74234,0.01959,0.0205695,short,JASMYUSDT,price_accel_atr,2025-05-13 06:30:00+00:00
0.1485,take_profit,260,74340,0.02027,0.0172295,short,JASMYUSDT,price_accel_atr,2025-05-14 09:00:00+00:00
-0.026789778714436316,timeout,672,74451,0.01898,0.01946,short,JASMYUSDT,price_accel_atr,2025-05-15 12:45:00+00:00
-0.051500000000000004,stop_loss,552,74553,0.01833,0.0192465,short,JASMYUSDT,price_accel_atr,2025-05-16 14:15:00+00:00
-0.051500000000000004,stop_loss,30,75046,0.01777,0.0186585,short,JASMYUSDT,price_accel_atr,2025-05-21 17:30:00+00:00
0.12751469787697334,timeout,672,75216,0.01837,0.016,short,JASMYUSDT,price_accel_atr,2025-05-23 12:00:00+00:00
-0.051500000000000004,stop_loss,37,75422,0.01688,0.017724,short,JASMYUSDT,price_accel_atr,2025-05-25 15:30:00+00:00
-0.051500000000000004,stop_loss,46,75558,0.01699,0.0178395,short,JASMYUSDT,price_accel_atr,2025-05-27 01:30:00+00:00
-0.051500000000000004,stop_loss,103,75706,0.01679,0.0176295,short,JASMYUSDT,price_accel_atr,2025-05-28 14:30:00+00:00
0.1485,take_profit,633,75840,0.01655,0.014067499999999998,short,JASMYUSDT,price_accel_atr,2025-05-30 00:00:00+00:00
-0.051500000000000004,stop_loss,625,76366,0.01481,0.0155505,short,JASMYUSDT,price_accel_atr,2025-06-04 11:30:00+00:00
0.08761614317019727,timeout,672,77171,0.01369,0.01247,short,JASMYUSDT,price_accel_atr,2025-06-12 20:45:00+00:00
0.1485,take_profit,532,77569,0.01296,0.011016,short,JASMYUSDT,price_accel_atr,2025-06-17 00:15:00+00:00
-0.051500000000000004,stop_loss,40,77709,0.01202,0.012621,short,JASMYUSDT,price_accel_atr,2025-06-18 11:15:00+00:00
-0.051500000000000004,stop_loss,306,77926,0.01197,0.0125685,short,JASMYUSDT,price_accel_atr,2025-06-20 17:30:00+00:00
-0.051500000000000004,stop_loss,197,78028,0.01166,0.012243,short,JASMYUSDT,price_accel_atr,2025-06-21 19:00:00+00:00
-0.051500000000000004,stop_loss,11,78129,0.01041,0.010930500000000001,short,JASMYUSDT,price_accel_atr,2025-06-22 20:15:00+00:00
0.09157520476545045,timeout,672,78375,0.01343,0.01218,short,JASMYUSDT,price_accel_atr,2025-06-25 09:45:00+00:00
-0.051500000000000004,stop_loss,325,78484,0.01299,0.0136395,short,JASMYUSDT,price_accel_atr,2025-06-26 13:00:00+00:00
-0.051500000000000004,stop_loss,41,79049,0.01223,0.0128415,short,JASMYUSDT,price_accel_atr,2025-07-02 10:15:00+00:00
-0.051500000000000004,stop_loss,539,79227,0.01236,0.012978,short,JASMYUSDT,price_accel_atr,2025-07-04 06:45:00+00:00
-0.051500000000000004,stop_loss,15,79962,0.01428,0.014994,short,JASMYUSDT,price_accel_atr,2025-07-11 22:30:00+00:00
-0.051500000000000004,stop_loss,316,80220,0.01657,0.0173985,short,JASMYUSDT,price_accel_atr,2025-07-14 15:00:00+00:00
-0.051500000000000004,stop_loss,90,80934,0.01916,0.020118,short,JASMYUSDT,price_accel_atr,2025-07-22 01:30:00+00:00
0.1485,take_profit,648,81080,0.01845,0.015682500000000002,short,JASMYUSDT,price_accel_atr,2025-07-23 14:00:00+00:00
-0.051500000000000004,stop_loss,25,81603,0.01613,0.0169365,short,JASMYUSDT,price_accel_atr,2025-07-29 00:45:00+00:00
-0.051500000000000004,stop_loss,34,81773,0.01511,0.0158655,short,JASMYUSDT,price_accel_atr,2025-07-30 19:15:00+00:00
-0.01812234042553193,timeout,672,81870,0.01504,0.01529,short,JASMYUSDT,price_accel_atr,2025-07-31 19:30:00+00:00
-0.051500000000000004,stop_loss,121,82383,0.01426,0.014973,short,JASMYUSDT,price_accel_atr,2025-08-06 03:45:00+00:00
0.10876392961876831,timeout,672,83187,0.01705,0.01517,short,JASMYUSDT,price_accel_atr,2025-08-14 12:45:00+00:00
-0.051500000000000004,stop_loss,118,83368,0.01611,0.0169155,short,JASMYUSDT,price_accel_atr,2025-08-16 10:00:00+00:00
0.025812228429546828,timeout,672,83526,0.01611,0.01567,short,JASMYUSDT,price_accel_atr,2025-08-18 01:30:00+00:00
-0.051500000000000004,stop_loss,69,83892,0.01505,0.0158025,short,JASMYUSDT,price_accel_atr,2025-08-21 21:00:00+00:00
0.07354937458854512,timeout,672,84253,0.01519,0.01405,short,JASMYUSDT,price_accel_atr,2025-08-25 15:15:00+00:00
0.013960295151089229,timeout,672,84680,0.01423,0.01401,short,JASMYUSDT,price_accel_atr,2025-08-30 02:00:00+00:00
-0.051500000000000004,stop_loss,26,84947,0.01374,0.014427,short,JASMYUSDT,price_accel_atr,2025-09-01 20:45:00+00:00
-0.051500000000000004,stop_loss,202,85718,0.01397,0.014668500000000001,short,JASMYUSDT,price_accel_atr,2025-09-09 21:30:00+00:00
0.044016304347826114,timeout,672,86163,0.01472,0.01405,short,JASMYUSDT,price_accel_atr,2025-09-14 12:45:00+00:00
0.08706088560885607,timeout,672,86883,0.01355,0.01235,short,JASMYUSDT,price_accel_atr,2025-09-22 00:45:00+00:00
-0.051500000000000004,stop_loss,516,87218,0.01204,0.012642,short,JASMYUSDT,price_accel_atr,2025-09-25 12:30:00+00:00
-0.051500000000000004,stop_loss,184,88095,0.0127,0.013335,short,JASMYUSDT,price_accel_atr,2025-10-04 15:45:00+00:00
0.1485,take_profit,1,88692,0.01077,0.0091545,short,JASMYUSDT,price_accel_atr,2025-10-10 21:00:00+00:00
-0.051500000000000004,stop_loss,35,89020,0.0104,0.01092,short,JASMYUSDT,price_accel_atr,2025-10-14 07:00:00+00:00
-0.051500000000000004,stop_loss,455,89174,0.01034,0.010857,short,JASMYUSDT,price_accel_atr,2025-10-15 21:30:00+00:00
-0.051500000000000004,stop_loss,15,89714,0.01014,0.010647,short,JASMYUSDT,price_accel_atr,2025-10-21 12:30:00+00:00
-0.051500000000000004,stop_loss,17,89845,0.0096,0.010079999999999999,short,JASMYUSDT,price_accel_atr,2025-10-22 21:15:00+00:00
0.1485,take_profit,489,90547,0.01003,0.0085255,short,JASMYUSDT,price_accel_atr,2025-10-30 04:45:00+00:00
0.1485,take_profit,151,90925,0.00965,0.0082025,short,JASMYUSDT,price_accel_atr,2025-11-03 03:15:00+00:00
-0.051500000000000004,stop_loss,167,91031,0.00872,0.009156000000000001,short,JASMYUSDT,price_accel_atr,2025-11-04 05:45:00+00:00
0.1485,take_profit,632,91987,0.00872,0.007412,short,JASMYUSDT,price_accel_atr,2025-11-14 04:45:00+00:00
0.1485,take_profit,446,92224,0.00842,0.007157,short,JASMYUSDT,price_accel_atr,2025-11-16 16:00:00+00:00
-0.051500000000000004,stop_loss,45,92413,0.00789,0.0082845,short,JASMYUSDT,price_accel_atr,2025-11-18 15:15:00+00:00
-0.051500000000000004,stop_loss,69,92671,0.00699,0.0073395,short,JASMYUSDT,price_accel_atr,2025-11-21 07:45:00+00:00
0.03071476510067111,timeout,672,92840,0.00745,0.00721,short,JASMYUSDT,price_accel_atr,2025-11-23 02:00:00+00:00
-0.051500000000000004,stop_loss,154,93602,0.00688,0.007224,short,JASMYUSDT,price_accel_atr,2025-12-01 00:30:00+00:00
-0.051500000000000004,stop_loss,78,94023,0.00685,0.0071925,short,JASMYUSDT,price_accel_atr,2025-12-05 09:45:00+00:00
-0.051500000000000004,stop_loss,189,94142,0.00684,0.007182,short,JASMYUSDT,price_accel_atr,2025-12-06 15:30:00+00:00
-0.051500000000000004,stop_loss,59,94371,0.00689,0.0072345000000000005,short,JASMYUSDT,price_accel_atr,2025-12-09 00:45:00+00:00
0.1485,take_profit,399,94619,0.00679,0.0057715,short,JASMYUSDT,price_accel_atr,2025-12-11 14:45:00+00:00
0.03733495145631064,timeout,672,94934,0.00618,0.00594,short,JASMYUSDT,price_accel_atr,2025-12-14 21:30:00+00:00
0.054770096463022444,timeout,672,95726,0.00622,0.00587,short,JASMYUSDT,price_accel_atr,2025-12-23 03:30:00+00:00
-0.051500000000000004,stop_loss,28,96607,0.00546,0.005732999999999999,short,JASMYUSDT,price_accel_atr,2026-01-01 07:45:00+00:00
0.1485,take_profit,375,97929,0.00851,0.0072335,short,JASMYUSDT,price_accel_atr,2026-01-15 02:15:00+00:00
0.1485,take_profit,654,98303,0.00791,0.0067235,short,JASMYUSDT,price_accel_atr,2026-01-18 23:45:00+00:00
-0.051500000000000004,stop_loss,298,98459,0.00728,0.007644000000000001,short,JASMYUSDT,price_accel_atr,2026-01-20 14:45:00+00:00
0.1485,take_profit,517,98849,0.00732,0.006222,short,JASMYUSDT,price_accel_atr,2026-01-24 16:15:00+00:00
0.1485,take_profit,568,98945,0.00696,0.005916,short,JASMYUSDT,price_accel_atr,2026-01-25 16:15:00+00:00
0.1485,take_profit,201,99323,0.00655,0.0055675,short,JASMYUSDT,price_accel_atr,2026-01-29 14:45:00+00:00
0.1485,take_profit,40,99490,0.00623,0.0052955,short,JASMYUSDT,price_accel_atr,2026-01-31 08:30:00+00:00
-0.051500000000000004,stop_loss,31,99663,0.00564,0.005922,short,JASMYUSDT,price_accel_atr,2026-02-02 03:45:00+00:00
0.1485,take_profit,113,99885,0.00599,0.0050915,short,JASMYUSDT,price_accel_atr,2026-02-04 11:15:00+00:00
0.1485,take_profit,50,99983,0.00542,0.004607,short,JASMYUSDT,price_accel_atr,2026-02-05 11:45:00+00:00
-0.051500000000000004,stop_loss,417,100179,0.00564,0.005922,short,JASMYUSDT,price_accel_atr,2026-02-07 12:45:00+00:00
-0.051500000000000004,stop_loss,118,100475,0.00544,0.005712000000000001,short,JASMYUSDT,price_accel_atr,2026-02-10 14:45:00+00:00
-0.051500000000000004,stop_loss,195,100948,0.00593,0.0062265,short,JASMYUSDT,price_accel_atr,2026-02-15 13:00:00+00:00
0.062365546218487417,timeout,672,101187,0.00595,0.00557,short,JASMYUSDT,price_accel_atr,2026-02-18 00:45:00+00:00
-0.051500000000000004,stop_loss,101,101339,0.00561,0.005890500000000001,short,JASMYUSDT,price_accel_atr,2026-02-19 14:45:00+00:00
-0.051500000000000004,stop_loss,67,101636,0.00562,0.005901,short,JASMYUSDT,price_accel_atr,2026-02-22 17:00:00+00:00
-0.051500000000000004,stop_loss,153,101766,0.00571,0.0059955,short,JASMYUSDT,price_accel_atr,2026-02-24 01:30:00+00:00
-0.051500000000000004,stop_loss,516,102089,0.00577,0.0060585000000000005,short,JASMYUSDT,price_accel_atr,2026-02-27 10:15:00+00:00
-0.051500000000000004,stop_loss,46,102201,0.00541,0.0056805,short,JASMYUSDT,price_accel_atr,2026-02-28 14:15:00+00:00
-0.051500000000000004,stop_loss,28,102369,0.00524,0.005502,short,JASMYUSDT,price_accel_atr,2026-03-02 08:15:00+00:00
-0.051500000000000004,stop_loss,97,103251,0.0056,0.00588,short,JASMYUSDT,price_accel_atr,2026-03-11 12:45:00+00:00
-0.051500000000000004,stop_loss,179,103515,0.00569,0.0059745,short,JASMYUSDT,price_accel_atr,2026-03-14 06:45:00+00:00
0.06585751295336782,timeout,672,103992,0.00579,0.0054,short,JASMYUSDT,price_accel_atr,2026-03-19 06:00:00+00:00
-0.051500000000000004,stop_loss,151,104256,0.0054,0.0056700000000000006,short,JASMYUSDT,price_accel_atr,2026-03-22 00:00:00+00:00
-0.051500000000000004,stop_loss,66,104681,0.00526,0.005523,short,JASMYUSDT,price_accel_atr,2026-03-26 10:15:00+00:00
-0.02047533206831108,timeout,377,104838,0.00527,0.00537,short,JASMYUSDT,price_accel_atr,2026-03-28 01:30:00+00:00
-0.051500000000000004,stop_loss,29,200,0.5907,0.620235,short,JOEUSDT,price_accel_atr,2023-04-03 02:00:00+00:00
-0.051500000000000004,stop_loss,544,453,0.5964,0.6262200000000001,short,JOEUSDT,price_accel_atr,2023-04-05 17:15:00+00:00
-0.051500000000000004,stop_loss,160,676,0.5577,0.585585,short,JOEUSDT,price_accel_atr,2023-04-08 01:00:00+00:00
-0.051500000000000004,stop_loss,79,1107,0.5999,0.629895,short,JOEUSDT,price_accel_atr,2023-04-12 12:45:00+00:00
-0.051500000000000004,stop_loss,296,1299,0.6452,0.6774600000000001,short,JOEUSDT,price_accel_atr,2023-04-14 12:45:00+00:00
0.1485,take_profit,228,1761,0.6439,0.547315,short,JOEUSDT,price_accel_atr,2023-04-19 08:15:00+00:00
0.1485,take_profit,237,1947,0.5695,0.484075,short,JOEUSDT,price_accel_atr,2023-04-21 06:45:00+00:00
0.01922336265884642,timeout,672,2048,0.5115,0.5009,short,JOEUSDT,price_accel_atr,2023-04-22 08:00:00+00:00
-0.051500000000000004,stop_loss,266,2183,0.4887,0.513135,short,JOEUSDT,price_accel_atr,2023-04-23 17:45:00+00:00
-0.051500000000000004,stop_loss,24,2363,0.4645,0.487725,short,JOEUSDT,price_accel_atr,2023-04-25 14:45:00+00:00
0.1485,take_profit,246,2887,0.4609,0.391765,short,JOEUSDT,price_accel_atr,2023-05-01 01:45:00+00:00
0.1485,take_profit,364,3085,0.4202,0.35717,short,JOEUSDT,price_accel_atr,2023-05-03 03:15:00+00:00
0.1485,take_profit,166,3417,0.3797,0.32274499999999995,short,JOEUSDT,price_accel_atr,2023-05-06 14:15:00+00:00
-0.051500000000000004,stop_loss,45,3559,0.3342,0.35091,short,JOEUSDT,price_accel_atr,2023-05-08 01:45:00+00:00
-0.051500000000000004,stop_loss,80,4134,0.3171,0.332955,short,JOEUSDT,price_accel_atr,2023-05-14 01:30:00+00:00
-0.051500000000000004,stop_loss,4,4490,0.3701,0.388605,short,JOEUSDT,price_accel_atr,2023-05-17 18:30:00+00:00
0.050973353375239124,timeout,672,4614,0.3659,0.3467,short,JOEUSDT,price_accel_atr,2023-05-19 01:30:00+00:00
-0.051500000000000004,stop_loss,39,4900,0.3449,0.362145,short,JOEUSDT,price_accel_atr,2023-05-22 01:00:00+00:00
-0.051500000000000004,stop_loss,423,5137,0.3568,0.37464000000000003,short,JOEUSDT,price_accel_atr,2023-05-24 12:15:00+00:00
-0.051500000000000004,stop_loss,119,5784,0.4273,0.44866500000000004,short,JOEUSDT,price_accel_atr,2023-05-31 06:00:00+00:00
-0.051500000000000004,stop_loss,118,6065,0.4383,0.46021500000000004,short,JOEUSDT,price_accel_atr,2023-06-03 04:15:00+00:00
0.1485,take_profit,444,6283,0.4503,0.38275499999999996,short,JOEUSDT,price_accel_atr,2023-06-05 10:45:00+00:00
-0.051500000000000004,stop_loss,118,6557,0.4069,0.427245,short,JOEUSDT,price_accel_atr,2023-06-08 07:15:00+00:00
0.1485,take_profit,33,6704,0.4069,0.345865,short,JOEUSDT,price_accel_atr,2023-06-09 20:00:00+00:00
0.07292691277165814,timeout,672,6876,0.3359,0.3109,short,JOEUSDT,price_accel_atr,2023-06-11 15:00:00+00:00
-0.051500000000000004,stop_loss,489,7185,0.3145,0.330225,short,JOEUSDT,price_accel_atr,2023-06-14 20:15:00+00:00
-0.051500000000000004,stop_loss,72,7917,0.3919,0.41149500000000006,short,JOEUSDT,price_accel_atr,2023-06-22 11:15:00+00:00
-0.005663605192260543,timeout,672,8264,0.4083,0.41,short,JOEUSDT,price_accel_atr,2023-06-26 02:00:00+00:00
-0.051500000000000004,stop_loss,413,8479,0.3867,0.406035,short,JOEUSDT,price_accel_atr,2023-06-28 07:45:00+00:00
-0.051500000000000004,stop_loss,132,8696,0.3816,0.40068000000000004,short,JOEUSDT,price_accel_atr,2023-06-30 14:00:00+00:00
0.10501340996168586,timeout,672,9163,0.3915,0.3498,short,JOEUSDT,price_accel_atr,2023-07-05 10:45:00+00:00
-0.051500000000000004,stop_loss,657,9329,0.3746,0.39333,short,JOEUSDT,price_accel_atr,2023-07-07 04:15:00+00:00
-0.051500000000000004,stop_loss,326,9634,0.3591,0.377055,short,JOEUSDT,price_accel_atr,2023-07-10 08:30:00+00:00
-0.051500000000000004,stop_loss,93,9857,0.3393,0.356265,short,JOEUSDT,price_accel_atr,2023-07-12 16:15:00+00:00
0.04107028112449806,timeout,672,10097,0.3735,0.3576,short,JOEUSDT,price_accel_atr,2023-07-15 04:15:00+00:00
0.09348308906426157,timeout,672,10342,0.3548,0.3211,short,JOEUSDT,price_accel_atr,2023-07-17 17:30:00+00:00
-0.051500000000000004,stop_loss,167,10446,0.348,0.3654,short,JOEUSDT,price_accel_atr,2023-07-18 19:30:00+00:00
0.02062389380530975,timeout,672,10846,0.339,0.3315,short,JOEUSDT,price_accel_atr,2023-07-22 23:30:00+00:00
-0.051500000000000004,stop_loss,665,10984,0.3209,0.33694500000000005,short,JOEUSDT,price_accel_atr,2023-07-24 10:00:00+00:00
0.036829697725148124,timeout,672,11721,0.3209,0.3086,short,JOEUSDT,price_accel_atr,2023-08-01 02:15:00+00:00
-0.00788569604086846,timeout,672,11861,0.3132,0.3152,short,JOEUSDT,price_accel_atr,2023-08-02 13:15:00+00:00
-0.051500000000000004,stop_loss,242,12697,0.2926,0.30723000000000006,short,JOEUSDT,price_accel_atr,2023-08-11 06:15:00+00:00
0.1485,take_profit,201,13133,0.2758,0.23442999999999997,short,JOEUSDT,price_accel_atr,2023-08-15 19:15:00+00:00
0.1485,take_profit,100,13234,0.2585,0.219725,short,JOEUSDT,price_accel_atr,2023-08-16 20:30:00+00:00
-0.051500000000000004,stop_loss,1,13335,0.2064,0.21672,short,JOEUSDT,price_accel_atr,2023-08-17 21:45:00+00:00
0.00822104818258663,timeout,672,13694,0.2366,0.2343,short,JOEUSDT,price_accel_atr,2023-08-21 15:30:00+00:00
-0.051500000000000004,stop_loss,454,14004,0.2294,0.24087,short,JOEUSDT,price_accel_atr,2023-08-24 21:00:00+00:00
0.05333512412004439,timeout,672,14819,0.2699,0.2551,short,JOEUSDT,price_accel_atr,2023-09-02 08:45:00+00:00
-0.051500000000000004,stop_loss,357,14976,0.2651,0.278355,short,JOEUSDT,price_accel_atr,2023-09-04 00:00:00+00:00
0.006115230460921895,timeout,672,15547,0.2495,0.2476,short,JOEUSDT,price_accel_atr,2023-09-09 22:45:00+00:00
-0.051500000000000004,stop_loss,40,15745,0.2327,0.244335,short,JOEUSDT,price_accel_atr,2023-09-12 00:15:00+00:00
