direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,0.0,192,BCHUSDT,1764432900,1764605700,526.5,526.5,timeout,10000.0,-0.0012,-11.999999999999998,349862.60845252045,351377.37971961056,True
short,0.0440835266821345,84,FETUSDT,1764471600,1764547200,0.2586,0.2472,trail_stop,10000.0,0.0428835266821345,428.835266821345,350549.967720255,350461.8110970864,True
short,0.0174271592091571,55,BLURUSDT,1764497700,1764547200,0.03844,0.0377701,trail_stop,10000.0,0.0162271592091571,162.271592091571,350598.17804062675,350624.082689178,True
short,-0.0749999999999999,1,HIGHUSDT,1764541800,1764542700,0.245,0.2633749999999999,stop_loss,10000.0,-0.0761999999999999,-761.9999999999991,350864.800958847,350102.800958847,True
short,0.0202439024390244,1,WIFUSDT,1764546300,1764547200,0.369,0.3615299999999999,trail_stop,10000.0,0.0190439024390244,190.43902439024401,350102.800958847,350814.52171356825,True
short,0.0580485743266087,80,AAVEUSDT,1764547200,1764619200,177.46,167.1587,trail_stop,10000.0,0.0568485743266087,568.485743266087,350814.52171356825,351945.8654628766,True
short,0.0781723804925158,86,ADAUSDT,1764547200,1764624600,0.4142,0.3818209999999999,trail_stop,10000.0,0.0769723804925158,769.723804925158,350814.52171356825,353592.05080626335,True
short,0.0586858006042295,52,APTUSDT,1764547200,1764594000,1.986,1.86945,trail_stop,10000.0,0.0574858006042295,574.8580060422951,350814.52171356825,351389.37971961056,True
short,0.0888461538461538,84,ARBUSDT,1764547200,1764622800,0.2106,0.191889,trail_stop,10000.0,0.08764615384615379,876.4615384615379,350814.52171356825,352822.3270013382,True
short,-0.0072342879108209,32,BCHUSDT,1764602100,1764630900,520.3,524.0640000000001,trail_stop,10000.0,-0.0084342879108209,-84.342879108209,351389.37971961056,353507.70792715513,True
short,-0.0043825042881646,11,STRKUSDT,1764662400,1764672300,0.1166,0.1171109999999999,trail_stop,10000.0,-0.0055825042881646,-55.825042881646,353507.70792715513,353451.8828842735,True
short,0.0494104308390022,166,SHIBUSDT,1764866700,1765016100,8.82e-06,8.3842e-06,trail_stop,10000.0,0.0482104308390022,482.10430839002197,353451.8828842735,355891.3357192283,True
short,-0.0020246913580246,4,WIFUSDT,1764871200,1764874800,0.405,0.40582,trail_stop,10000.0,-0.0032246913580245996,-32.246913580245995,353451.8828842735,353419.63597069326,True
short,-0.0071517302573203,31,AAVEUSDT,1764874800,1764902700,191.59,192.9602,trail_stop,10000.0,-0.0083517302573203,-83.517302573203,353419.63597069326,353336.11866812006,True
short,0.0803571428571427,79,STRKUSDT,1764894600,1764965700,0.1204,0.110725,trail_stop,10000.0,0.07915714285714269,791.5714285714268,353419.63597069326,355243.7479671297,True
short,0.0717151767151767,49,APTUSDT,1764908100,1764952200,1.924,1.78602,trail_stop,10000.0,0.0705151767151767,705.151767151767,353336.11866812006,354452.17653855827,True
short,0.0241666666666666,34,FETUSDT,1764916200,1764946800,0.2472,0.241226,trail_stop,10000.0,0.0229666666666666,229.666666666666,353336.11866812006,353565.78533478675,True
short,0.0193239436619718,24,NEARUSDT,1764925200,1764946800,1.775,1.7407,trail_stop,10000.0,0.0181239436619718,181.239436619718,353336.11866812006,353747.0247714065,True
short,0.0,192,ADAUSDT,1764946800,1765119600,0.4247,0.4247,timeout,10000.0,-0.0012,-11.999999999999998,353747.0247714065,356540.7260886128,True
short,0.0177483443708608,27,FILUSDT,1764950400,1764974700,1.51,1.4832,trail_stop,10000.0,0.0165483443708608,165.483443708608,353747.0247714065,355409.2314108383,True
short,0.0034959349593496,147,WIFUSDT,1764984600,1765116900,0.369,0.36771,trail_stop,10000.0,0.0022959349593496,22.959349593496,355409.2314108383,356363.91171525454,True
short,0.0461616646432704,53,ZECUSDT,1764986400,1765034100,354.19,337.84000000000003,trail_stop,10000.0,0.0449616646432704,449.616646432704,355409.2314108383,356340.95236566104,True
short,0.0204694715238584,141,CRVUSDT,1764990000,1765116900,0.3898,0.3818209999999999,trail_stop,10000.0,0.0192694715238584,192.694715238584,355409.2314108383,356556.6064304931,True
short,0.0008119658119658,1,GALAUSDT,1765116000,1765116900,0.00702,0.0070143,trail_stop,10000.0,-0.00038803418803419986,-3.8803418803419985,356340.95236566104,356552.7260886128,True
short,-0.0077264757451782,6,APTUSDT,1765116900,1765122300,1.711,1.72422,trail_stop,10000.0,-0.0089264757451782,-89.264757451782,356552.7260886128,356451.46133116103,True
short,-0.0055766978922715,6,BLURUSDT,1765116900,1765122300,0.03416,0.0343505,trail_stop,10000.0,-0.0067766978922715,-67.766978922715,356552.7260886128,356383.6943522383,True
short,-0.0749999999999999,13,FETUSDT,1765116900,1765128600,0.2286,0.245745,stop_loss,10000.0,-0.0761999999999999,-761.9999999999991,356552.7260886128,355565.90207643644,True
short,-0.0043792275801876,6,FLOKIUSDT,1765116900,1765122300,4.583e-05,4.60307e-05,trail_stop,10000.0,-0.005579227580187599,-55.792275801875995,356552.7260886128,356327.90207643644,True
short,-0.0749999999999999,100,FETUSDT,1765206000,1765296000,0.2391,0.2570325,stop_loss,10000.0,-0.0761999999999999,-761.9999999999991,355565.90207643644,354710.64630543,True
short,-0.0081255771006464,43,STRKUSDT,1765243800,1765282500,0.1083,0.10918,trail_stop,10000.0,-0.009325577100646399,-93.25577100646399,355565.90207643644,355472.64630543,True
short,-0.075,57,ORDIUSDT,1765247400,1765298700,4.217,4.533275,stop_loss,10000.0,-0.0762,-762.0,355565.90207643644,353948.64630543,True
short,0.0026615837809739,62,BCHUSDT,1765336500,1765392300,577.1,575.564,trail_stop,10000.0,0.0014615837809739002,14.615837809739002,353948.64630543,353843.24199670623,True
short,-0.0045120259019425,42,ORDIUSDT,1765349100,1765386900,4.324,4.343509999999999,trail_stop,10000.0,-0.0057120259019425,-57.120259019425,353948.64630543,353891.52604641055,True
short,0.0753953488372092,153,FILUSDT,1765350900,1765488600,1.505,1.39153,trail_stop,10000.0,0.0741953488372092,741.953488372092,353948.64630543,355541.87286302744,True
short,-0.0050899887514062,36,NEARUSDT,1765354500,1765386900,1.778,1.7870500000000002,trail_stop,10000.0,-0.0062899887514062,-62.899887514062,353948.64630543,353828.6261588965,True
short,0.0708715184186882,140,DOTUSDT,1765360800,1765486800,2.226,2.06824,trail_stop,10000.0,0.0696715184186882,696.715184186882,353948.64630543,354484.6109267182,True
short,0.0327308447937131,101,XLMUSDT,1765396800,1765487700,0.2545,0.24617,trail_stop,10000.0,0.0315308447937131,315.30844793713095,353843.24199670623,354799.91937465535,True
short,-0.0032544720138487,14,APTUSDT,1765418400,1765431000,1.733,1.73864,trail_stop,10000.0,-0.0044544720138487,-44.544720138487,353843.24199670623,353798.69727656775,True
short,0.0001198465963566,70,ARBUSDT,1765418400,1765481400,0.2086,0.208575,trail_stop,10000.0,-0.0010801534036433999,-10.801534036434,353843.24199670623,353787.89574253134,True
short,-0.0749999999999998,57,ORDIUSDT,1765439100,1765490400,3.943,4.238725,stop_loss,10000.0,-0.07619999999999981,-761.9999999999981,353798.69727656775,354779.87286302744,True
short,0.0178499106611078,13,APTUSDT,1765552500,1765564200,1.679,1.64903,trail_stop,10000.0,0.0166499106611078,166.49910661107802,354779.87286302744,355518.65113748505,True
short,0.0322608281770585,11,ORDIUSDT,1765552500,1765562400,4.202,4.06644,trail_stop,10000.0,0.0310608281770585,310.608281770585,354779.87286302744,355352.152030874,True
short,0.0363777777777777,29,PEPEUSDT,1765552500,1765578600,4.5e-06,4.3363e-06,trail_stop,10000.0,0.035177777777777704,351.77777777777703,354779.87286302744,355871.49882407737,True
short,0.0011531190926277,34,STRKUSDT,1765552500,1765583100,0.1058,0.105678,trail_stop,10000.0,-4.688090737229992e-05,-0.46880907372299924,354779.87286302744,355871.03001500363,True
short,0.0273670886075949,2,WIFUSDT,1765552500,1765554300,0.395,0.38419,trail_stop,10000.0,0.0261670886075949,261.670886075949,354779.87286302744,355041.5437491034,True
short,0.001306990881459,23,BLURUSDT,1765554300,1765575000,0.0329,0.032857,trail_stop,10000.0,0.00010699088145900014,1.0699088145900013,355041.5437491034,355519.7210462996,True
short,0.016726674210472,169,AAVEUSDT,1765610100,1765762200,194.42,191.168,trail_stop,10000.0,0.015526674210472002,155.26674210472,355871.03001500363,356026.29675710836,True
short,0.0014847161572052,37,HIGHUSDT,1765731600,1765764900,0.229,0.22866,trail_stop,10000.0,0.0002847161572052002,2.847161572052002,355871.03001500363,356029.14391868043,True
short,0.0033492569002124,69,CRVUSDT,1765747800,1765809900,0.3768,0.375538,trail_stop,10000.0,0.0021492569002124,21.492569002124,355871.03001500363,356083.52014549094,True
short,0.0429960899315738,78,ARBUSDT,1765755000,1765825200,0.2046,0.195803,trail_stop,10000.0,0.0417960899315738,417.960899315738,355871.03001500363,356501.48104480666,True
short,0.0044883657808373,9,ZECUSDT,1765760400,1765768500,405.27,403.451,trail_stop,10000.0,0.0032883657808373,32.883657808373,355871.03001500363,356062.0275764888,True
short,0.0640448737924587,33,BLURUSDT,1765809900,1765839600,0.03209,0.0300348,trail_stop,10000.0,0.06284487379245869,628.4487379245869,356083.52014549094,357433.9584908652,True
short,0.0249651972157771,32,FILUSDT,1765810800,1765839600,1.293,1.26072,trail_stop,10000.0,0.0237651972157771,237.65197215777098,356083.52014549094,357671.61046302295,True
short,0.0316028708133971,16,PEPEUSDT,1765810800,1765825200,4.18e-06,4.0479e-06,trail_stop,10000.0,0.030402870813397098,304.028708133971,356083.52014549094,356805.5097529406,True
short,0.0215422477440524,78,SEIUSDT,1765810800,1765881000,0.1219,0.119274,trail_stop,10000.0,0.0203422477440524,203.422477440524,356083.52014549094,357875.03294046345,True
short,0.0,192,CRVUSDT,1765849500,1766022300,0.3515,0.3515,timeout,10000.0,-0.0012,-11.999999999999998,357671.61046302295,357720.7436549602,True
short,-0.0081021519315531,32,ADAUSDT,1765852200,1765881000,0.3857,0.388825,trail_stop,10000.0,-0.0093021519315531,-93.021519315531,357671.61046302295,357782.0114211479,True
short,0.0,192,FLOKIUSDT,1765856700,1766029500,4.241e-05,4.241e-05,timeout,10000.0,-0.0012,-11.999999999999998,357671.61046302295,357708.7436549602,True
short,0.0,192,ARBUSDT,1765858500,1766031300,0.1947,0.1947,timeout,10000.0,-0.0012,-11.999999999999998,357671.61046302295,357696.7436549602,True
short,-0.0063412633305989,17,AVAXUSDT,1765881000,1765896300,12.19,12.2673,trail_stop,10000.0,-0.007541263330598899,-75.41263330598899,357782.0114211479,357706.5987878419,True
short,0.003814486711829,101,DOTUSDT,1765891800,1765982700,1.919,1.91168,trail_stop,10000.0,0.0026144867118290003,26.144867118290005,357782.0114211479,357732.7436549602,True
short,0.0359700794763908,89,FETUSDT,1765980900,1766061000,0.2139,0.206206,trail_stop,10000.0,0.0347700794763908,347.700794763908,357706.5987878419,357282.4444497241,True
short,0.0306757624398074,87,AAVEUSDT,1765986300,1766064600,186.9,181.1667,trail_stop,10000.0,0.0294757624398074,294.75762439807403,357732.7436549602,357606.2934920327,True
short,0.0041091417910447,42,XLMUSDT,1766025000,1766062800,0.2144,0.213519,trail_stop,10000.0,0.0029091417910447007,29.091417910447007,357720.7436549602,357311.5358676346,True
short,0.0019765436357363,68,CHZUSDT,1766034000,1766095200,0.02899,0.0289327,trail_stop,10000.0,0.0007765436357363,7.765436357363,357696.7436549602,358660.63419818116,True
short,-0.0749999999999998,10,UNIUSDT,1766037600,1766046600,4.871,5.236325,stop_loss,10000.0,-0.07619999999999981,-761.9999999999981,357696.7436549602,356934.7436549602,True
short,0.0211543624161073,23,SHIBUSDT,1766060100,1766080800,7.45e-06,7.2924e-06,trail_stop,10000.0,0.0199543624161073,199.543624161073,356934.7436549602,357916.95330481796,True
short,0.0091186625477011,20,HBARUSDT,1766062800,1766080800,0.11006,0.1090564,trail_stop,10000.0,0.0079186625477011,79.18662547701099,357311.5358676346,357996.13993029494,True
short,0.0123116188624211,13,FLOKIUSDT,1766065500,1766077200,4.114e-05,4.06335e-05,trail_stop,10000.0,0.0111116188624211,111.116188624211,357606.2934920327,357717.4096806569,True
short,0.0398651328837762,23,SOLUSDT,1766065500,1766086200,126.05,121.025,trail_stop,10000.0,0.0386651328837762,386.65132883776204,357606.2934920327,358652.8687618238,True
short,0.0282077502691063,4,ADAUSDT,1766077200,1766080800,0.3716,0.361118,trail_stop,10000.0,0.0270077502691063,270.077502691063,357717.4096806569,358266.217432986,True
short,-0.0021621621621622,30,STRKUSDT,1766086200,1766113200,0.0814,0.081576,trail_stop,10000.0,-0.0033621621621621996,-33.621621621622,358652.8687618238,358627.01257655956,True
short,0.0,192,DOTUSDT,1766111400,1766284200,1.751,1.751,timeout,10000.0,-0.0012,-11.999999999999998,358660.63419818116,357853.01257655956,True
short,-0.0749999999999999,48,ARBUSDT,1766114100,1766157300,0.1782,0.1915649999999999,stop_loss,10000.0,-0.0761999999999999,-761.9999999999991,358627.01257655956,357865.01257655956,True
short,0.0,192,SEIUSDT,1766114100,1766286900,0.1091,0.1091,timeout,10000.0,-0.0012,-11.999999999999998,358627.01257655956,357841.01257655956,True
short,0.0059376947040498,129,APTUSDT,1766245500,1766361600,1.605,1.59547,trail_stop,10000.0,0.0047376947040498,47.376947040498,357865.01257655956,358406.4679202549,True
short,0.0228205128205127,55,FILUSDT,1766313000,1766362500,1.326,1.29574,trail_stop,10000.0,0.0216205128205127,216.205128205127,357841.01257655956,358622.67304846004,True
short,0.0025764036958065,40,BLURUSDT,1766322000,1766358000,0.02814,0.0280675,trail_stop,10000.0,0.0013764036958065003,13.764036958065002,357841.01257655956,358359.0909732144,True
short,0.0009386733416769,22,STRKUSDT,1766322000,1766341800,0.0799,0.079825,trail_stop,10000.0,-0.0002613266583230999,-2.613266583230999,357841.01257655956,357838.3993099763,True
short,0.0,192,ADAUSDT,1766323800,1766496600,0.3627,0.3627,timeout,10000.0,-0.0012,-11.999999999999998,357841.01257655956,358519.65382304904,True
short,0.0518927626280058,2,AAVEUSDT,1766353500,1766355300,173.82,164.8,trail_stop,10000.0,0.0506927626280058,506.927626280058,357838.3993099763,358345.3269362564,True
short,-0.0079019225410978,74,CHZUSDT,1766369700,1766436300,0.03589,0.0361736,trail_stop,10000.0,-0.0091019225410978,-91.01922541097801,358622.67304846004,358531.65382304904,True
short,0.0345457559681697,82,UNIUSDT,1766434500,1766508300,6.032,5.82362,trail_stop,10000.0,0.0333457559681697,333.45755968169703,358622.67304846004,358794.8361218669,True
short,0.0027417218543046,62,NEARUSDT,1766452500,1766508300,1.51,1.50586,trail_stop,10000.0,0.0015417218543046002,15.417218543046001,358531.65382304904,358810.25334040995,True
short,-0.0046275260863823,52,AAVEUSDT,1766456100,1766502900,151.42,152.1207,trail_stop,10000.0,-0.005827526086382299,-58.27526086382299,358531.65382304904,358461.3785621852,True
short,0.0155794671138437,58,ZECUSDT,1766457000,1766509200,429.36,422.6708,trail_stop,10000.0,0.0143794671138437,143.794671138437,358531.65382304904,358954.0480115484,True
short,0.0,192,DOTUSDT,1766496600,1766669400,1.762,1.762,timeout,10000.0,-0.0012,-11.999999999999998,358519.65382304904,358942.0480115484,True
short,0.0,192,FETUSDT,1766562300,1766735100,0.2038,0.2038,timeout,10000.0,-0.0012,-11.999999999999998,358954.0480115484,358492.24816792057,True
short,0.0336200156372165,129,FILUSDT,1766586600,1766702700,1.279,1.236,trail_stop,10000.0,0.0324200156372165,324.200156372165,358954.0480115484,358504.24816792057,True
short,-0.0749999999999999,118,HIGHUSDT,1766586600,1766692800,0.199,0.213925,stop_loss,10000.0,-0.0761999999999999,-761.9999999999991,358954.0480115484,358180.0480115484,True
short,-0.075,144,APTUSDT,1766705400,1766835000,1.612,1.7329,stop_loss,10000.0,-0.0762,-762.0,358504.24816792057,357730.24816792057,True
short,0.0,192,ARBUSDT,1766705400,1766878200,0.1864,0.1864,timeout,10000.0,-0.0012,-11.999999999999998,358504.24816792057,356956.24816792057,True
short,-0.0749999999999999,187,FETUSDT,1766705400,1766873700,0.204,0.2192999999999999,stop_loss,10000.0,-0.0761999999999999,-761.9999999999991,358504.24816792057,356968.24816792057,True
short,0.0,192,APTUSDT,1767018600,1767191400,1.695,1.695,timeout,10000.0,-0.0012,-11.999999999999998,356956.24816792057,356944.24816792057,True
short,0.0,192,BCHUSDT,1767029400,1767202200,601.5,601.5,timeout,10000.0,-0.0012,-11.999999999999998,356956.24816792057,356932.24816792057,True
short,0.0,192,FLOKIUSDT,1767034800,1767207600,3.951e-05,3.951e-05,timeout,10000.0,-0.0012,-11.999999999999998,356956.24816792057,356920.24816792057,True
short,0.0,192,SHIBUSDT,1767050100,1767222900,7.22e-06,7.22e-06,timeout,10000.0,-0.0012,-11.999999999999998,356956.24816792057,356908.24816792057,True
short,0.0,192,BLURUSDT,1767052800,1767225600,0.02874,0.02874,timeout,10000.0,-0.0012,-11.999999999999998,356956.24816792057,356896.24816792057,True
short,0.0023101729698034,66,ADAUSDT,1767198600,1767258000,0.3411,0.340312,trail_stop,10000.0,0.0011101729698034001,11.101729698034001,356944.24816792057,356907.3498976186,True
short,0.0,192,SOLUSDT,1767212100,1767384900,124.2,124.2,timeout,10000.0,-0.0012,-11.999999999999998,356920.24816792057,356842.62322936876,True
short,-0.0040726668249823,50,CHZUSDT,1767272400,1767317400,0.04211,0.0422815,trail_stop,10000.0,-0.0052726668249823,-52.726668249823,356907.3498976186,356854.62322936876,True
short,0.0,192,CHZUSDT,1767401100,1767573900,0.04381,0.04381,timeout,10000.0,-0.0012,-11.999999999999998,356842.62322936876,356830.62322936876,True
short,-0.0749999999999999,171,FILUSDT,1767472200,1767626100,1.488,1.5996,stop_loss,10000.0,-0.0761999999999999,-761.9999999999991,356842.62322936876,356045.1631275012,True
short,-0.0011460101867573,42,ORDIUSDT,1767586500,1767624300,4.712,4.7174000000000005,trail_stop,10000.0,-0.0023460101867572997,-23.460101867572998,356830.62322936876,356807.1631275012,True
short,0.0267113095238094,102,PEPEUSDT,1767623400,1767715200,6.72e-06,6.5405e-06,trail_stop,10000.0,0.0255113095238094,255.11309523809402,356830.62322936876,356992.08978206135,True
