pnl_pct,exit_reason,bars_held,entry_bar,entry_price,exit_price,direction,symbol,signal,entry_time
-0.051500000000000004,stop_loss,600,50660,23.77,22.5815,long,GMXUSDT,multi_bar_confirm,2024-09-09 17:00:00+00:00
0.042265483071841546,timeout,672,51571,24.22,25.28,long,GMXUSDT,multi_bar_confirm,2024-09-19 04:45:00+00:00
0.0383126463700234,timeout,672,51672,25.62,26.64,long,GMXUSDT,multi_bar_confirm,2024-09-20 06:00:00+00:00
-0.051500000000000004,stop_loss,360,52288,26.11,24.804499999999997,long,GMXUSDT,multi_bar_confirm,2024-09-26 16:00:00+00:00
-0.051500000000000004,stop_loss,480,53075,21.67,20.5865,long,GMXUSDT,multi_bar_confirm,2024-10-04 20:45:00+00:00
-0.051500000000000004,stop_loss,152,53289,22.48,21.355999999999998,long,GMXUSDT,multi_bar_confirm,2024-10-07 02:15:00+00:00
0.08688500694123091,timeout,672,53746,21.61,23.52,long,GMXUSDT,multi_bar_confirm,2024-10-11 20:30:00+00:00
-0.051500000000000004,stop_loss,50,54058,23.52,22.343999999999998,long,GMXUSDT,multi_bar_confirm,2024-10-15 02:30:00+00:00
-0.051500000000000004,stop_loss,451,54400,23.53,22.3535,long,GMXUSDT,multi_bar_confirm,2024-10-18 16:00:00+00:00
-0.051500000000000004,stop_loss,106,54583,24.36,23.142,long,GMXUSDT,multi_bar_confirm,2024-10-20 13:45:00+00:00
-0.051500000000000004,stop_loss,528,55354,21.87,20.7765,long,GMXUSDT,multi_bar_confirm,2024-10-28 14:30:00+00:00
-0.051500000000000004,stop_loss,182,55475,24.14,22.933,long,GMXUSDT,multi_bar_confirm,2024-10-29 20:45:00+00:00
0.1485,take_profit,138,56123,20.87,24.0005,long,GMXUSDT,multi_bar_confirm,2024-11-05 14:45:00+00:00
0.1485,take_profit,207,56284,23.6,27.14,long,GMXUSDT,multi_bar_confirm,2024-11-07 07:00:00+00:00
0.1485,take_profit,187,56404,25.24,29.025999999999996,long,GMXUSDT,multi_bar_confirm,2024-11-08 13:00:00+00:00
-0.051500000000000004,stop_loss,89,56689,28.01,26.6095,long,GMXUSDT,multi_bar_confirm,2024-11-11 12:15:00+00:00
0.04818715495031276,timeout,672,56889,27.17,28.52,long,GMXUSDT,multi_bar_confirm,2024-11-13 14:15:00+00:00
-0.051500000000000004,stop_loss,55,57169,28.44,27.018,long,GMXUSDT,multi_bar_confirm,2024-11-16 12:15:00+00:00
-0.051500000000000004,stop_loss,116,57382,28.78,27.341,long,GMXUSDT,multi_bar_confirm,2024-11-18 17:30:00+00:00
-0.051500000000000004,stop_loss,33,57544,28.73,27.293499999999998,long,GMXUSDT,multi_bar_confirm,2024-11-20 10:00:00+00:00
-0.051500000000000004,stop_loss,7,57654,30.86,29.316999999999997,long,GMXUSDT,multi_bar_confirm,2024-11-21 13:30:00+00:00
0.1485,take_profit,258,57792,30.15,34.67249999999999,long,GMXUSDT,multi_bar_confirm,2024-11-23 00:00:00+00:00
-0.051500000000000004,stop_loss,36,57897,32.08,30.475999999999996,long,GMXUSDT,multi_bar_confirm,2024-11-24 02:15:00+00:00
-0.051500000000000004,stop_loss,21,58023,33.31,31.6445,long,GMXUSDT,multi_bar_confirm,2024-11-25 09:45:00+00:00
0.1485,take_profit,426,58410,29.19,33.5685,long,GMXUSDT,multi_bar_confirm,2024-11-29 10:30:00+00:00
-0.051500000000000004,stop_loss,159,58531,31.38,29.810999999999996,long,GMXUSDT,multi_bar_confirm,2024-11-30 16:45:00+00:00
0.1485,take_profit,155,58724,31.05,35.707499999999996,long,GMXUSDT,multi_bar_confirm,2024-12-02 17:00:00+00:00
0.1485,take_profit,71,58821,32.47,37.3405,long,GMXUSDT,multi_bar_confirm,2024-12-03 17:15:00+00:00
0.1485,take_profit,133,59056,37.71,43.366499999999995,long,GMXUSDT,multi_bar_confirm,2024-12-06 04:00:00+00:00
-0.051500000000000004,stop_loss,68,59190,43.02,40.869,long,GMXUSDT,multi_bar_confirm,2024-12-07 13:30:00+00:00
-0.051500000000000004,stop_loss,61,59293,44.06,41.857,long,GMXUSDT,multi_bar_confirm,2024-12-08 15:15:00+00:00
0.1485,take_profit,82,59560,37.28,42.872,long,GMXUSDT,multi_bar_confirm,2024-12-11 10:00:00+00:00
-0.051500000000000004,stop_loss,52,60000,38.18,36.271,long,GMXUSDT,multi_bar_confirm,2024-12-16 00:00:00+00:00
-0.051500000000000004,stop_loss,26,60507,30.81,29.269499999999997,long,GMXUSDT,multi_bar_confirm,2024-12-21 06:45:00+00:00
-0.051500000000000004,stop_loss,264,60756,29.09,27.635499999999997,long,GMXUSDT,multi_bar_confirm,2024-12-23 21:00:00+00:00
-0.051500000000000004,stop_loss,67,61085,29.17,27.7115,long,GMXUSDT,multi_bar_confirm,2024-12-27 07:15:00+00:00
-0.051500000000000004,stop_loss,483,61690,28.59,27.1605,long,GMXUSDT,multi_bar_confirm,2025-01-02 14:30:00+00:00
-0.051500000000000004,stop_loss,259,62456,24.56,23.331999999999997,long,GMXUSDT,multi_bar_confirm,2025-01-10 14:00:00+00:00
-0.051500000000000004,stop_loss,470,62840,23.69,22.5055,long,GMXUSDT,multi_bar_confirm,2025-01-14 14:00:00+00:00
-0.051500000000000004,stop_loss,345,62954,24.53,23.3035,long,GMXUSDT,multi_bar_confirm,2025-01-15 18:30:00+00:00
-0.051500000000000004,stop_loss,83,63108,25.69,24.4055,long,GMXUSDT,multi_bar_confirm,2025-01-17 09:00:00+00:00
-0.051500000000000004,stop_loss,14,63389,24.77,23.531499999999998,long,GMXUSDT,multi_bar_confirm,2025-01-20 07:15:00+00:00
-0.051500000000000004,stop_loss,48,64163,21.06,20.006999999999998,long,GMXUSDT,multi_bar_confirm,2025-01-28 08:45:00+00:00
-0.051500000000000004,stop_loss,294,64304,20.72,19.683999999999997,long,GMXUSDT,multi_bar_confirm,2025-01-29 20:00:00+00:00
0.1485,take_profit,488,64764,16.74,19.250999999999998,long,GMXUSDT,multi_bar_confirm,2025-02-03 15:00:00+00:00
-0.051500000000000004,stop_loss,24,65144,17.68,16.796,long,GMXUSDT,multi_bar_confirm,2025-02-07 14:00:00+00:00
0.1485,take_profit,59,65254,20.05,23.057499999999997,long,GMXUSDT,multi_bar_confirm,2025-02-08 17:30:00+00:00
-0.051500000000000004,stop_loss,105,65444,24.23,23.0185,long,GMXUSDT,multi_bar_confirm,2025-02-10 17:00:00+00:00
-0.051500000000000004,stop_loss,29,65834,21.08,20.025999999999996,long,GMXUSDT,multi_bar_confirm,2025-02-14 18:30:00+00:00
-0.051500000000000004,stop_loss,32,66470,20.28,19.266000000000002,long,GMXUSDT,multi_bar_confirm,2025-02-21 09:30:00+00:00
-0.051500000000000004,stop_loss,47,66940,18.5,17.575,long,GMXUSDT,multi_bar_confirm,2025-02-26 07:00:00+00:00
-0.051500000000000004,stop_loss,55,67363,19.15,18.1925,long,GMXUSDT,multi_bar_confirm,2025-03-02 16:45:00+00:00
-0.051500000000000004,stop_loss,165,67614,15.98,15.181,long,GMXUSDT,multi_bar_confirm,2025-03-05 07:30:00+00:00
-0.051500000000000004,stop_loss,207,67802,15.75,14.962499999999999,long,GMXUSDT,multi_bar_confirm,2025-03-07 06:30:00+00:00
-0.051500000000000004,stop_loss,16,68105,14.5,13.774999999999999,long,GMXUSDT,multi_bar_confirm,2025-03-10 10:15:00+00:00
0.1485,take_profit,254,68308,14.18,16.307,long,GMXUSDT,multi_bar_confirm,2025-03-12 13:00:00+00:00
0.1485,take_profit,81,68482,14.33,16.479499999999998,long,GMXUSDT,multi_bar_confirm,2025-03-14 08:30:00+00:00
-0.051500000000000004,stop_loss,87,68595,16.73,15.8935,long,GMXUSDT,multi_bar_confirm,2025-03-15 12:45:00+00:00
-0.051500000000000004,stop_loss,255,69555,14.45,13.7275,long,GMXUSDT,multi_bar_confirm,2025-03-25 12:45:00+00:00
-0.051500000000000004,stop_loss,252,70473,11.18,10.620999999999999,long,GMXUSDT,multi_bar_confirm,2025-04-04 02:15:00+00:00
0.1485,take_profit,74,70778,10.78,12.396999999999998,long,GMXUSDT,multi_bar_confirm,2025-04-07 06:30:00+00:00
-0.051500000000000004,stop_loss,30,70920,12.56,11.932,long,GMXUSDT,multi_bar_confirm,2025-04-08 18:00:00+00:00
0.1485,take_profit,449,71072,13.47,15.490499999999999,long,GMXUSDT,multi_bar_confirm,2025-04-10 08:00:00+00:00
0.1485,take_profit,469,71265,14.64,16.836,long,GMXUSDT,multi_bar_confirm,2025-04-12 08:15:00+00:00
-0.051500000000000004,stop_loss,290,71469,15.23,14.4685,long,GMXUSDT,multi_bar_confirm,2025-04-14 11:15:00+00:00
-0.051500000000000004,stop_loss,49,71709,15.99,15.1905,long,GMXUSDT,multi_bar_confirm,2025-04-16 23:15:00+00:00
-0.051500000000000004,stop_loss,198,71855,15.5,14.725,long,GMXUSDT,multi_bar_confirm,2025-04-18 11:45:00+00:00
-0.050120236530880435,timeout,672,72321,15.22,14.48,long,GMXUSDT,multi_bar_confirm,2025-04-23 08:15:00+00:00
-0.051500000000000004,stop_loss,247,72584,15.86,15.066999999999998,long,GMXUSDT,multi_bar_confirm,2025-04-26 02:00:00+00:00
0.1485,take_profit,176,73653,13.26,15.248999999999999,long,GMXUSDT,multi_bar_confirm,2025-05-07 05:15:00+00:00
0.1485,take_profit,217,73793,14.37,16.525499999999997,long,GMXUSDT,multi_bar_confirm,2025-05-08 16:15:00+00:00
-0.051500000000000004,stop_loss,163,74011,16.58,15.750999999999998,long,GMXUSDT,multi_bar_confirm,2025-05-10 22:45:00+00:00
-0.051500000000000004,stop_loss,30,74142,16.74,15.902999999999997,long,GMXUSDT,multi_bar_confirm,2025-05-12 07:30:00+00:00
-0.051500000000000004,stop_loss,84,74338,16.74,15.902999999999997,long,GMXUSDT,multi_bar_confirm,2025-05-14 08:30:00+00:00
-0.051500000000000004,stop_loss,78,74724,15.11,14.354499999999998,long,GMXUSDT,multi_bar_confirm,2025-05-18 09:00:00+00:00
-0.051500000000000004,stop_loss,493,74900,15.52,14.744,long,GMXUSDT,multi_bar_confirm,2025-05-20 05:00:00+00:00
-0.051500000000000004,stop_loss,111,75106,16.21,15.3995,long,GMXUSDT,multi_bar_confirm,2025-05-22 08:30:00+00:00
-0.051500000000000004,stop_loss,443,75487,15.51,14.734499999999999,long,GMXUSDT,multi_bar_confirm,2025-05-26 07:45:00+00:00
-0.051500000000000004,stop_loss,259,75584,16.19,15.3805,long,GMXUSDT,multi_bar_confirm,2025-05-27 08:00:00+00:00
-0.051500000000000004,stop_loss,45,75756,16.67,15.836500000000001,long,GMXUSDT,multi_bar_confirm,2025-05-29 03:00:00+00:00
0.09409322033898306,timeout,672,75998,14.75,16.16,long,GMXUSDT,multi_bar_confirm,2025-05-31 15:30:00+00:00
-0.051500000000000004,stop_loss,228,76253,16.13,15.323499999999997,long,GMXUSDT,multi_bar_confirm,2025-06-03 07:15:00+00:00
-0.051500000000000004,stop_loss,524,76660,16.18,15.370999999999999,long,GMXUSDT,multi_bar_confirm,2025-06-07 13:00:00+00:00
-0.051500000000000004,stop_loss,34,77535,16.14,15.333,long,GMXUSDT,multi_bar_confirm,2025-06-16 15:45:00+00:00
0.07189449541284397,timeout,672,78167,13.08,14.04,long,GMXUSDT,multi_bar_confirm,2025-06-23 05:45:00+00:00
-0.051500000000000004,stop_loss,288,78291,14.22,13.509,long,GMXUSDT,multi_bar_confirm,2025-06-24 12:45:00+00:00
0.043590909090909034,timeout,672,79042,13.75,14.37,long,GMXUSDT,multi_bar_confirm,2025-07-02 08:30:00+00:00
-0.051500000000000004,stop_loss,125,79141,14.67,13.936499999999999,long,GMXUSDT,multi_bar_confirm,2025-07-03 09:15:00+00:00
-0.051500000000000004,stop_loss,17,79777,12.09,11.4855,long,GMXUSDT,multi_bar_confirm,2025-07-10 00:15:00+00:00
-0.051500000000000004,stop_loss,129,79901,13.18,12.520999999999999,long,GMXUSDT,multi_bar_confirm,2025-07-11 07:15:00+00:00
-0.051500000000000004,stop_loss,125,80110,13.14,12.483,long,GMXUSDT,multi_bar_confirm,2025-07-13 11:30:00+00:00
0.0683388334612433,timeout,672,80350,13.03,13.94,long,GMXUSDT,multi_bar_confirm,2025-07-15 23:30:00+00:00
-0.051500000000000004,stop_loss,659,80450,13.5,12.825,long,GMXUSDT,multi_bar_confirm,2025-07-17 00:30:00+00:00
-0.051500000000000004,stop_loss,35,81842,13.37,12.7015,long,GMXUSDT,multi_bar_confirm,2025-07-31 12:30:00+00:00
0.1485,take_profit,421,82121,12.58,14.466999999999999,long,GMXUSDT,multi_bar_confirm,2025-08-03 10:15:00+00:00
0.1485,take_profit,490,82244,13.23,15.2145,long,GMXUSDT,multi_bar_confirm,2025-08-04 17:00:00+00:00
0.1485,take_profit,228,82506,14.19,16.318499999999997,long,GMXUSDT,multi_bar_confirm,2025-08-07 10:30:00+00:00
-0.051500000000000004,stop_loss,45,83057,17.8,16.91,long,GMXUSDT,multi_bar_confirm,2025-08-13 04:15:00+00:00
-0.051500000000000004,stop_loss,66,83468,15.85,15.0575,long,GMXUSDT,multi_bar_confirm,2025-08-17 11:00:00+00:00
-0.051500000000000004,stop_loss,206,83748,15.11,14.354499999999998,long,GMXUSDT,multi_bar_confirm,2025-08-20 09:00:00+00:00
-0.051500000000000004,stop_loss,311,83963,15.33,14.5635,long,GMXUSDT,multi_bar_confirm,2025-08-22 14:45:00+00:00
-0.051500000000000004,stop_loss,102,86516,16.41,15.5895,long,GMXUSDT,multi_bar_confirm,2025-09-18 05:00:00+00:00
-0.051500000000000004,stop_loss,137,86747,15.83,15.038499999999999,long,GMXUSDT,multi_bar_confirm,2025-09-20 14:45:00+00:00
0.1485,take_profit,75,86967,14.72,16.928,long,GMXUSDT,multi_bar_confirm,2025-09-22 21:45:00+00:00
-0.051500000000000004,stop_loss,149,87336,16.71,15.8745,long,GMXUSDT,multi_bar_confirm,2025-09-26 18:00:00+00:00
-0.051500000000000004,stop_loss,1,88695,9.2,8.739999999999998,long,GMXUSDT,multi_bar_confirm,2025-10-10 21:45:00+00:00
0.1485,take_profit,116,88810,10.48,12.052,long,GMXUSDT,multi_bar_confirm,2025-10-12 02:30:00+00:00
-0.051500000000000004,stop_loss,87,88930,11.76,11.171999999999999,long,GMXUSDT,multi_bar_confirm,2025-10-13 08:30:00+00:00
-0.051500000000000004,stop_loss,65,89107,11.29,10.725499999999998,long,GMXUSDT,multi_bar_confirm,2025-10-15 04:45:00+00:00
-0.051500000000000004,stop_loss,492,89352,10.19,9.680499999999999,long,GMXUSDT,multi_bar_confirm,2025-10-17 18:00:00+00:00
-0.051500000000000004,stop_loss,208,89550,10.67,10.1365,long,GMXUSDT,multi_bar_confirm,2025-10-19 19:30:00+00:00
-0.025842745861733206,timeout,672,89861,10.27,10.02,long,GMXUSDT,multi_bar_confirm,2025-10-23 01:15:00+00:00
0.1485,take_profit,458,91116,8.81,10.131499999999999,long,GMXUSDT,multi_bar_confirm,2025-11-05 03:00:00+00:00
-0.051500000000000004,stop_loss,578,91367,9.65,9.1675,long,GMXUSDT,multi_bar_confirm,2025-11-07 17:45:00+00:00
-0.051500000000000004,stop_loss,147,91613,10.25,9.737499999999999,long,GMXUSDT,multi_bar_confirm,2025-11-10 07:15:00+00:00
-0.051500000000000004,stop_loss,113,92403,8.75,8.3125,long,GMXUSDT,multi_bar_confirm,2025-11-18 12:45:00+00:00
-0.051500000000000004,stop_loss,54,92558,8.73,8.2935,long,GMXUSDT,multi_bar_confirm,2025-11-20 03:30:00+00:00
0.07786507936507941,timeout,672,92827,8.19,8.84,long,GMXUSDT,multi_bar_confirm,2025-11-22 22:45:00+00:00
-0.051500000000000004,stop_loss,346,93243,9.15,8.6925,long,GMXUSDT,multi_bar_confirm,2025-11-27 06:45:00+00:00
0.028767753201396948,timeout,672,93758,8.59,8.85,long,GMXUSDT,multi_bar_confirm,2025-12-02 15:30:00+00:00
-0.051500000000000004,stop_loss,83,93882,9.12,8.664,long,GMXUSDT,multi_bar_confirm,2025-12-03 22:30:00+00:00
-0.051500000000000004,stop_loss,268,94325,8.96,8.512,long,GMXUSDT,multi_bar_confirm,2025-12-08 13:15:00+00:00
-0.051500000000000004,stop_loss,115,94454,9.12,8.664,long,GMXUSDT,multi_bar_confirm,2025-12-09 21:30:00+00:00
0.07820112079701129,timeout,672,95381,8.03,8.67,long,GMXUSDT,multi_bar_confirm,2025-12-19 13:15:00+00:00
-0.03129737783075089,timeout,672,95673,8.39,8.14,long,GMXUSDT,multi_bar_confirm,2025-12-22 14:15:00+00:00
-0.051500000000000004,stop_loss,261,97118,8.66,8.227,long,GMXUSDT,multi_bar_confirm,2026-01-06 15:30:00+00:00
-0.051500000000000004,stop_loss,65,97653,8.28,7.865999999999999,long,GMXUSDT,multi_bar_confirm,2026-01-12 05:15:00+00:00
-0.051500000000000004,stop_loss,112,97818,8.51,8.0845,long,GMXUSDT,multi_bar_confirm,2026-01-13 22:30:00+00:00
-0.051500000000000004,stop_loss,506,99007,7.09,6.735499999999999,long,GMXUSDT,multi_bar_confirm,2026-01-26 07:45:00+00:00
-0.051500000000000004,stop_loss,218,99105,7.42,7.0489999999999995,long,GMXUSDT,multi_bar_confirm,2026-01-27 08:15:00+00:00
-0.051500000000000004,stop_loss,98,99209,7.67,7.286499999999999,long,GMXUSDT,multi_bar_confirm,2026-01-28 10:15:00+00:00
-0.051500000000000004,stop_loss,50,99767,6.44,6.118,long,GMXUSDT,multi_bar_confirm,2026-02-03 05:45:00+00:00
-0.051500000000000004,stop_loss,37,99870,6.49,6.1655,long,GMXUSDT,multi_bar_confirm,2026-02-04 07:30:00+00:00
0.04620017035775132,timeout,672,100065,5.87,6.15,long,GMXUSDT,multi_bar_confirm,2026-02-06 08:15:00+00:00
-0.051500000000000004,stop_loss,49,100392,6.36,6.042,long,GMXUSDT,multi_bar_confirm,2026-02-09 18:00:00+00:00
0.04218932038834959,timeout,672,100634,6.18,6.45,long,GMXUSDT,multi_bar_confirm,2026-02-12 06:30:00+00:00
0.04739589905362784,timeout,672,100764,6.34,6.65,long,GMXUSDT,multi_bar_confirm,2026-02-13 15:00:00+00:00
-0.051500000000000004,stop_loss,91,100876,6.68,6.345999999999999,long,GMXUSDT,multi_bar_confirm,2026-02-14 19:00:00+00:00
-0.051500000000000004,stop_loss,241,101378,6.68,6.345999999999999,long,GMXUSDT,multi_bar_confirm,2026-02-20 00:30:00+00:00
0.10130373831775703,timeout,672,101854,6.42,7.08,long,GMXUSDT,multi_bar_confirm,2026-02-24 23:30:00+00:00
-0.051500000000000004,stop_loss,150,101974,6.99,6.6405,long,GMXUSDT,multi_bar_confirm,2026-02-26 05:30:00+00:00
-0.051500000000000004,stop_loss,672,102249,6.97,6.621499999999999,long,GMXUSDT,multi_bar_confirm,2026-03-01 02:15:00+00:00
-0.051500000000000004,stop_loss,478,102403,7.07,6.7165,long,GMXUSDT,multi_bar_confirm,2026-03-02 16:45:00+00:00
-0.051500000000000004,stop_loss,82,102565,7.66,7.277,long,GMXUSDT,multi_bar_confirm,2026-03-04 09:15:00+00:00
-0.051500000000000004,stop_loss,133,103115,6.54,6.213,long,GMXUSDT,multi_bar_confirm,2026-03-10 02:45:00+00:00
-0.02691106128550087,timeout,672,103507,6.69,6.52,long,GMXUSDT,multi_bar_confirm,2026-03-14 04:45:00+00:00
-0.051500000000000004,stop_loss,106,103811,7.02,6.669,long,GMXUSDT,multi_bar_confirm,2026-03-17 08:45:00+00:00
-0.051500000000000004,stop_loss,382,104398,6.46,6.137,long,GMXUSDT,multi_bar_confirm,2026-03-23 11:30:00+00:00
-0.051500000000000004,stop_loss,179,104531,6.64,6.308,long,GMXUSDT,multi_bar_confirm,2026-03-24 20:45:00+00:00
0.012003909026297178,timeout,672,222,0.1407,0.1426,long,GRTUSDT,multi_bar_confirm,2023-04-03 07:30:00+00:00
-0.051500000000000004,stop_loss,214,392,0.149,0.14154999999999998,long,GRTUSDT,multi_bar_confirm,2023-04-05 02:00:00+00:00
-0.051500000000000004,stop_loss,434,1326,0.1635,0.155325,long,GRTUSDT,multi_bar_confirm,2023-04-14 19:30:00+00:00
-0.051500000000000004,stop_loss,44,2435,0.1417,0.13461499999999998,long,GRTUSDT,multi_bar_confirm,2023-04-26 08:45:00+00:00
0.03712660944206,timeout,672,4109,0.1165,0.121,long,GRTUSDT,multi_bar_confirm,2023-05-13 19:15:00+00:00
-0.02863815789473682,timeout,672,4251,0.1216,0.1183,long,GRTUSDT,multi_bar_confirm,2023-05-15 06:45:00+00:00
-0.051500000000000004,stop_loss,163,4679,0.126,0.1197,long,GRTUSDT,multi_bar_confirm,2023-05-19 17:45:00+00:00
0.1485,take_profit,312,5562,0.1258,0.14467,long,GRTUSDT,multi_bar_confirm,2023-05-28 22:30:00+00:00
-0.051500000000000004,stop_loss,173,5770,0.1346,0.12786999999999998,long,GRTUSDT,multi_bar_confirm,2023-05-31 02:30:00+00:00
-0.051500000000000004,stop_loss,313,6873,0.0995,0.094525,long,GRTUSDT,multi_bar_confirm,2023-06-11 14:15:00+00:00
0.1049039408866994,timeout,672,7416,0.1015,0.1123,long,GRTUSDT,multi_bar_confirm,2023-06-17 06:00:00+00:00
0.012664305949008513,timeout,672,7781,0.1059,0.1074,long,GRTUSDT,multi_bar_confirm,2023-06-21 01:15:00+00:00
-0.051500000000000004,stop_loss,9,7907,0.1135,0.107825,long,GRTUSDT,multi_bar_confirm,2023-06-22 08:45:00+00:00
-0.051500000000000004,stop_loss,93,8033,0.1136,0.10792,long,GRTUSDT,multi_bar_confirm,2023-06-23 16:15:00+00:00
-0.051500000000000004,stop_loss,150,8173,0.1138,0.10811,long,GRTUSDT,multi_bar_confirm,2023-06-25 03:15:00+00:00
0.1485,take_profit,153,8743,0.1047,0.120405,long,GRTUSDT,multi_bar_confirm,2023-07-01 01:45:00+00:00
0.1485,take_profit,71,8888,0.1123,0.12914499999999998,long,GRTUSDT,multi_bar_confirm,2023-07-02 14:00:00+00:00
0.014767123287671225,timeout,672,9682,0.1168,0.1187,long,GRTUSDT,multi_bar_confirm,2023-07-10 20:30:00+00:00
-0.019781535648994535,timeout,672,12437,0.1094,0.1074,long,GRTUSDT,multi_bar_confirm,2023-08-08 13:15:00+00:00
-0.006076659038901732,timeout,672,16370,0.0874,0.087,long,GRTUSDT,multi_bar_confirm,2023-09-18 12:30:00+00:00
-0.051500000000000004,stop_loss,35,16610,0.0936,0.08892,long,GRTUSDT,multi_bar_confirm,2023-09-21 00:30:00+00:00
0.1485,take_profit,196,19738,0.0875,0.10062499999999999,long,GRTUSDT,multi_bar_confirm,2023-10-23 14:30:00+00:00
0.09543877551020402,timeout,672,19933,0.098,0.1075,long,GRTUSDT,multi_bar_confirm,2023-10-25 15:15:00+00:00
0.1485,take_profit,516,20117,0.0999,0.114885,long,GRTUSDT,multi_bar_confirm,2023-10-27 13:15:00+00:00
0.1485,take_profit,335,20589,0.1045,0.12017499999999999,long,GRTUSDT,multi_bar_confirm,2023-11-01 11:15:00+00:00
0.1485,take_profit,135,20810,0.1121,0.128915,long,GRTUSDT,multi_bar_confirm,2023-11-03 18:30:00+00:00
0.1485,take_profit,126,20930,0.1228,0.14121999999999998,long,GRTUSDT,multi_bar_confirm,2023-11-05 00:30:00+00:00
0.1485,take_profit,87,21026,0.1308,0.15042,long,GRTUSDT,multi_bar_confirm,2023-11-06 00:30:00+00:00
-0.051500000000000004,stop_loss,339,21443,0.1305,0.123975,long,GRTUSDT,multi_bar_confirm,2023-11-10 08:45:00+00:00
-0.051500000000000004,stop_loss,38,21564,0.1376,0.13072,long,GRTUSDT,multi_bar_confirm,2023-11-11 15:00:00+00:00
-0.051500000000000004,stop_loss,98,21963,0.1336,0.12691999999999998,long,GRTUSDT,multi_bar_confirm,2023-11-15 18:45:00+00:00
0.1485,take_profit,476,22310,0.1295,0.148925,long,GRTUSDT,multi_bar_confirm,2023-11-19 09:30:00+00:00
-0.051500000000000004,stop_loss,46,22406,0.1444,0.13718,long,GRTUSDT,multi_bar_confirm,2023-11-20 09:30:00+00:00
-0.051500000000000004,stop_loss,367,22788,0.1498,0.14231,long,GRTUSDT,multi_bar_confirm,2023-11-24 09:00:00+00:00
-0.051500000000000004,stop_loss,266,23490,0.1503,0.142785,long,GRTUSDT,multi_bar_confirm,2023-12-01 16:30:00+00:00
0.1485,take_profit,365,23811,0.1535,0.176525,long,GRTUSDT,multi_bar_confirm,2023-12-05 00:45:00+00:00
-0.051500000000000004,stop_loss,96,23941,0.1619,0.15380499999999997,long,GRTUSDT,multi_bar_confirm,2023-12-06 09:15:00+00:00
-0.051500000000000004,stop_loss,265,24127,0.1692,0.16074,long,GRTUSDT,multi_bar_confirm,2023-12-08 07:45:00+00:00
-0.051500000000000004,stop_loss,10,24316,0.1782,0.16929,long,GRTUSDT,multi_bar_confirm,2023-12-10 07:00:00+00:00
-0.051500000000000004,stop_loss,404,24658,0.1641,0.15589499999999998,long,GRTUSDT,multi_bar_confirm,2023-12-13 20:30:00+00:00
