pnl_pct,exit_reason,bars_held,entry_bar,entry_price,exit_price,direction,symbol,signal,entry_time
0.07862707377338522,timeout,672,39251,28.33,30.6,long,DASHUSDT,price_accel_atr,2024-05-13 20:45:00+00:00
0.021492335888037242,timeout,672,39918,30.01,30.7,long,DASHUSDT,price_accel_atr,2024-05-20 19:30:00+00:00
-0.051500000000000004,stop_loss,1,40270,31.37,29.8015,long,DASHUSDT,price_accel_atr,2024-05-24 11:30:00+00:00
-0.051500000000000004,stop_loss,487,42081,26.1,24.795,long,DASHUSDT,price_accel_atr,2024-06-12 08:15:00+00:00
-0.051500000000000004,stop_loss,512,42726,23.18,22.020999999999997,long,DASHUSDT,price_accel_atr,2024-06-19 01:30:00+00:00
-0.051500000000000004,stop_loss,179,43046,23.96,22.762,long,DASHUSDT,price_accel_atr,2024-06-22 09:30:00+00:00
-0.051500000000000004,stop_loss,192,44354,22.86,21.717,long,DASHUSDT,price_accel_atr,2024-07-06 00:30:00+00:00
0.1485,take_profit,498,44602,22.72,26.127999999999997,long,DASHUSDT,price_accel_atr,2024-07-08 14:30:00+00:00
0.1485,take_profit,515,44698,24.39,28.048499999999997,long,DASHUSDT,price_accel_atr,2024-07-09 14:30:00+00:00
0.1485,take_profit,166,45047,24.89,28.6235,long,DASHUSDT,price_accel_atr,2024-07-13 05:45:00+00:00
-0.051500000000000004,stop_loss,268,45372,28.0,26.599999999999998,long,DASHUSDT,price_accel_atr,2024-07-16 15:00:00+00:00
-0.051500000000000004,stop_loss,239,45737,28.04,26.637999999999998,long,DASHUSDT,price_accel_atr,2024-07-20 10:15:00+00:00
-0.051500000000000004,stop_loss,74,45840,28.72,27.284,long,DASHUSDT,price_accel_atr,2024-07-21 12:00:00+00:00
0.10682973672852818,timeout,672,47577,23.17,25.68,long,DASHUSDT,price_accel_atr,2024-08-08 14:15:00+00:00
-0.051500000000000004,stop_loss,361,50026,24.12,22.914,long,DASHUSDT,price_accel_atr,2024-09-03 02:30:00+00:00
0.05202112676056331,timeout,672,51617,24.85,26.18,long,DASHUSDT,price_accel_atr,2024-09-19 16:15:00+00:00
0.0031570702794241922,timeout,672,53684,23.62,23.73,long,DASHUSDT,price_accel_atr,2024-10-11 05:00:00+00:00
0.012843343792021528,timeout,672,55142,22.31,22.63,long,DASHUSDT,price_accel_atr,2024-10-26 09:30:00+00:00
0.1485,take_profit,426,56173,22.93,26.3695,long,DASHUSDT,price_accel_atr,2024-11-06 03:15:00+00:00
0.1485,take_profit,555,56627,25.71,29.566499999999998,long,DASHUSDT,price_accel_atr,2024-11-10 20:45:00+00:00
0.1485,take_profit,238,56944,25.7,29.554999999999996,long,DASHUSDT,price_accel_atr,2024-11-14 04:00:00+00:00
0.1485,take_profit,126,57078,26.18,30.106999999999996,long,DASHUSDT,price_accel_atr,2024-11-15 13:30:00+00:00
-0.051500000000000004,stop_loss,118,57175,28.82,27.378999999999998,long,DASHUSDT,price_accel_atr,2024-11-16 13:45:00+00:00
0.1485,take_profit,58,57793,29.76,34.224,long,DASHUSDT,price_accel_atr,2024-11-23 00:15:00+00:00
-0.051500000000000004,stop_loss,28,57904,35.76,33.971999999999994,long,DASHUSDT,price_accel_atr,2024-11-24 04:00:00+00:00
0.1485,take_profit,343,58178,34.14,39.260999999999996,long,DASHUSDT,price_accel_atr,2024-11-27 00:30:00+00:00
0.1485,take_profit,141,58502,37.85,43.527499999999996,long,DASHUSDT,price_accel_atr,2024-11-30 09:30:00+00:00
0.1485,take_profit,44,58609,40.42,46.483,long,DASHUSDT,price_accel_atr,2024-12-01 12:15:00+00:00
-0.051500000000000004,stop_loss,32,58883,59.66,56.67699999999999,long,DASHUSDT,price_accel_atr,2024-12-04 08:45:00+00:00
-0.051500000000000004,stop_loss,500,59547,45.73,43.44349999999999,long,DASHUSDT,price_accel_atr,2024-12-11 06:45:00+00:00
-0.051500000000000004,stop_loss,35,59998,46.97,44.6215,long,DASHUSDT,price_accel_atr,2024-12-15 23:30:00+00:00
0.1485,take_profit,78,60723,36.86,42.388999999999996,long,DASHUSDT,price_accel_atr,2024-12-23 12:45:00+00:00
-0.051500000000000004,stop_loss,4,60844,45.45,43.1775,long,DASHUSDT,price_accel_atr,2024-12-24 19:00:00+00:00
-0.051500000000000004,stop_loss,24,61093,41.93,39.8335,long,DASHUSDT,price_accel_atr,2024-12-27 09:15:00+00:00
-0.051500000000000004,stop_loss,603,61621,39.54,37.562999999999995,long,DASHUSDT,price_accel_atr,2025-01-01 21:15:00+00:00
-0.051500000000000004,stop_loss,393,61779,42.03,39.9285,long,DASHUSDT,price_accel_atr,2025-01-03 12:45:00+00:00
-0.051500000000000004,stop_loss,43,62316,37.88,35.986000000000004,long,DASHUSDT,price_accel_atr,2025-01-09 03:00:00+00:00
0.1485,take_profit,303,62775,35.48,40.80199999999999,long,DASHUSDT,price_accel_atr,2025-01-13 21:45:00+00:00
0.1485,take_profit,194,62903,38.43,44.1945,long,DASHUSDT,price_accel_atr,2025-01-15 05:45:00+00:00
-0.051500000000000004,stop_loss,287,63010,39.47,37.4965,long,DASHUSDT,price_accel_atr,2025-01-16 08:30:00+00:00
-0.051500000000000004,stop_loss,14,63389,38.96,37.012,long,DASHUSDT,price_accel_atr,2025-01-20 07:15:00+00:00
-0.051500000000000004,stop_loss,133,63522,37.28,35.416,long,DASHUSDT,price_accel_atr,2025-01-21 16:30:00+00:00
-0.051500000000000004,stop_loss,248,64353,32.78,31.141,long,DASHUSDT,price_accel_atr,2025-01-30 08:15:00+00:00
-0.051500000000000004,stop_loss,295,64763,25.23,23.9685,long,DASHUSDT,price_accel_atr,2025-02-03 14:45:00+00:00
-0.051500000000000004,stop_loss,87,64955,26.23,24.918499999999998,long,DASHUSDT,price_accel_atr,2025-02-05 14:45:00+00:00
0.05202986811481765,timeout,672,65277,25.78,27.16,long,DASHUSDT,price_accel_atr,2025-02-08 23:15:00+00:00
-0.051500000000000004,stop_loss,147,65475,27.37,26.0015,long,DASHUSDT,price_accel_atr,2025-02-11 00:45:00+00:00
-0.051500000000000004,stop_loss,410,65658,27.81,26.4195,long,DASHUSDT,price_accel_atr,2025-02-12 22:30:00+00:00
-0.051500000000000004,stop_loss,69,65816,28.82,27.378999999999998,long,DASHUSDT,price_accel_atr,2025-02-14 14:00:00+00:00
-0.051500000000000004,stop_loss,38,66472,27.98,26.581,long,DASHUSDT,price_accel_atr,2025-02-21 10:00:00+00:00
-0.051500000000000004,stop_loss,187,66933,25.68,24.395999999999997,long,DASHUSDT,price_accel_atr,2025-02-26 05:15:00+00:00
-0.051500000000000004,stop_loss,268,67203,25.69,24.4055,long,DASHUSDT,price_accel_atr,2025-03-01 00:45:00+00:00
-0.051500000000000004,stop_loss,56,67363,27.27,25.906499999999998,long,DASHUSDT,price_accel_atr,2025-03-02 16:45:00+00:00
-0.051500000000000004,stop_loss,423,67601,24.03,22.8285,long,DASHUSDT,price_accel_atr,2025-03-05 04:15:00+00:00
-0.051500000000000004,stop_loss,175,67831,24.64,23.407999999999998,long,DASHUSDT,price_accel_atr,2025-03-07 13:45:00+00:00
-0.051500000000000004,stop_loss,30,68102,22.85,21.7075,long,DASHUSDT,price_accel_atr,2025-03-10 09:30:00+00:00
0.04787701892016597,timeout,672,68214,21.67,22.74,long,DASHUSDT,price_accel_atr,2025-03-11 13:30:00+00:00
-0.051500000000000004,stop_loss,110,70211,22.97,21.821499999999997,long,DASHUSDT,price_accel_atr,2025-04-01 08:45:00+00:00
-0.051500000000000004,stop_loss,259,70466,21.78,20.691,long,DASHUSDT,price_accel_atr,2025-04-04 00:30:00+00:00
-0.051500000000000004,stop_loss,141,70808,19.67,18.686500000000002,long,DASHUSDT,price_accel_atr,2025-04-07 14:00:00+00:00
0.029230478589420624,timeout,672,71013,19.85,20.46,long,DASHUSDT,price_accel_atr,2025-04-09 17:15:00+00:00
-0.051500000000000004,stop_loss,440,72329,22.23,21.1185,long,DASHUSDT,price_accel_atr,2025-04-23 10:15:00+00:00
-0.051500000000000004,stop_loss,522,72794,23.27,22.106499999999997,long,DASHUSDT,price_accel_atr,2025-04-28 06:30:00+00:00
-0.051500000000000004,stop_loss,13,72999,24.3,23.085,long,DASHUSDT,price_accel_atr,2025-04-30 09:45:00+00:00
0.1485,take_profit,324,73687,21.63,24.874499999999998,long,DASHUSDT,price_accel_atr,2025-05-07 13:45:00+00:00
0.03190659340659347,timeout,672,73792,22.75,23.51,long,DASHUSDT,price_accel_atr,2025-05-08 16:00:00+00:00
-0.051500000000000004,stop_loss,537,73921,24.24,23.028,long,DASHUSDT,price_accel_atr,2025-05-10 00:15:00+00:00
-0.051500000000000004,stop_loss,28,74141,25.52,24.244,long,DASHUSDT,price_accel_atr,2025-05-12 07:15:00+00:00
-0.051500000000000004,stop_loss,131,74287,25.61,24.3295,long,DASHUSDT,price_accel_atr,2025-05-13 19:45:00+00:00
-0.051500000000000004,stop_loss,148,75115,24.56,23.331999999999997,long,DASHUSDT,price_accel_atr,2025-05-22 10:45:00+00:00
-0.051500000000000004,stop_loss,340,75503,23.78,22.591,long,DASHUSDT,price_accel_atr,2025-05-26 11:45:00+00:00
-0.051500000000000004,stop_loss,230,76899,22.33,21.213499999999996,long,DASHUSDT,price_accel_atr,2025-06-10 00:45:00+00:00
0.07658292945611196,timeout,672,78195,18.57,20.02,long,DASHUSDT,price_accel_atr,2025-06-23 12:45:00+00:00
-0.0015,timeout,672,79073,20.29,20.29,long,DASHUSDT,price_accel_atr,2025-07-02 16:15:00+00:00
0.0612576729271645,timeout,672,79882,21.83,23.2,long,DASHUSDT,price_accel_atr,2025-07-11 02:30:00+00:00
-0.051500000000000004,stop_loss,163,80097,22.88,21.735999999999997,long,DASHUSDT,price_accel_atr,2025-07-13 08:15:00+00:00
0.025609750765194464,timeout,672,80439,22.87,23.49,long,DASHUSDT,price_accel_atr,2025-07-16 21:45:00+00:00
-0.051500000000000004,stop_loss,390,80719,24.3,23.085,long,DASHUSDT,price_accel_atr,2025-07-19 19:45:00+00:00
-0.051500000000000004,stop_loss,109,80858,25.43,24.1585,long,DASHUSDT,price_accel_atr,2025-07-21 06:30:00+00:00
-0.051500000000000004,stop_loss,55,81023,25.56,24.281999999999996,long,DASHUSDT,price_accel_atr,2025-07-22 23:45:00+00:00
-0.051500000000000004,stop_loss,44,81523,23.64,22.458,long,DASHUSDT,price_accel_atr,2025-07-28 04:45:00+00:00
-0.051500000000000004,stop_loss,49,81833,21.83,20.7385,long,DASHUSDT,price_accel_atr,2025-07-31 10:15:00+00:00
-0.051500000000000004,stop_loss,115,82271,21.71,20.6245,long,DASHUSDT,price_accel_atr,2025-08-04 23:45:00+00:00
0.0007351363433169738,timeout,672,82574,22.37,22.42,long,DASHUSDT,price_accel_atr,2025-08-08 03:30:00+00:00
-0.051500000000000004,stop_loss,615,82679,23.02,21.869,long,DASHUSDT,price_accel_atr,2025-08-09 05:45:00+00:00
0.021881294964028918,timeout,672,83961,22.24,22.76,long,DASHUSDT,price_accel_atr,2025-08-22 14:15:00+00:00
0.016144464049404433,timeout,672,84350,22.67,23.07,long,DASHUSDT,price_accel_atr,2025-08-26 15:30:00+00:00
-0.051500000000000004,stop_loss,202,84448,23.52,22.343999999999998,long,DASHUSDT,price_accel_atr,2025-08-27 16:00:00+00:00
-0.051500000000000004,stop_loss,91,84773,24.71,23.4745,long,DASHUSDT,price_accel_atr,2025-08-31 01:15:00+00:00
0.04374312896405921,timeout,672,85070,23.65,24.72,long,DASHUSDT,price_accel_atr,2025-09-03 03:30:00+00:00
-0.051500000000000004,stop_loss,278,85548,24.99,23.740499999999997,long,DASHUSDT,price_accel_atr,2025-09-08 03:00:00+00:00
0.1485,take_profit,399,87374,20.94,24.081,long,DASHUSDT,price_accel_atr,2025-09-27 03:30:00+00:00
0.1485,take_profit,224,87557,21.68,24.932,long,DASHUSDT,price_accel_atr,2025-09-29 01:15:00+00:00
0.1485,take_profit,22,87767,23.17,26.6455,long,DASHUSDT,price_accel_atr,2025-10-01 05:45:00+00:00
0.1485,take_profit,86,88106,32.02,36.823,long,DASHUSDT,price_accel_atr,2025-10-04 18:30:00+00:00
0.1485,take_profit,121,88477,31.03,35.6845,long,DASHUSDT,price_accel_atr,2025-10-08 15:15:00+00:00
0.1485,take_profit,14,88601,35.46,40.778999999999996,long,DASHUSDT,price_accel_atr,2025-10-09 22:15:00+00:00
0.1485,take_profit,1,88827,45.29,52.083499999999994,long,DASHUSDT,price_accel_atr,2025-10-12 06:45:00+00:00
-0.051500000000000004,stop_loss,18,89122,50.68,48.146,long,DASHUSDT,price_accel_atr,2025-10-15 08:30:00+00:00
-0.051500000000000004,stop_loss,4,89366,46.82,44.479,long,DASHUSDT,price_accel_atr,2025-10-17 21:30:00+00:00
-0.051500000000000004,stop_loss,183,89621,46.0,43.699999999999996,long,DASHUSDT,price_accel_atr,2025-10-20 13:15:00+00:00
0.1485,take_profit,86,90110,42.28,48.622,long,DASHUSDT,price_accel_atr,2025-10-25 15:30:00+00:00
-0.051500000000000004,stop_loss,3,90248,53.77,51.0815,long,DASHUSDT,price_accel_atr,2025-10-27 02:00:00+00:00
-0.051500000000000004,stop_loss,21,90474,48.09,45.6855,long,DASHUSDT,price_accel_atr,2025-10-29 10:30:00+00:00
-0.051500000000000004,stop_loss,44,90648,48.04,45.638,long,DASHUSDT,price_accel_atr,2025-10-31 06:00:00+00:00
0.1485,take_profit,1,90843,81.87,94.1505,long,DASHUSDT,price_accel_atr,2025-11-02 06:45:00+00:00
0.1485,take_profit,29,90983,105.54,121.371,long,DASHUSDT,price_accel_atr,2025-11-03 17:45:00+00:00
-0.051500000000000004,stop_loss,13,91244,126.03,119.7285,long,DASHUSDT,price_accel_atr,2025-11-06 11:00:00+00:00
-0.051500000000000004,stop_loss,82,91857,68.77,65.33149999999999,long,DASHUSDT,price_accel_atr,2025-11-12 20:15:00+00:00
0.1485,take_profit,11,92019,65.93,75.8195,long,DASHUSDT,price_accel_atr,2025-11-14 12:45:00+00:00
-0.051500000000000004,stop_loss,1,92122,82.17,78.0615,long,DASHUSDT,price_accel_atr,2025-11-15 14:30:00+00:00
-0.051500000000000004,stop_loss,44,92419,78.48,74.556,long,DASHUSDT,price_accel_atr,2025-11-18 16:45:00+00:00
-0.051500000000000004,stop_loss,86,92839,59.79,56.8005,long,DASHUSDT,price_accel_atr,2025-11-23 01:45:00+00:00
-0.051500000000000004,stop_loss,45,92989,58.75,55.8125,long,DASHUSDT,price_accel_atr,2025-11-24 15:15:00+00:00
-0.051500000000000004,stop_loss,3,93142,63.17,60.0115,long,DASHUSDT,price_accel_atr,2025-11-26 05:30:00+00:00
-0.051500000000000004,stop_loss,20,93757,49.11,46.6545,long,DASHUSDT,price_accel_atr,2025-12-02 15:15:00+00:00
-0.051500000000000004,stop_loss,58,93985,50.68,48.146,long,DASHUSDT,price_accel_atr,2025-12-05 00:15:00+00:00
-0.051500000000000004,stop_loss,255,94309,48.32,45.903999999999996,long,DASHUSDT,price_accel_atr,2025-12-08 09:15:00+00:00
-0.051500000000000004,stop_loss,34,94471,51.26,48.696999999999996,long,DASHUSDT,price_accel_atr,2025-12-10 01:45:00+00:00
-0.051500000000000004,stop_loss,106,94612,48.99,46.5405,long,DASHUSDT,price_accel_atr,2025-12-11 13:00:00+00:00
-0.051500000000000004,stop_loss,8,95004,43.14,40.983,long,DASHUSDT,price_accel_atr,2025-12-15 15:00:00+00:00
0.02720687384777465,timeout,672,95387,37.97,39.06,long,DASHUSDT,price_accel_atr,2025-12-19 14:45:00+00:00
-0.051500000000000004,stop_loss,90,95483,40.17,38.1615,long,DASHUSDT,price_accel_atr,2025-12-20 14:45:00+00:00
0.1485,take_profit,232,95914,38.72,44.528,long,DASHUSDT,price_accel_atr,2025-12-25 02:30:00+00:00
0.1485,take_profit,22,96136,41.02,47.173,long,DASHUSDT,price_accel_atr,2025-12-27 10:00:00+00:00
0.1485,take_profit,22,97742,42.98,49.42699999999999,long,DASHUSDT,price_accel_atr,2026-01-13 03:30:00+00:00
-0.051500000000000004,stop_loss,1,97852,67.22,63.858999999999995,long,DASHUSDT,price_accel_atr,2026-01-14 07:00:00+00:00
-0.051500000000000004,stop_loss,1,98026,90.41,85.8895,long,DASHUSDT,price_accel_atr,2026-01-16 02:30:00+00:00
-0.051500000000000004,stop_loss,7,98334,87.6,83.21999999999998,long,DASHUSDT,price_accel_atr,2026-01-19 07:30:00+00:00
-0.051500000000000004,stop_loss,74,98715,68.44,65.018,long,DASHUSDT,price_accel_atr,2026-01-23 06:45:00+00:00
-0.051500000000000004,stop_loss,195,99037,61.32,58.254,long,DASHUSDT,price_accel_atr,2026-01-26 15:15:00+00:00
-0.051500000000000004,stop_loss,45,99565,46.12,43.81399999999999,long,DASHUSDT,price_accel_atr,2026-02-01 03:15:00+00:00
-0.051500000000000004,stop_loss,98,100193,37.38,35.511,long,DASHUSDT,price_accel_atr,2026-02-07 16:15:00+00:00
-0.051500000000000004,stop_loss,28,100654,34.96,33.211999999999996,long,DASHUSDT,price_accel_atr,2026-02-12 11:30:00+00:00
0.1485,take_profit,67,100763,34.94,40.181,long,DASHUSDT,price_accel_atr,2026-02-13 14:45:00+00:00
-0.051500000000000004,stop_loss,161,101466,34.86,33.117,long,DASHUSDT,price_accel_atr,2026-02-20 22:30:00+00:00
-0.051500000000000004,stop_loss,49,101716,33.4,31.729999999999997,long,DASHUSDT,price_accel_atr,2026-02-23 13:00:00+00:00
-0.051500000000000004,stop_loss,345,101825,32.91,31.264499999999995,long,DASHUSDT,price_accel_atr,2026-02-24 16:15:00+00:00
-0.051500000000000004,stop_loss,667,102294,32.56,30.932000000000002,long,DASHUSDT,price_accel_atr,2026-03-01 13:30:00+00:00
-0.051500000000000004,stop_loss,527,102396,32.95,31.302500000000002,long,DASHUSDT,price_accel_atr,2026-03-02 15:00:00+00:00
-0.051500000000000004,stop_loss,251,102527,34.26,32.547,long,DASHUSDT,price_accel_atr,2026-03-03 23:45:00+00:00
-0.051500000000000004,stop_loss,34,103446,33.98,32.281,long,DASHUSDT,price_accel_atr,2026-03-13 13:30:00+00:00
-0.051500000000000004,stop_loss,227,103697,34.92,33.174,long,DASHUSDT,price_accel_atr,2026-03-16 04:15:00+00:00
-0.051500000000000004,stop_loss,308,104397,34.22,32.509,long,DASHUSDT,price_accel_atr,2026-03-23 11:15:00+00:00
-0.008482392228293773,timeout,155,105060,32.94,32.71,long,DASHUSDT,price_accel_atr,2026-03-30 09:00:00+00:00
0.07171428571428576,timeout,672,1024,0.00112,0.001202,long,DENTUSDT,price_accel_atr,2023-04-11 16:00:00+00:00
-0.051500000000000004,stop_loss,22,2338,0.001026,0.0009747,long,DENTUSDT,price_accel_atr,2023-04-25 08:30:00+00:00
-0.051500000000000004,stop_loss,44,2435,0.001007,0.0009566500000000001,long,DENTUSDT,price_accel_atr,2023-04-26 08:45:00+00:00
-0.051500000000000004,stop_loss,328,2558,0.000989,0.00093955,long,DENTUSDT,price_accel_atr,2023-04-27 15:30:00+00:00
-0.051500000000000004,stop_loss,238,3709,0.000833,0.0007913499999999999,long,DENTUSDT,price_accel_atr,2023-05-09 15:15:00+00:00
-0.051500000000000004,stop_loss,235,5561,0.000893,0.00084835,long,DENTUSDT,price_accel_atr,2023-05-28 22:15:00+00:00
-0.051500000000000004,stop_loss,82,6459,0.000799,0.0007590499999999999,long,DENTUSDT,price_accel_atr,2023-06-07 06:45:00+00:00
0.05649373040752356,timeout,672,6978,0.000638,0.000675,long,DENTUSDT,price_accel_atr,2023-06-12 16:30:00+00:00
0.1485,take_profit,557,7321,0.000669,0.0007693499999999999,long,DENTUSDT,price_accel_atr,2023-06-16 06:15:00+00:00
0.0910414364640884,timeout,672,7781,0.000724,0.000791,long,DENTUSDT,price_accel_atr,2023-06-21 01:15:00+00:00
-0.051500000000000004,stop_loss,630,7896,0.00078,0.0007409999999999999,long,DENTUSDT,price_accel_atr,2023-06-22 06:00:00+00:00
-0.051500000000000004,stop_loss,526,8000,0.000788,0.0007486,long,DENTUSDT,price_accel_atr,2023-06-23 08:00:00+00:00
0.08608169934640524,timeout,672,8586,0.000765,0.000832,long,DENTUSDT,price_accel_atr,2023-06-29 10:30:00+00:00
-0.011462640099626373,timeout,672,8742,0.000803,0.000795,long,DENTUSDT,price_accel_atr,2023-07-01 01:30:00+00:00
-0.051500000000000004,stop_loss,346,8966,0.000817,0.00077615,long,DENTUSDT,price_accel_atr,2023-07-03 09:30:00+00:00
-0.051500000000000004,stop_loss,21,9251,0.000837,0.0007951499999999999,long,DENTUSDT,price_accel_atr,2023-07-06 08:45:00+00:00
-0.015353904282115933,timeout,672,9951,0.000794,0.000783,long,DENTUSDT,price_accel_atr,2023-07-13 15:45:00+00:00
-0.051500000000000004,stop_loss,17,10329,0.000833,0.0007913499999999999,long,DENTUSDT,price_accel_atr,2023-07-17 14:15:00+00:00
-0.051500000000000004,stop_loss,57,10869,0.000821,0.00077995,long,DENTUSDT,price_accel_atr,2023-07-23 05:15:00+00:00
-0.051500000000000004,stop_loss,74,11447,0.000783,0.0007438499999999999,long,DENTUSDT,price_accel_atr,2023-07-29 05:45:00+00:00
-0.051500000000000004,stop_loss,422,13391,0.000661,0.00062795,long,DENTUSDT,price_accel_atr,2023-08-18 11:45:00+00:00
-0.051500000000000004,stop_loss,148,13855,0.000654,0.0006213,long,DENTUSDT,price_accel_atr,2023-08-23 07:45:00+00:00
-0.04695454545454554,timeout,672,14124,0.000638,0.000609,long,DENTUSDT,price_accel_atr,2023-08-26 03:00:00+00:00
-0.051500000000000004,stop_loss,298,14458,0.000644,0.0006118,long,DENTUSDT,price_accel_atr,2023-08-29 14:30:00+00:00
0.005144518272425231,timeout,672,15758,0.000602,0.000606,long,DENTUSDT,price_accel_atr,2023-09-12 03:30:00+00:00
-0.051500000000000004,stop_loss,366,15940,0.000622,0.0005909,long,DENTUSDT,price_accel_atr,2023-09-14 01:00:00+00:00
-0.022535598705501605,timeout,672,16372,0.000618,0.000605,long,DENTUSDT,price_accel_atr,2023-09-18 13:00:00+00:00
-0.051500000000000004,stop_loss,80,17658,0.000649,0.0006165499999999999,long,DENTUSDT,price_accel_atr,2023-10-01 22:30:00+00:00
-0.051500000000000004,stop_loss,240,19062,0.000628,0.0005966,long,DENTUSDT,price_accel_atr,2023-10-16 13:30:00+00:00
-0.051500000000000004,stop_loss,4,19280,0.000653,0.00062035,long,DENTUSDT,price_accel_atr,2023-10-18 20:00:00+00:00
0.1485,take_profit,392,19432,0.000623,0.0007164499999999999,long,DENTUSDT,price_accel_atr,2023-10-20 10:00:00+00:00
0.1485,take_profit,670,19732,0.000658,0.0007566999999999999,long,DENTUSDT,price_accel_atr,2023-10-23 13:00:00+00:00
0.010982662968099865,timeout,672,19929,0.000721,0.00073,long,DENTUSDT,price_accel_atr,2023-10-25 14:15:00+00:00
0.1002173051519155,timeout,672,20623,0.000757,0.000834,long,DENTUSDT,price_accel_atr,2023-11-01 19:45:00+00:00
-0.051500000000000004,stop_loss,3,21373,0.000874,0.0008303,long,DENTUSDT,price_accel_atr,2023-11-09 15:15:00+00:00
-0.051500000000000004,stop_loss,271,21521,0.000862,0.0008189,long,DENTUSDT,price_accel_atr,2023-11-11 04:15:00+00:00
-0.051500000000000004,stop_loss,284,21919,0.000826,0.0007846999999999999,long,DENTUSDT,price_accel_atr,2023-11-15 07:45:00+00:00
0.10430645161290328,timeout,672,22634,0.000775,0.000857,long,DENTUSDT,price_accel_atr,2023-11-22 18:30:00+00:00
0.042834975369458135,timeout,672,22795,0.000812,0.000848,long,DENTUSDT,price_accel_atr,2023-11-24 10:45:00+00:00
