direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,-0.003465166908563309,36,ZECUSDT,1712075400,1712107800,27.56,27.655500000000004,trail_stop,75.0,-0.004665166908563309,-0.34988751814224817
short,0.021470644119323534,27,BLURUSDT,1712080800,1712105100,0.5263,0.515,trail_stop,75.0,0.020270644119323535,1.520298308949265
short,0.01851347672202567,22,ARBUSDT,1712087100,1712106900,1.4692,1.442,trail_stop,75.0,0.01731347672202567,1.2985107541519252
short,-0.00671862821512104,23,XLMUSDT,1712093400,1712114100,0.1283,0.12916200000000003,trail_stop,75.0,-0.00791862821512104,-0.5938971161340779
short,-0.054999999999999896,22,APTUSDT,1712105100,1712124900,13.9045,14.669247499999999,stop_loss,75.0,-0.056199999999999896,-4.214999999999992
short,-0.0029705113175218655,10,UNIUSDT,1712115900,1712124900,11.089,11.12194,trail_stop,75.0,-0.004170511317521866,-0.3127883488141399
short,0.051866601114388726,48,BCHUSDT,1712135700,1712178900,610.2,578.551,trail_stop,75.0,0.050666601114388726,3.7999950835791543
short,-0.003692686429377512,70,LTCUSDT,1712262600,1712325600,97.49,97.85000000000001,trail_stop,75.0,-0.004892686429377512,-0.3669514822033134
short,0.02197746743340002,47,FILUSDT,1712282400,1712324700,8.521,8.33373,trail_stop,75.0,0.02077746743340002,1.5583100575050015
short,0.05024369551225797,40,APTUSDT,1712285100,1712321100,13.6728,12.985828,trail_stop,75.0,0.04904369551225797,3.678277163419348
short,-0.00022583559168922533,39,GALAUSDT,1712286000,1712321100,0.05535,0.0553625,trail_stop,75.0,-0.0014258355916892253,-0.1069376693766919
short,0.0286272967354048,40,SOLUSDT,1712286000,1712322000,177.97,172.8752,trail_stop,75.0,0.0274272967354048,2.05704725515536
short,-0.055,64,SEIUSDT,1712323800,1712381400,0.6799,0.7172945,stop_loss,75.0,-0.0562,-4.215
short,-0.05499999999999986,4,BCHUSDT,1712361600,1712365200,657.5,693.6624999999999,stop_loss,75.0,-0.05619999999999986,-4.214999999999989
short,0.013357640039774538,29,HIGHUSDT,1712582100,1712608200,3.017,2.9767,trail_stop,75.0,0.012157640039774539,0.9118230029830904
short,0.03410669630452901,70,ORDIUSDT,1712646000,1712709000,71.98,69.525,trail_stop,75.0,0.03290669630452901,2.468002222839676
short,0.07048497805783732,113,FETUSDT,1712650500,1712752200,2.6661,2.47818,trail_stop,75.0,0.06928497805783732,5.196373354337799
short,0.06738292827504433,77,BCHUSDT,1712655900,1712725200,674.8,629.33,trail_stop,75.0,0.06618292827504432,4.963719620628324
short,0.07782127659574463,60,APTUSDT,1712670300,1712724300,13.63,12.569296000000001,trail_stop,75.0,0.07662127659574462,5.746595744680847
short,0.059888974954815356,11,WIFUSDT,1712673000,1712682900,3.873,3.6410500000000003,trail_stop,75.0,0.05868897495481536,4.401673121611152
short,-0.0001152623211447726,18,AAVEUSDT,1712705400,1712721600,125.8,125.81450000000001,trail_stop,75.0,-0.0013152623211447724,-0.09864467408585793
short,0.03918637653736993,43,BLURUSDT,1712713500,1712752200,0.5285,0.50779,trail_stop,75.0,0.03798637653736993,2.8489782403027446
short,-0.007800263244488482,10,BCHUSDT,1712745000,1712754000,607.8,612.541,trail_stop,75.0,-0.009000263244488483,-0.6750197433366362
short,0.011442590775269875,2,HBARUSDT,1712750400,1712752200,0.1019,0.100734,trail_stop,75.0,0.010242590775269875,0.7681943081452407
short,0.0,192,SEIUSDT,1712753100,1712925900,0.6487,0.6487,timeout,75.0,-0.0012,-0.09
short,-0.003940904893813383,20,UNIUSDT,1712754900,1712772900,10.83,10.872679999999999,trail_stop,75.0,-0.005140904893813383,-0.3855678670360037
short,0.000450326572705294,8,HIGHUSDT,1712797200,1712804400,2.909,2.90769,trail_stop,75.0,-0.0007496734272947059,-0.05622550704710294
short,0.04143988421943691,57,ORDIUSDT,1712884500,1712935800,73.242,70.20686,trail_stop,75.0,0.04023988421943691,3.0179913164577683
short,0.1287089329351072,36,SUIUSDT,1712909700,1712942100,1.4732,1.2835860000000001,trail_stop,75.0,0.1275089329351072,9.56316997013304
short,0.08926474904608166,15,CHZUSDT,1712928600,1712942100,0.13628,0.124115,trail_stop,75.0,0.08806474904608165,6.6048561784561235
short,0.11144659513667966,15,FLOKIUSDT,1712928600,1712942100,0.00018547,0.00016480000000000002,trail_stop,75.0,0.11024659513667966,8.268494635250974
short,0.10399321266968321,15,STRKUSDT,1712928600,1712942100,1.768,1.58414,trail_stop,75.0,0.1027932126696832,7.7094909502262405
short,0.20646716390758588,3,CRVUSDT,1712943900,1712946600,0.5497,0.436205,trail_stop,75.0,0.20526716390758587,15.39503729306894
short,0.12348714069591532,2,ADAUSDT,1712944800,1712946600,0.5288,0.4635,trail_stop,75.0,0.12228714069591531,9.171535552193648
short,0.10865384615384623,2,AVAXUSDT,1712944800,1712946600,41.6,37.08,trail_stop,75.0,0.10745384615384622,8.059038461538467
short,0.10556588979613903,2,DOGEUSDT,1712944800,1712946600,0.18493,0.16540770000000002,trail_stop,75.0,0.10436588979613902,7.827441734710426
short,0.11610973865557142,2,DOTUSDT,1712944800,1712946600,7.691,6.798,trail_stop,75.0,0.11490973865557141,8.618230399167857
short,0.0014530794304340024,34,BNBUSDT,1712948400,1712979000,582.9,582.053,trail_stop,75.0,0.0002530794304340025,0.018980957282550184
short,0.012475030078806338,99,BTCUSDT,1712948400,1713037500,66492.0,65662.51030000001,trail_stop,75.0,0.011275030078806338,0.8456272559104754
short,-0.005443708609271541,4,SOLUSDT,1712948400,1712952000,151.0,151.822,trail_stop,75.0,-0.006643708609271541,-0.4982781456953656
short,0.02382679367298779,100,TRXUSDT,1712948400,1713038400,0.11443,0.11170350000000001,trail_stop,75.0,0.02262679367298779,1.6970095254740842
short,0.07455531164770834,31,ORDIUSDT,1712999700,1713027600,60.132,55.64884,trail_stop,75.0,0.07335531164770834,5.501648373578125
short,0.032273943285179296,4,AAVEUSDT,1713025800,1713029400,93.45,90.434,trail_stop,75.0,0.031073943285179297,2.3305457463884474
short,0.02463851681007727,3,ARBUSDT,1713025800,1713028500,1.1273,1.0995249999999999,trail_stop,75.0,0.02343851681007727,1.7578887607557951
short,0.0018605105496222725,3,APTUSDT,1713029400,1713032100,9.2136,9.196458,trail_stop,75.0,0.0006605105496222726,0.049538291221670444
short,-0.001490878590899466,3,FLOKIUSDT,1713029400,1713032100,0.00014307,0.00014328329999999998,trail_stop,75.0,-0.002690878590899466,-0.20181589431745994
short,0.04488130563798219,9,STRKUSDT,1713029400,1713037500,1.348,1.2875,trail_stop,75.0,0.04368130563798219,3.276097922848664
short,0.00744851994851985,1,AVAXUSDT,1713039300,1713040200,31.08,30.8485,trail_stop,75.0,0.0062485199485198505,0.4686389961389888
short,-0.05499999999999991,9,BNBUSDT,1713039300,1713047400,525.3,554.1914999999999,stop_loss,75.0,-0.05619999999999991,-4.214999999999994
short,0.005767380238477074,1,DOGEUSDT,1713039300,1713040200,0.14341,0.1425829,trail_stop,75.0,0.004567380238477074,0.3425535178857806
short,-0.0022398421016811866,6,ETHUSDT,1713039300,1713044700,2938.6,2945.1820000000002,trail_stop,75.0,-0.0034398421016811863,-0.25798815762608895
short,-0.05499999999999986,1,WIFUSDT,1713039300,1713040200,2.1545,2.2729975,stop_loss,75.0,-0.05619999999999986,-4.214999999999989
short,-0.05499999999999993,10,BTCUSDT,1713040200,1713049200,62096.23,65511.52265,stop_loss,75.0,-0.05619999999999993,-4.2149999999999945
short,-0.05499999999999984,5,SOLUSDT,1713040200,1713044700,124.6,131.45299999999997,stop_loss,75.0,-0.05619999999999984,-4.214999999999988
short,0.02613963963963957,16,SHIBUSDT,1713194100,1713208500,2.22e-05,2.1619700000000002e-05,trail_stop,75.0,0.02493963963963957,1.8704729729729677
short,0.035491329479768755,11,PEPEUSDT,1713195000,1713204900,5.19e-06,5.0058e-06,trail_stop,75.0,0.034291329479768755,2.5718497109826566
short,0.0014804202483285006,19,ZECUSDT,1713227400,1713244500,20.94,20.909000000000002,trail_stop,75.0,0.00028042024832850075,0.021031518624637556
short,0.0136952274630198,14,UNIUSDT,1713232800,1713245400,7.166,7.0678600000000005,trail_stop,75.0,0.0124952274630198,0.937142059726485
short,0.01952525867315879,13,BCHUSDT,1713235500,1713247200,492.9,483.276,trail_stop,75.0,0.01832525867315879,1.3743944004869093
short,0.0003956185567009788,10,LTCUSDT,1713238200,1713247200,77.6,77.5693,trail_stop,75.0,-0.000804381443299021,-0.06032860824742658
short,-0.05499999999999998,11,BLURUSDT,1713241800,1713251700,0.3758,0.396469,stop_loss,75.0,-0.05619999999999998,-4.214999999999998
short,-2.8388928317853062e-05,43,CRVUSDT,1713247200,1713285900,0.4227,0.422712,trail_stop,75.0,-0.0012283889283178529,-0.09212916962383896
short,0.011102651614596925,12,DOGEUSDT,1713275100,1713285900,0.15236,0.1506684,trail_stop,75.0,0.009902651614596926,0.7426988710947694
short,0.027764612954186425,54,STRKUSDT,1713316500,1713365100,1.266,1.23085,trail_stop,75.0,0.026564612954186426,1.992345971563982
short,0.004361582766100665,15,FLOKIUSDT,1713356100,1713369600,0.00013369,0.0001331069,trail_stop,75.0,0.003161582766100665,0.23711870745754987
short,5.786163522021856e-05,10,GALAUSDT,1713356100,1713365100,0.03975,0.0397477,trail_stop,75.0,-0.0011421383647797813,-0.0856603773584836
short,0.002824722356349525,10,ZECUSDT,1713361500,1713370500,20.71,20.651500000000002,trail_stop,75.0,0.001624722356349525,0.12185417672621437
short,-0.05499999999999995,50,BCHUSDT,1713364200,1713409200,454.3,479.2865,stop_loss,75.0,-0.05619999999999995,-4.214999999999996
short,9.099616858233355e-05,4,AAVEUSDT,1713366000,1713369600,83.52,83.5124,trail_stop,75.0,-0.0011090038314176664,-0.08317528735632498
short,-0.054999999999999896,89,ADAUSDT,1713369600,1713449700,0.4326,0.45639299999999994,stop_loss,75.0,-0.056199999999999896,-4.214999999999992
short,-0.05499999999999991,89,BTCUSDT,1713369600,1713449700,60304.95,63621.72224999999,stop_loss,75.0,-0.05619999999999991,-4.214999999999994
short,-0.05499999999999994,90,LINKUSDT,1713369600,1713450600,12.88,13.5884,stop_loss,75.0,-0.05619999999999994,-4.214999999999995
short,-0.00902961396086727,5,BLURUSDT,1713371400,1713375900,0.3782,0.381615,trail_stop,75.0,-0.01022961396086727,-0.7672210470650452
short,-0.054999999999999966,19,SEIUSDT,1713401100,1713418200,0.4846,0.511253,stop_loss,75.0,-0.056199999999999965,-4.214999999999997
short,0.0036039453717754675,50,CHZUSDT,1713445200,1713490200,0.10544,0.10506,trail_stop,75.0,0.0024039453717754674,0.18029590288316005
short,0.0019793014230271716,17,SUIUSDT,1713451500,1713466800,1.2368,1.234352,trail_stop,75.0,0.0007793014230271717,0.05844760672703788
short,0.02689094923707301,5,APTUSDT,1713490200,1713494700,9.1031,8.858309,trail_stop,75.0,0.02569094923707301,1.926821192780476
short,0.02710472279260775,3,PEPEUSDT,1713490200,1713492900,4.87e-06,4.738e-06,trail_stop,75.0,0.025904722792607752,1.9428542094455814
short,0.005237344706100309,4,ARBUSDT,1713491100,1713494700,1.0786,1.0729510000000002,trail_stop,75.0,0.004037344706100309,0.3028008529575232
short,0.0003770142900577538,5,AVAXUSDT,1713491100,1713495600,32.89,32.8776,trail_stop,75.0,-0.0008229857099422461,-0.061723928245668455
short,0.0018146718146719216,4,FLOKIUSDT,1713491100,1713494700,0.0001295,0.000129265,trail_stop,75.0,0.0006146718146719217,0.04610038610039413
short,-0.005217660920253141,2,AAVEUSDT,1713492900,1713494700,80.63,81.0507,trail_stop,75.0,-0.0064176609202531406,-0.4813245690189855
short,-0.05499999999999994,28,WIFUSDT,1713608100,1713633300,2.7521,2.9034655,stop_loss,75.0,-0.05619999999999994,-4.214999999999995
short,-0.05499999999999996,16,SHIBUSDT,1713718800,1713733200,2.55e-05,2.69025e-05,stop_loss,75.0,-0.05619999999999996,-4.214999999999997
short,-0.05499999999999993,13,ZECUSDT,1713751200,1713762900,22.74,23.990699999999997,stop_loss,75.0,-0.05619999999999993,-4.2149999999999945
short,-0.055,36,WIFUSDT,1713799800,1713832200,2.807,2.961385,stop_loss,75.0,-0.0562,-4.215
short,0.029696115288220682,133,ORDIUSDT,1713848400,1713968100,47.88,46.458149999999996,trail_stop,75.0,0.028496115288220682,2.137208646616551
short,0.0,192,SUIUSDT,1713859200,1714032000,1.3487,1.3487,timeout,75.0,-0.0012,-0.09
short,0.0027975739196361856,4,SHIBUSDT,1713967200,1713970800,2.638e-05,2.63062e-05,trail_stop,75.0,0.0015975739196361857,0.11981804397271392
short,0.006732012513034429,117,ADAUSDT,1713969900,1714075200,0.4795,0.476272,trail_stop,75.0,0.005532012513034429,0.4149009384775822
short,0.023406738024214686,60,ARBUSDT,1713969900,1714023900,1.1398,1.113121,trail_stop,75.0,0.022206738024214686,1.6655053518161014
short,0.030555704697986515,57,AVAXUSDT,1713969900,1714021200,37.25,36.1118,trail_stop,75.0,0.029355704697986516,2.201677852348989
short,0.012693419205680716,36,CHZUSDT,1713975300,1714007700,0.12111,0.1195727,trail_stop,75.0,0.011493419205680717,0.8620064404260538
short,0.0,192,BCHUSDT,1714041000,1714213800,470.1,470.1,timeout,75.0,-0.0012,-0.09
short,0.0,192,ETHUSDT,1714041000,1714213800,3081.39,3081.39,timeout,75.0,-0.0012,-0.09
short,-0.002982456140350825,155,FILUSDT,1714041000,1714180500,5.871,5.88851,trail_stop,75.0,-0.004182456140350825,-0.31368421052631185
short,-0.004477257298031286,158,AAVEUSDT,1714041900,1714184100,88.38,88.7757,trail_stop,75.0,-0.005677257298031286,-0.4257942973523465
short,0.00146744574290478,50,SUIUSDT,1714095000,1714140000,1.198,1.196242,trail_stop,75.0,0.00026744574290478006,0.020058430717858504
short,0.00752821617571294,15,FETUSDT,1714171500,1714185000,2.1353,2.119225,trail_stop,75.0,0.00632821617571294,0.4746162131784705
short,-0.05499999999999987,117,GALAUSDT,1714180500,1714285800,0.0448,0.047263999999999994,stop_loss,75.0,-0.05619999999999987,-4.21499999999999
short,-0.05499999999999998,63,FILUSDT,1714215600,1714272300,5.716,6.03038,stop_loss,75.0,-0.05619999999999998,-4.214999999999998
short,0.0,192,LINKUSDT,1714237200,1714410000,13.891,13.891,timeout,75.0,-0.0012,-0.09
short,0.0,192,LTCUSDT,1714238100,1714410900,83.53,83.53,timeout,75.0,-0.0012,-0.09
short,0.01875281743050334,39,HIGHUSDT,1714315500,1714350600,3.993,3.91812,trail_stop,75.0,0.01755281743050334,1.3164613072877505
short,0.023131908621960226,56,BLURUSDT,1714345200,1714395600,0.4071,0.397683,trail_stop,75.0,0.021931908621960226,1.644893146647017
short,0.03410788381742731,44,PEPEUSDT,1714345200,1714384800,7.23e-06,6.983400000000001e-06,trail_stop,75.0,0.03290788381742731,2.4680912863070485
short,0.01503096404473611,81,ARBUSDT,1714359600,1714432500,1.0819,1.065638,trail_stop,75.0,0.01383096404473611,1.0373223033552084
short,0.11343883409392012,112,NEARUSDT,1714393800,1714494600,6.793,6.022410000000001,trail_stop,75.0,0.11223883409392012,8.417912557044009
short,0.008168635875402883,7,HIGHUSDT,1714410000,1714416300,3.724,3.69358,trail_stop,75.0,0.006968635875402883,0.5226476906552162
short,0.07108407738095242,98,SOLUSDT,1714419000,1714507200,134.4,124.8463,trail_stop,75.0,0.06988407738095241,5.241305803571431
short,0.009294797687861171,12,APTUSDT,1714467600,1714478400,8.65,8.569600000000001,trail_stop,75.0,0.008094797687861172,0.6071098265895879
short,0.022953937592867683,54,AVAXUSDT,1714467600,1714516200,33.65,32.8776,trail_stop,75.0,0.021753937592867683,1.6315453194650762
short,0.033509881422924846,32,BLURUSDT,1714467600,1714496400,0.3795,0.366783,trail_stop,75.0,0.03230988142292485,2.4232411067193635
short,0.0038732829872880946,42,BTCUSDT,1714478400,1714516200,61204.41,60967.348,trail_stop,75.0,0.002673282987288095,0.2004962240466071
short,0.027998844932139808,54,UNIUSDT,1714505400,1714554000,6.926,6.73208,trail_stop,75.0,0.02679884493213981,2.009913369910486
short,0.005030117690668241,31,CHZUSDT,1714526100,1714554000,0.10791,0.1073672,trail_stop,75.0,0.0038301176906682414,0.2872588268001181
short,0.006965332031249929,8,SOLUSDT,1714546800,1714554000,122.88,122.0241,trail_stop,75.0,0.0057653320312499295,0.4323999023437447
short,0.011631003328578313,9,ZECUSDT,1714546800,1714554900,21.03,20.7854,trail_stop,75.0,0.010431003328578313,0.7823252496433735
short,-0.0033806752037252824,6,ADAUSDT,1714548600,1714554000,0.4295,0.430952,trail_stop,75.0,-0.0045806752037252825,-0.3435506402793962
short,-0.05499999999999991,138,BTCUSDT,1714615200,1714739400,57112.37,60253.55035,stop_loss,75.0,-0.05619999999999991,-4.214999999999994
short,-0.054999999999999945,24,FLOKIUSDT,1714626900,1714648500,0.0001517,0.0001600435,stop_loss,75.0,-0.056199999999999944,-4.214999999999995
short,-0.05499999999999997,54,HBARUSDT,1714658400,1714707000,0.0981,0.1034955,stop_loss,75.0,-0.05619999999999997,-4.214999999999998
short,0.000329799764428808,15,HIGHUSDT,1714869900,1714883400,4.245,4.2436,trail_stop,75.0,-0.0008702002355711919,-0.06526501766783939
short,-0.05499999999999988,58,ORDIUSDT,1714873500,1714925700,38.91,41.05004999999999,stop_loss,75.0,-0.05619999999999988,-4.214999999999991
short,-0.0052888352767725575,19,NEARUSDT,1715052600,1715069700,7.461,7.50046,trail_stop,75.0,-0.006488835276772557,-0.48666264575794177
short,0.006635424176880589,19,WIFUSDT,1715052600,1715069700,3.3288,3.306712,trail_stop,75.0,0.0054354241768805895,0.4076568132660442
short,0.012348910250309278,138,ARBUSDT,1715054400,1715178600,1.0507,1.037725,trail_stop,75.0,0.011148910250309278,0.8361682687731958
short,-0.005150959367945799,114,DOTUSDT,1715054400,1715157000,7.088,7.12451,trail_stop,75.0,-0.006350959367945799,-0.4763219525959349
short,0.0,192,ETHUSDT,1715054400,1715227200,3049.19,3049.19,timeout,75.0,-0.0012,-0.09
short,0.04870994248151175,119,DOGEUSDT,1715071500,1715178600,0.15821,0.15050360000000002,trail_stop,75.0,0.047509942481511754,3.5632456861133814
short,-0.006384812912692509,25,SEIUSDT,1715071500,1715094000,0.5452,0.548681,trail_stop,75.0,-0.007584812912692509,-0.5688609684519382
short,0.013222486144101297,53,STRKUSDT,1715115600,1715163300,1.263,1.2463,trail_stop,75.0,0.012022486144101297,0.9016864608075973
short,0.0011847301448003958,134,BCHUSDT,1715174100,1715294700,455.8,455.26,trail_stop,75.0,-1.5269855199604105e-05,-0.0011452391399703078
short,0.017785910976332475,35,WIFUSDT,1715182200,1715213700,2.8689,2.8178739999999998,trail_stop,75.0,0.016585910976332476,1.2439433232249357
short,-0.054999999999999945,90,BLURUSDT,1715201100,1715282100,0.368,0.38824,stop_loss,75.0,-0.056199999999999944,-4.214999999999995
short,-0.05499999999999995,103,DOGEUSDT,1715201100,1715293800,0.14413,0.15205715,stop_loss,75.0,-0.05619999999999995,-4.214999999999996
short,0.001120320855614832,92,BLURUSDT,1715353200,1715436000,0.374,0.37358100000000005,trail_stop,75.0,-7.967914438516792e-05,-0.005975935828887594
short,0.01139631240936395,173,DOGEUSDT,1715353200,1715508900,0.14481,0.1431597,trail_stop,75.0,0.01019631240936395,0.7647234307022962
short,0.004053578756081784,36,FLOKIUSDT,1715353200,1715385600,0.00017059,0.0001698985,trail_stop,75.0,0.0028535787560817847,0.21401840670613384
short,0.02339092872570191,38,ORDIUSDT,1715353200,1715387400,37.04,36.1736,trail_stop,75.0,0.02219092872570191,1.6643196544276433
short,0.006150862904789729,96,SEIUSDT,1715353200,1715439600,0.5157,0.512528,trail_stop,75.0,0.00495086290478973,0.3713147178592297
short,0.0,192,AVAXUSDT,1715391000,1715563800,33.82,33.82,timeout,75.0,-0.0012,-0.09
