direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,-0.05500000000000011,42,DOTUSDT,1741350600,1741388400,4.651,4.395194999999999,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,-0.004639645870798224,13,FLOKIUSDT,1741352400,1741364100,7.229e-05,7.19546e-05,trail_stop,70.0,-0.0058396458707982235,-0.40877521095587566
long,-0.05500000000000011,52,APTUSDT,1741382100,1741428900,6.21,5.868449999999999,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,-0.05500000000000009,88,FETUSDT,1741420800,1741500000,0.609,0.5755049999999999,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,-0.05499999999999999,57,ORDIUSDT,1741476600,1741527900,9.41,8.89245,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,-0.05500000000000008,41,APTUSDT,1741503600,1741540500,6.141,5.8032449999999995,stop_loss,70.0,-0.056200000000000076,-3.9340000000000055
long,0.004844660194174734,29,ZECUSDT,1741573800,1741599900,30.9,31.049699999999998,trail_stop,70.0,0.0036446601941747345,0.2551262135922314
long,-0.055000000000000104,18,AAVEUSDT,1741599000,1741615200,199.28,188.31959999999998,stop_loss,70.0,-0.056200000000000104,-3.9340000000000073
long,-0.05500000000000002,16,ADAUSDT,1741599000,1741613400,0.7645,0.7224524999999999,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,-0.055,19,ARBUSDT,1741599000,1741616100,0.3691,0.3487995,stop_loss,70.0,-0.0562,-3.934
long,-0.05499999999999997,19,AVAXUSDT,1741599000,1741616100,18.81,17.77545,stop_loss,70.0,-0.05619999999999997,-3.933999999999998
long,-0.0011643561474365724,14,BNBUSDT,1741679100,1741691700,549.66,549.02,trail_stop,70.0,-0.0023643561474365722,-0.16550493032056005
long,-0.006856846473029137,57,SEIUSDT,1741683600,1741734900,0.1928,0.19147799999999998,trail_stop,70.0,-0.008056846473029138,-0.5639792531120397
long,-0.055000000000000125,41,APTUSDT,1741699800,1741736700,5.574,5.267429999999999,stop_loss,70.0,-0.056200000000000125,-3.9340000000000086
long,0.013201925970508666,41,ARBUSDT,1741699800,1741736700,0.3323,0.336687,trail_stop,70.0,0.012001925970508667,0.8401348179356066
long,-0.008056844547563781,15,AVAXUSDT,1741699800,1741713300,17.24,17.1011,trail_stop,70.0,-0.009256844547563781,-0.6479791183294646
long,-0.00773453093812387,16,BLURUSDT,1741699800,1741714200,0.1002,0.09942499999999999,trail_stop,70.0,-0.00893453093812387,-0.6254171656686709
long,-0.004663104778866042,7,BCHUSDT,1741741200,1741747500,336.9,335.329,trail_stop,70.0,-0.005863104778866042,-0.41041733452062296
long,0.0008039662334182567,21,ADAUSDT,1741767300,1741786200,0.7463,0.7469,trail_stop,70.0,-0.00039603376658174324,-0.027722363660722026
long,0.0029525395503745807,19,UNIUSDT,1741768200,1741785300,6.005,6.022729999999999,trail_stop,70.0,0.0017525395503745808,0.12267776852622066
long,-0.05500000000000011,7,CRVUSDT,1741783500,1741789800,0.4222,0.398979,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,-0.055000000000000035,9,FETUSDT,1741783500,1741791600,0.512,0.48384,stop_loss,70.0,-0.056200000000000035,-3.9340000000000024
long,-0.003700159489633156,100,HIGHUSDT,1741783500,1741873500,0.627,0.62468,trail_stop,70.0,-0.0049001594896331555,-0.3430111642743209
long,0.027523255813953377,15,ORDIUSDT,1741790700,1741804200,8.6,8.836699999999999,trail_stop,70.0,0.026323255813953377,1.8426279069767364
long,0.009129511677282433,13,WIFUSDT,1741814100,1741825800,0.471,0.4753,trail_stop,70.0,0.007929511677282433,0.5550658174097703
long,-0.05500000000000005,81,BLURUSDT,1741825800,1741898700,0.1048,0.099036,stop_loss,70.0,-0.05620000000000005,-3.9340000000000033
long,0.0,192,ZECUSDT,1741832100,1742004900,31.08,31.08,timeout,70.0,-0.0012,-0.08399999999999999
long,0.023870351897079728,35,BNBUSDT,1741839300,1741870800,581.42,595.2987,trail_stop,70.0,0.022670351897079728,1.586924632795581
long,0.06246797287113773,31,XLMUSDT,1741840200,1741868100,0.2654,0.281979,trail_stop,70.0,0.06126797287113773,4.288758100979641
long,0.0,192,ARBUSDT,1741869900,1742042700,0.3492,0.3492,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.003575482406356482,23,NEARUSDT,1741932900,1741953600,2.643,2.6335499999999996,trail_stop,70.0,-0.004775482406356482,-0.3342837684449537
long,-0.0007747489239599468,15,PEPEUSDT,1741932900,1741946400,6.97e-06,6.964599999999999e-06,trail_stop,70.0,-0.001974748923959947,-0.1382324246771963
long,0.0,192,FILUSDT,1741941000,1742113800,2.838,2.838,timeout,70.0,-0.0012,-0.08399999999999999
long,0.042940516273849615,24,ORDIUSDT,1741947300,1741968900,8.91,9.2926,trail_stop,70.0,0.041740516273849615,2.921836139169473
long,0.015563101301641215,144,ARBUSDT,1741960800,1742090400,0.3534,0.3589,trail_stop,70.0,0.014363101301641215,1.005417091114885
long,0.026266517357222723,101,CHZUSDT,1741997700,1742088600,0.04465,0.0458228,trail_stop,70.0,0.025066517357222724,1.7546562150055907
long,-0.05500000000000007,100,BCHUSDT,1742031900,1742121900,350.2,330.93899999999996,stop_loss,70.0,-0.05620000000000007,-3.934000000000005
long,-0.05500000000000003,106,STRKUSDT,1742057100,1742152500,0.1868,0.176526,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,0.007352238805970089,142,ZECUSDT,1742100300,1742228100,33.5,33.7463,trail_stop,70.0,0.006152238805970089,0.43065671641790626
long,0.007896318557475588,10,SHIBUSDT,1742141700,1742150700,1.331e-05,1.34151e-05,trail_stop,70.0,0.006696318557475588,0.4687422990232912
long,-0.05500000000000007,179,FETUSDT,1742143500,1742304600,0.529,0.499905,stop_loss,70.0,-0.05620000000000007,-3.934000000000005
long,-0.007645918587120482,86,LTCUSDT,1742176800,1742254200,92.86,92.14999999999999,trail_stop,70.0,-0.008845918587120482,-0.6192143010984338
long,0.0,192,APTUSDT,1742178600,1742351400,5.379,5.379,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.006336192491923738,34,BNBUSDT,1742185800,1742216400,628.39,624.4084,trail_stop,70.0,-0.007536192491923738,-0.5275334744346616
long,-0.005303336052552644,39,SUIUSDT,1742227200,1742262300,2.3291,2.3167479999999996,trail_stop,70.0,-0.006503336052552644,-0.4552335236786851
long,-0.05500000000000009,26,WIFUSDT,1742238000,1742261400,0.509,0.48100499999999996,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,0.03284507042253518,53,PEPEUSDT,1742339700,1742387400,7.1e-06,7.3331999999999995e-06,trail_stop,70.0,0.03164507042253518,2.2151549295774626
long,0.0,192,TRXUSDT,1742344200,1742517000,0.2404,0.2404,timeout,70.0,-0.0012,-0.08399999999999999
long,0.012594288793103557,101,ARBUSDT,1742357700,1742448600,0.3712,0.375875,trail_stop,70.0,0.011394288793103557,0.797600215517249
long,-0.0550000000000001,140,ZECUSDT,1742362200,1742488200,34.26,32.375699999999995,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,-0.010267665952890826,45,ORDIUSDT,1742364900,1742405400,9.34,9.2441,trail_stop,70.0,-0.011467665952890825,-0.8027366167023577
long,-0.055000000000000056,153,HIGHUSDT,1742388300,1742526000,0.698,0.6596099999999999,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,-0.05499999999999997,149,GALAUSDT,1742411700,1742545800,0.01774,0.0167643,stop_loss,70.0,-0.05619999999999997,-3.933999999999998
long,0.0,192,NEARUSDT,1742449500,1742622300,2.72,2.72,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,AAVEUSDT,1742516100,1742688900,180.51,180.51,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,AVAXUSDT,1742592600,1742765400,19.3,19.3,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,CHZUSDT,1742624100,1742796900,0.04641,0.04641,timeout,70.0,-0.0012,-0.08399999999999999
long,0.04930817610062888,57,CRVUSDT,1742624100,1742675400,0.4611,0.483836,trail_stop,70.0,0.04810817610062888,3.3675723270440217
long,-0.0019261477045907614,24,ORDIUSDT,1742628600,1742650200,10.02,10.0007,trail_stop,70.0,-0.0031261477045907613,-0.2188303393213533
long,-0.010412642669007958,2,BLURUSDT,1742703300,1742705100,0.1139,0.112714,trail_stop,70.0,-0.011612642669007958,-0.8128849868305571
long,-0.00362537764350458,11,CRVUSDT,1742737500,1742747400,0.4965,0.4947,trail_stop,70.0,-0.00482537764350458,-0.3377764350453206
long,0.010961513927280467,75,SUIUSDT,1742789700,1742857200,2.3515,2.377276,trail_stop,70.0,0.009761513927280467,0.6833059749096327
long,0.0,192,AAVEUSDT,1742796900,1742969700,191.76,191.76,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,BLURUSDT,1742796900,1742969700,0.1198,0.1198,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,FILUSDT,1742796900,1742969700,3.174,3.174,timeout,70.0,-0.0012,-0.08399999999999999
long,0.09745176110260323,126,ZECUSDT,1742796900,1742910300,32.65,35.831799999999994,trail_stop,70.0,0.09625176110260322,6.737623277182226
long,-0.05500000000000004,9,CRVUSDT,1742862600,1742870700,0.5252,0.496314,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,0.0,192,NEARUSDT,1742934600,1743107400,3.045,3.045,timeout,70.0,-0.0012,-0.08399999999999999
long,0.028560758254777767,52,DOGEUSDT,1742949900,1742996700,0.19413,0.1996745,trail_stop,70.0,0.027360758254777767,1.9152530778344437
long,-0.0029616724738676567,17,WIFUSDT,1742976000,1742991300,0.574,0.5722999999999999,trail_stop,70.0,-0.004161672473867657,-0.29131707317073596
long,0.008688008396746242,37,ZECUSDT,1743014700,1743048000,38.11,38.4411,trail_stop,70.0,0.007488008396746243,0.524160587772237
long,-0.0004609053497942428,38,BLURUSDT,1743062400,1743096600,0.1215,0.121444,trail_stop,70.0,-0.0016609053497942427,-0.11626337448559698
long,-0.05500000000000004,85,SUIUSDT,1743064200,1743140700,2.8147,2.6598915,stop_loss,70.0,-0.05620000000000004,-3.934000000000003
long,-0.055000000000000014,39,AAVEUSDT,1743233400,1743268500,178.52,168.7014,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,-0.0007104795737121776,35,HIGHUSDT,1743309900,1743341400,0.563,0.5626,trail_stop,70.0,-0.0019104795737121775,-0.13373357015985243
long,0.0,192,BLURUSDT,1743323400,1743496200,0.1068,0.1068,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.006009597637504804,5,NEARUSDT,1743334200,1743338700,2.709,2.6927199999999996,trail_stop,70.0,-0.007209597637504804,-0.5046718346253363
long,-0.001259259259259144,21,ZECUSDT,1743388200,1743407100,37.8,37.7524,trail_stop,70.0,-0.0024592592592591438,-0.17214814814814006
long,0.01876467669918975,119,UNIUSDT,1743452100,1743559200,6.047,6.16047,trail_stop,70.0,0.01756467669918975,1.2295273689432824
long,0.023296703296703268,82,LINKUSDT,1743478200,1743552000,13.65,13.968,trail_stop,70.0,0.02209670329670327,1.546769230769229
long,0.0073203949608443486,37,SUIUSDT,1743478200,1743511500,2.3496,2.3668,trail_stop,70.0,0.006120394960844349,0.4284276472591044
long,0.005508623724040654,26,FILUSDT,1743483600,1743507000,2.841,2.8566499999999997,trail_stop,70.0,0.004308623724040654,0.3016036606828458
long,-0.0550000000000001,85,ARBUSDT,1743496200,1743572700,0.3402,0.32148899999999997,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,0.00921276595744681,28,FETUSDT,1743509700,1743534900,0.47,0.47433,trail_stop,70.0,0.008012765957446811,0.5608936170212767
long,-0.055000000000000035,41,SHIBUSDT,1743523200,1743560100,1.304e-05,1.23228e-05,stop_loss,70.0,-0.056200000000000035,-3.9340000000000024
long,-0.009648016509974877,70,DOGEUSDT,1743551100,1743614100,0.17444,0.172757,trail_stop,70.0,-0.010848016509974877,-0.7593611556982414
long,-0.007040009828412466,16,SUIUSDT,1743585300,1743599700,2.4419,2.4247089999999996,trail_stop,70.0,-0.008240009828412467,-0.5768006879888726
long,-0.05500000000000009,25,BLURUSDT,1743608700,1743631200,0.1074,0.10149299999999999,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,-0.055,26,DOTUSDT,1743608700,1743632100,4.23,3.9973500000000004,stop_loss,70.0,-0.0562,-3.934
long,-0.05500000000000009,25,FETUSDT,1743608700,1743631200,0.47,0.44414999999999993,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,0.0068834003446294565,18,HBARUSDT,1743608700,1743624900,0.1741,0.1752984,trail_stop,70.0,0.005683400344629457,0.397838024124062
long,-0.055000000000000104,7,APTUSDT,1743624900,1743631200,5.467,5.166314999999999,stop_loss,70.0,-0.056200000000000104,-3.9340000000000073
long,-0.05500000000000011,7,LINKUSDT,1743624900,1743631200,14.22,13.437899999999999,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,-0.002620967741935643,2,ZECUSDT,1743719400,1743721200,39.68,39.57599999999999,trail_stop,70.0,-0.003820967741935643,-0.267467741935495
long,-0.005257074531685856,16,NEARUSDT,1743747300,1743761700,2.509,2.49581,trail_stop,70.0,-0.006457074531685856,-0.45199521721800995
long,0.0,192,CHZUSDT,1743750900,1743923700,0.04177,0.04177,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,DOTUSDT,1743750900,1743923700,4.068,4.068,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.05499999999999998,1,FILUSDT,1743750900,1743751800,3.041,2.873745,stop_loss,70.0,-0.05619999999999998,-3.9339999999999984
long,0.0,192,GALAUSDT,1743750900,1743923700,0.01522,0.01522,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,ADAUSDT,1743751800,1743924600,0.6606,0.6606,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,LINKUSDT,1743761700,1743934500,12.96,12.96,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.055000000000000035,1,ZECUSDT,1744002900,1744003800,31.2,29.483999999999998,stop_loss,70.0,-0.056200000000000035,-3.9340000000000024
long,0.02133266378244729,1,AAVEUSDT,1744034400,1744035300,129.44,132.20129999999997,trail_stop,70.0,0.02013266378244729,1.4092864647713104
long,0.03367652235128478,1,ADAUSDT,1744034400,1744035300,0.5682,0.587335,trail_stop,70.0,0.03247652235128478,2.2733565645899345
long,0.015437428243398266,1,APTUSDT,1744034400,1744035300,4.355,4.42223,trail_stop,70.0,0.014237428243398267,0.9966199770378786
long,0.005195936139332325,1,ARBUSDT,1744034400,1744035300,0.2756,0.277032,trail_stop,70.0,0.0039959361393323255,0.2797155297532628
long,0.027339901477832457,1,AVAXUSDT,1744034400,1744035300,16.24,16.683999999999997,trail_stop,70.0,0.026139901477832458,1.829793103448272
long,-0.05500000000000012,140,BTCUSDT,1744035300,1744161300,79564.86,75188.79269999999,stop_loss,70.0,-0.05620000000000012,-3.934000000000008
long,-0.05500000000000002,108,DOTUSDT,1744035300,1744132500,3.649,3.448305,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,-0.003017892088342254,98,LTCUSDT,1744035300,1744123500,71.54,71.3241,trail_stop,70.0,-0.004217892088342254,-0.29525244618395774
long,-0.055,9,NEARUSDT,1744035300,1744043400,2.184,2.06388,stop_loss,70.0,-0.0562,-3.934
long,-0.055000000000000146,79,BCHUSDT,1744089300,1744160400,279.6,264.222,stop_loss,70.0,-0.056200000000000146,-3.9340000000000104
long,-0.0040818646958500964,52,ZECUSDT,1744114500,1744161300,35.18,35.03639999999999,trail_stop,70.0,-0.005281864695850096,-0.36973052870950673
long,0.046984126984127024,47,ORDIUSDT,1744176600,1744218900,6.3,6.596,trail_stop,70.0,0.045784126984127024,3.204888888888892
long,0.05444841979725701,40,AVAXUSDT,1744182900,1744218900,16.77,17.6831,trail_stop,70.0,0.05324841979725701,3.7273893858079905
long,0.011852791878172403,40,BCHUSDT,1744182900,1744218900,275.8,279.06899999999996,trail_stop,70.0,0.010652791878172403,0.7456954314720682
long,0.0045657015590199745,40,BLURUSDT,1744182900,1744218900,0.0898,0.09021,trail_stop,70.0,0.003365701559019975,0.23559910913139825
long,0.030676595744680863,40,LTCUSDT,1744182900,1744218900,70.5,72.6627,trail_stop,70.0,0.029476595744680863,2.0633617021276605
long,0.011539718862373252,1,ADAUSDT,1744219800,1744220700,0.6118,0.61886,trail_stop,70.0,0.010339718862373252,0.7237803203661276
long,0.009738505120941213,1,APTUSDT,1744219800,1744220700,4.589,4.63369,trail_stop,70.0,0.008538505120941214,0.597695358465885
long,0.0,192,BNBUSDT,1744219800,1744392600,575.6,575.6,timeout,70.0,-0.0012,-0.08399999999999999
long,0.003211177118572017,80,BTCUSDT,1744219800,1744291800,80820.83,81080.36,trail_stop,70.0,0.002011177118572017,0.1407823983000412
long,0.02747823844219488,26,DOGEUSDT,1744219800,1744243200,0.15509,0.1593516,trail_stop,70.0,0.02627823844219488,1.8394766909536415
long,0.037943368107302526,167,ORDIUSDT,1744271100,1744421400,6.71,6.9646,trail_stop,70.0,0.036743368107302526,2.572035767511177
long,-0.0011441647597252745,104,STRKUSDT,1744279200,1744372800,0.1311,0.13095,trail_stop,70.0,-0.002344164759725274,-0.1640915331807692
long,0.0,192,FILUSDT,1744288200,1744461000,2.413,2.413,timeout,70.0,-0.0012,-0.08399999999999999
long,0.005272727272727211,93,HIGHUSDT,1744292700,1744376400,0.385,0.38703,trail_stop,70.0,0.004072727272727211,0.2850909090909048
long,-0.0014627562225476374,43,SUIUSDT,1744374600,1744413300,2.1856,2.182403,trail_stop,70.0,-0.002662756222547637,-0.18639293557833458
long,0.007139588266257657,192,BTCUSDT,1744379100,1744551900,82924.95,83517.0,trail_stop,70.0,0.005939588266257657,0.41577117863803603
long,-0.0050571428571429345,67,PEPEUSDT,1744393500,1744453800,7e-06,6.964599999999999e-06,trail_stop,70.0,-0.006257142857142934,-0.4380000000000054
long,0.004052156469408241,61,BLURUSDT,1744455600,1744510500,0.0997,0.100104,trail_stop,70.0,0.0028521564694082412,0.1996509528585769
long,-0.0003257347086165659,50,ETHUSDT,1744463700,1744508700,1620.03,1619.5022999999999,trail_stop,70.0,-0.0015257347086165658,-0.10680142960315961
long,-0.0025034663380066225,15,ADAUSDT,1744465500,1744479000,0.6491,0.6474749999999999,trail_stop,70.0,-0.0037034663380066226,-0.25924264366046357
long,-0.00912375096079942,61,LINKUSDT,1744465500,1744520400,13.01,12.8913,trail_stop,70.0,-0.01032375096079942,-0.7226625672559595
long,-0.009828855355171218,70,UNIUSDT,1744509600,1744572600,5.434,5.38059,trail_stop,70.0,-0.011028855355171218,-0.7720198748619852
long,0.022323651452282142,5,FETUSDT,1744531200,1744535700,0.482,0.49276,trail_stop,70.0,0.021123651452282143,1.47865560165975
long,-0.0550000000000001,38,APTUSDT,1744538400,1744572600,5.136,4.85352,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,-0.05500000000000009,9,PEPEUSDT,1744569900,1744578000,7.64e-06,7.219799999999999e-06,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,0.0047276621787025325,1,ZECUSDT,1744596000,1744596900,32.68,32.8345,trail_stop,70.0,0.003527662178702533,0.24693635250917728
long,-0.00996117850953212,45,AAVEUSDT,1744597800,1744638300,144.25,142.8131,trail_stop,70.0,-0.01116117850953212,-0.7812824956672484
long,-0.0550000000000001,168,AVAXUSDT,1744598700,1744749900,20.3,19.1835,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,-0.00017367035538444028,51,ETHUSDT,1744598700,1744644600,1641.04,1640.7549999999999,trail_stop,70.0,-0.0013736703553844402,-0.09615692487691081
long,-0.05500000000000002,74,FLOKIUSDT,1744598700,1744665300,5.974e-05,5.64543e-05,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,-0.05500000000000009,174,SOLUSDT,1744598700,1744755300,134.09,126.71504999999999,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,-0.055000000000000035,99,ZECUSDT,1744768800,1744857900,31.85,30.09825,stop_loss,70.0,-0.056200000000000035,-3.9340000000000024
long,0.02261068943706507,6,CRVUSDT,1744812000,1744817400,0.6324,0.6466989999999999,trail_stop,70.0,0.021410689437065072,1.498748260594555
long,0.0,192,ORDIUSDT,1744866000,1745038800,6.07,6.07,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,DOTUSDT,1744872300,1745045100,3.679,3.679,timeout,70.0,-0.0012,-0.08399999999999999
